0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0010431,0,0,0,0,0,0.00089026,0,0,0.0099678,0.01247,0.012665,0.012611,0.012557,0.012491,0.012787,0.012273,0.012511,0.013403,0.013401,0.015486,0.017629,0.017419,0.017538,0.017729,0.018223,0.018119,0.018509,0.019171,0.023995,0.024269,0.024567,0.032341,0.033274,0.045907,0.046285,0.046484,0.045889,0.047318,0.052466,0.051984,0.074019,0.10722,0.22799,0.38749,0.50823,0.75117,1.0174,1.243,1.7291,2.4846,3.5105,4.5743,6.1396,8.7948,14.274,23.981,36.833,52.998,74.95,102.82,129.13,166.3,212.72,256.73,313.56,362.76,423.78,486.58,559.36,637.5,728.31,826.35,895.49,976.04,1059.9,1142.3,1234.7,1325,1410.6,1488.3,1554,1630.4,1707.7,1794.5,1873.9,1945.1,2013.9,2079.8,2145,2218,2303.1
0,0,-0.001305,0,0,0,0,0,0.0011138,0,0,0.01247,0.015601,0.015844,0.015777,0.015709,0.015627,0.015998,0.015354,0.015651,0.016768,0.016766,0.019373,0.022055,0.021792,0.021941,0.02218,0.022798,0.022668,0.023156,0.023984,0.030019,0.030362,0.030735,0.04046,0.041628,0.057432,0.057904,0.058154,0.057409,0.059197,0.065637,0.065034,0.092601,0.13414,0.28522,0.48477,0.63582,0.93975,1.2728,1.5551,2.1632,3.1083,4.3918,5.7227,7.6809,11.003,17.857,30.001,46.08,66.303,93.767,128.63,161.55,208.04,266.12,321.18,392.28,453.84,530.17,608.73,699.79,797.55,911.16,1033.8,1120.3,1221.1,1326,1429,1544.6,1657.6,1764.7,1861.9,1944.1,2039.8,2136.5,2245,2344.4,2433.5,2519.5,2602,2683.5,2774.8,2881.3
0,0,-0.0013253,0,0,0,0,0,0.0011311,0,0,0.012665,0.015844,0.016092,0.016023,0.015954,0.015871,0.016247,0.015593,0.015896,0.01703,0.017027,0.019676,0.022399,0.022132,0.022284,0.022526,0.023153,0.023022,0.023517,0.024358,0.030488,0.030836,0.031214,0.041091,0.042277,0.058328,0.058808,0.059061,0.058305,0.060121,0.066661,0.066049,0.094046,0.13624,0.28967,0.49233,0.64574,0.95442,1.2926,1.5793,2.197,3.1568,4.4604,5.812,7.8007,11.174,18.136,30.469,46.799,67.337,95.23,130.64,164.07,211.29,270.28,326.19,398.4,460.92,538.44,618.23,710.71,809.99,925.37,1049.9,1137.8,1240.1,1346.7,1451.3,1568.7,1683.5,1792.3,1891,1974.5,2071.6,2169.8,2280,2381,2471.4,2558.8,2642.6,2725.4,2818.1,2926.2
0,0,-0.0013197,0,0,0,0,0,0.0011264,0,0,0.012611,0.015777,0.016023,0.015956,0.015887,0.015804,0.016179,0.015527,0.015828,0.016958,0.016955,0.019592,0.022304,0.022038,0.022189,0.022431,0.023055,0.022924,0.023417,0.024255,0.030359,0.030705,0.031082,0.040917,0.042099,0.058082,0.058559,0.058811,0.058058,0.059867,0.066379,0.06577,0.093649,0.13566,0.28845,0.49025,0.64301,0.95038,1.2872,1.5727,2.1877,3.1435,4.4415,5.7874,7.7677,11.127,18.059,30.34,46.601,67.052,94.827,130.09,163.38,210.4,269.13,324.81,396.71,458.97,536.16,615.62,707.7,806.56,921.46,1045.5,1133,1234.9,1341,1445.2,1562.1,1676.4,1784.7,1883,1966.1,2062.8,2160.6,2270.4,2370.9,2461,2548,2631.4,2713.8,2806.2,2913.9
0,0,-0.001314,0,0,0,0,0,0.0011215,0,0,0.012557,0.015709,0.015954,0.015887,0.015818,0.015736,0.016109,0.01546,0.01576,0.016885,0.016882,0.019508,0.022208,0.021943,0.022093,0.022334,0.022956,0.022825,0.023316,0.02415,0.030227,0.030573,0.030948,0.040741,0.041917,0.05783,0.058306,0.058557,0.057807,0.059608,0.066092,0.065485,0.093244,0.13507,0.2872,0.48813,0.64023,0.94627,1.2816,1.5659,2.1782,3.1299,4.4223,5.7624,7.7342,11.079,17.981,30.209,46.399,66.762,94.417,129.52,162.67,209.49,267.97,323.41,395,456.98,533.84,612.95,704.64,803.08,917.47,1041,1128.1,1229.5,1335.2,1438.9,1555.3,1669.1,1777,1874.8,1957.6,2053.9,2151.3,2260.6,2360.6,2450.3,2536.9,2620,2702.1,2794,2901.3
0,0,-0.0013072,0,0,0,0,0,0.0011157,0,0,0.012491,0.015627,0.015871,0.015804,0.015736,0.015654,0.016025,0.01538,0.015678,0.016797,0.016794,0.019406,0.022092,0.021829,0.021978,0.022217,0.022836,0.022707,0.023195,0.024025,0.03007,0.030413,0.030787,0.040528,0.041698,0.057529,0.058002,0.058252,0.057507,0.059298,0.065748,0.065144,0.092758,0.13437,0.2857,0.48559,0.63689,0.94135,1.2749,1.5577,2.1669,3.1136,4.3993,5.7324,7.6939,11.021,17.887,30.052,46.158,66.415,93.925,128.85,161.82,208.4,266.57,321.72,392.94,454.6,531.06,609.76,700.97,798.9,912.7,1035.6,1122.2,1223.1,1328.3,1431.4,1547.2,1660.4,1767.7,1865.1,1947.4,2043.2,2140.1,2248.8,2348.3,2437.6,2523.7,2606.4,2688,2779.5,2886.2
0,0,-0.0013382,0,0,0,0,0,0.0011421,0,0,0.012787,0.015998,0.016247,0.016179,0.016109,0.016025,0.016405,0.015744,0.01605,0.017195,0.017192,0.019866,0.022616,0.022346,0.022499,0.022744,0.023377,0.023245,0.023745,0.024594,0.030783,0.031134,0.031516,0.041489,0.042687,0.058893,0.059377,0.059633,0.05887,0.060703,0.067307,0.066689,0.094957,0.13756,0.29248,0.4971,0.65199,0.96366,1.3051,1.5946,2.2183,3.1874,4.5036,5.8683,7.8763,11.283,18.311,30.764,47.252,67.989,96.152,131.9,165.66,213.34,272.89,329.35,402.26,465.38,543.65,624.22,717.59,817.83,934.33,1060.1,1148.8,1252.1,1359.8,1465.4,1583.9,1699.8,1809.6,1909.3,1993.6,2091.6,2190.8,2302.1,2404,2495.4,2583.6,2668.2,2751.8,2845.4,2954.6
0,0,-0.0012843,0,0,0,0,0,0.0010961,0,0,0.012273,0.015354,0.015593,0.015527,0.01546,0.01538,0.015744,0.01511,0.015403,0.016503,0.0165,0.019066,0.021705,0.021446,0.021594,0.021828,0.022436,0.022309,0.022789,0.023604,0.029543,0.029881,0.030248,0.039819,0.040968,0.056522,0.056987,0.057232,0.0565,0.058259,0.064597,0.064004,0.091134,0.13202,0.2807,0.47709,0.62574,0.92486,1.2526,1.5304,2.129,3.0591,4.3222,5.632,7.5592,10.828,17.574,29.525,45.35,65.252,92.281,126.59,158.99,204.75,261.91,316.09,386.06,446.64,521.76,599.09,688.7,784.91,896.72,1017.4,1102.6,1201.7,1305,1406.4,1520.1,1631.3,1736.8,1832.4,1913.3,2007.4,2102.6,2209.4,2307.2,2394.9,2479.5,2560.7,2641,2730.8,2835.6
0,0,-0.0013092,0,0,0,0,0,0.0011174,0,0,0.012511,0.015651,0.015896,0.015828,0.01576,0.015678,0.01605,0.015403,0.015702,0.016823,0.01682,0.019436,0.022126,0.021862,0.022012,0.022252,0.022871,0.022742,0.023231,0.024062,0.030116,0.03046,0.030834,0.040591,0.041763,0.057618,0.058092,0.058342,0.057595,0.059389,0.06585,0.065245,0.092901,0.13458,0.28614,0.48634,0.63788,0.9428,1.2769,1.5601,2.1702,3.1184,4.4061,5.7413,7.7058,11.038,17.915,30.098,46.229,66.517,94.07,129.05,162.07,208.72,266.99,322.22,393.55,455.31,531.88,610.7,702.05,800.13,914.11,1037.1,1123.9,1225,1330.3,1433.6,1549.6,1663,1770.5,1868,1950.4,2046.4,2143.4,2252.3,2352,2441.4,2527.6,2610.4,2692.2,2783.8,2890.6
0,0,-0.0014026,0,0,0,0,0,0.0011971,0,0,0.013403,0.016768,0.01703,0.016958,0.016885,0.016797,0.017195,0.016503,0.016823,0.018023,0.01802,0.020823,0.023705,0.023422,0.023583,0.023839,0.024503,0.024364,0.024888,0.025779,0.032265,0.032634,0.033035,0.043487,0.044743,0.06173,0.062237,0.062505,0.061705,0.063627,0.070549,0.069901,0.099531,0.14418,0.30656,0.52105,0.6834,1.0101,1.368,1.6715,2.3251,3.3409,4.7205,6.151,8.2556,11.826,19.193,32.246,49.528,71.264,100.78,138.26,173.64,223.61,286.04,345.21,421.63,487.8,569.84,654.28,752.15,857.23,979.34,1111.2,1204.1,1312.4,1425.3,1535.9,1660.2,1781.6,1896.8,2001.3,2089.6,2192.4,2296.3,2413,2519.8,2615.6,2708,2796.7,2884.3,2982.4,3096.9
0,0,-0.0014024,0,0,0,0,0,0.0011969,0,0,0.013401,0.016766,0.017027,0.016955,0.016882,0.016794,0.017192,0.0165,0.01682,0.01802,0.018018,0.02082,0.023702,0.023419,0.02358,0.023836,0.0245,0.024361,0.024885,0.025775,0.032261,0.032629,0.03303,0.043481,0.044736,0.061721,0.062228,0.062496,0.061696,0.063618,0.070538,0.06989,0.099516,0.14416,0.30652,0.52097,0.6833,1.0099,1.3678,1.6712,2.3248,3.3404,4.7198,6.1501,8.2544,11.824,19.191,32.241,49.521,71.254,100.77,138.24,173.61,223.58,286,345.16,421.57,487.72,569.75,654.19,752.04,857.1,979.19,1111,1204,1312.2,1425.1,1535.7,1660,1781.4,1896.5,2001,2089.3,2192.1,2296,2412.6,2519.4,2615.2,2707.6,2796.3,2883.9,2982,3096.4
0,0,-0.0016205,0,0,0,0,0,0.0013831,0,0,0.015486,0.019373,0.019676,0.019592,0.019508,0.019406,0.019866,0.019066,0.019436,0.020823,0.02082,0.024058,0.027388,0.027061,0.027247,0.027543,0.02831,0.028149,0.028755,0.029784,0.037278,0.037704,0.038167,0.050243,0.051694,0.07132,0.071906,0.072216,0.071291,0.073512,0.081509,0.08076,0.11499,0.16658,0.35419,0.60199,0.78956,1.167,1.5805,1.9311,2.6863,3.86,5.4538,7.1065,9.5382,13.663,22.175,37.255,57.222,82.335,116.44,159.74,200.61,258.35,330.47,398.84,487.13,563.58,658.36,755.93,869,990.4,1131.5,1283.8,1391.2,1516.3,1646.7,1774.6,1918.1,2058.4,2191.5,2312.2,2414.2,2533,2653.1,2787.8,2911.3,3021.9,3128.7,3231.2,3332.4,3445.7,3578
0,0,-0.0018449,0,0,0,0,0,0.0015745,0,0,0.017629,0.022055,0.022399,0.022304,0.022208,0.022092,0.022616,0.021705,0.022126,0.023705,0.023702,0.027388,0.031179,0.030807,0.031018,0.031355,0.032229,0.032046,0.032735,0.033906,0.042438,0.042923,0.043449,0.057198,0.058849,0.081191,0.081859,0.082212,0.081159,0.083687,0.092791,0.091939,0.13091,0.18964,0.40322,0.68532,0.89885,1.3285,1.7993,2.1984,3.0582,4.3942,6.2087,8.0902,10.858,15.554,25.245,42.412,65.143,93.732,132.56,181.85,228.38,294.11,376.22,454.05,554.56,641.59,749.49,860.56,989.29,1127.5,1288.1,1461.5,1583.8,1726.2,1874.6,2020.2,2183.6,2343.4,2494.8,2632.2,2748.4,2883.6,3020.3,3173.7,3314.2,3440.2,3561.8,3678.4,3793.6,3922.7,4073.3
0,0,-0.0018228,0,0,0,0,0,0.0015557,0,0,0.017419,0.021792,0.022132,0.022038,0.021943,0.021829,0.022346,0.021446,0.021862,0.023422,0.023419,0.027061,0.030807,0.030439,0.030648,0.030981,0.031844,0.031663,0.032344,0.033502,0.041931,0.04241,0.042931,0.056515,0.058147,0.080222,0.080882,0.081231,0.080191,0.082688,0.091683,0.090841,0.12935,0.18737,0.3984,0.67714,0.88813,1.3127,1.7778,2.1722,3.0217,4.3418,6.1346,7.9936,10.729,15.369,24.943,41.906,64.365,92.613,130.98,179.68,225.66,290.6,371.73,448.63,547.94,633.93,740.55,850.29,977.48,1114,1272.7,1444,1564.9,1705.6,1852.3,1996.1,2157.6,2315.4,2465,2600.8,2715.6,2849.2,2984.3,3135.9,3274.7,3399.1,3519.3,3634.5,3748.4,3875.9,4024.7
0,0,-0.0018353,0,0,0,0,0,0.0015664,0,0,0.017538,0.021941,0.022284,0.022189,0.022093,0.021978,0.022499,0.021594,0.022012,0.023583,0.02358,0.027247,0.031018,0.030648,0.030858,0.031194,0.032063,0.031881,0.032566,0.033731,0.042219,0.042701,0.043226,0.056903,0.058546,0.080773,0.081437,0.081788,0.080741,0.083256,0.092313,0.091465,0.13024,0.18866,0.40114,0.68179,0.89422,1.3217,1.79,2.1871,3.0424,4.3716,6.1767,8.0485,10.802,15.474,25.115,42.193,64.807,93.249,131.87,180.91,227.21,292.6,374.28,451.71,551.7,638.28,745.63,856.13,984.19,1121.7,1281.5,1453.9,1575.6,1717.3,1865,2009.8,2172.4,2331.3,2482,2618.6,2734.2,2868.7,3004.7,3157.4,3297.2,3422.5,3543.4,3659.5,3774.1,3902.5,4052.3
0,0,-0.0018553,0,0,0,0,0,0.0015834,0,0,0.017729,0.02218,0.022526,0.022431,0.022334,0.022217,0.022744,0.021828,0.022252,0.023839,0.023836,0.027543,0.031355,0.030981,0.031194,0.031533,0.032411,0.032227,0.03292,0.034098,0.042678,0.043166,0.043695,0.057522,0.059182,0.081651,0.082323,0.082677,0.081619,0.084161,0.093316,0.092459,0.13165,0.19071,0.4055,0.6892,0.90394,1.336,1.8095,2.2109,3.0755,4.4191,6.2439,8.136,10.92,15.642,25.388,42.652,65.512,94.262,133.31,182.88,229.68,295.78,378.35,456.62,557.7,645.22,753.74,865.43,994.89,1133.9,1295.4,1469.8,1592.7,1736,1885.2,2031.6,2196,2356.6,2508.9,2647.1,2764,2899.9,3037.4,3191.7,3333,3459.7,3581.9,3699.2,3815.1,3944.9,4096.3
0,0,-0.001907,0,0,0,0,0,0.0016275,0,0,0.018223,0.022798,0.023153,0.023055,0.022956,0.022836,0.023377,0.022436,0.022871,0.024503,0.0245,0.02831,0.032229,0.031844,0.032063,0.032411,0.033314,0.033125,0.033837,0.035048,0.043867,0.044368,0.044912,0.059124,0.060831,0.083925,0.084615,0.08498,0.083892,0.086505,0.095915,0.095034,0.13532,0.19602,0.41679,0.70839,0.92912,1.3733,1.8599,2.2724,3.1611,4.5422,6.4178,8.3626,11.224,16.078,26.095,43.84,67.336,96.888,137.02,187.97,236.07,304.01,388.89,469.34,573.23,663.19,774.73,889.54,1022.6,1165.4,1331.5,1510.7,1637.1,1784.3,1937.7,2088.2,2257.2,2422.3,2578.8,2720.8,2840.9,2980.7,3122,3280.6,3425.8,3556,3681.7,3802.3,3921.4,4054.8,4210.4
0,0,-0.0018961,0,0,0,0,0,0.0016183,0,0,0.018119,0.022668,0.023022,0.022924,0.022825,0.022707,0.023245,0.022309,0.022742,0.024364,0.024361,0.028149,0.032046,0.031663,0.031881,0.032227,0.033125,0.032937,0.033645,0.034849,0.043618,0.044116,0.044658,0.058788,0.060485,0.083449,0.084135,0.084498,0.083416,0.086014,0.095371,0.094495,0.13455,0.19491,0.41443,0.70437,0.92384,1.3655,1.8493,2.2595,3.1432,4.5164,6.3814,8.3151,11.16,15.987,25.947,43.591,66.954,96.338,136.24,186.9,234.73,302.29,386.68,466.67,569.98,659.42,770.33,884.49,1016.8,1158.8,1323.9,1502.1,1627.8,1774.2,1926.8,2076.4,2244.3,2408.5,2564.2,2705.4,2824.8,2963.8,3104.3,3262,3406.4,3535.8,3660.8,3780.7,3899.1,4031.8,4186.5
0,0,-0.0019369,0,0,0,0,0,0.0016531,0,0,0.018509,0.023156,0.023517,0.023417,0.023316,0.023195,0.023745,0.022789,0.023231,0.024888,0.024885,0.028755,0.032735,0.032344,0.032566,0.03292,0.033837,0.033645,0.034368,0.035598,0.044556,0.045065,0.045618,0.060052,0.061786,0.085243,0.085944,0.086314,0.085209,0.087863,0.097421,0.096527,0.13744,0.1991,0.42334,0.71952,0.94371,1.3948,1.8891,2.3081,3.2108,4.6135,6.5186,8.4939,11.4,16.331,26.504,44.529,68.394,98.409,139.17,190.92,239.78,308.79,394.99,476.71,582.24,673.6,786.9,903.51,1038.7,1183.8,1352.4,1534.4,1662.8,1812.4,1968.2,2121,2292.6,2460.3,2619.3,2763.6,2885.6,3027.5,3171,3332.1,3479.6,3611.9,3739.5,3862,3983,4118.5,4276.5
0,0,-0.0020062,0,0,0,0,0,0.0017122,0,0,0.019171,0.023984,0.024358,0.024255,0.02415,0.024025,0.024594,0.023604,0.024062,0.025779,0.025775,0.029784,0.033906,0.033502,0.033731,0.034098,0.035048,0.034849,0.035598,0.036872,0.04615,0.046677,0.04725,0.062201,0.063997,0.088293,0.089019,0.089403,0.088258,0.091007,0.10091,0.099981,0.14236,0.20623,0.43849,0.74526,0.97748,1.4447,1.9567,2.3907,3.3257,4.7786,6.7518,8.7979,11.808,16.915,27.453,46.122,70.841,101.93,144.15,197.75,248.36,319.84,409.13,493.76,603.07,697.71,815.05,935.84,1075.8,1226.1,1400.8,1589.3,1722.3,1877.2,2038.6,2196.9,2374.6,2548.3,2713,2862.4,2988.8,3135.8,3284.5,3451.4,3604.1,3741.1,3873.3,4000.2,4125.5,4265.8,4429.6
0,0,-0.002511,0,0,0,0,0,0.0021431,0,0,0.023995,0.030019,0.030488,0.030359,0.030227,0.03007,0.030783,0.029543,0.030116,0.032265,0.032261,0.037278,0.042438,0.041931,0.042219,0.042678,0.043867,0.043618,0.044556,0.04615,0.057763,0.058422,0.05914,0.077853,0.0801,0.11051,0.11142,0.1119,0.11047,0.11391,0.1263,0.12514,0.17818,0.25812,0.54882,0.93279,1.2234,1.8083,2.4491,2.9923,4.1625,5.9811,8.4508,11.012,14.78,21.171,34.361,57.727,88.666,127.58,180.43,247.51,310.85,400.32,512.07,618.01,754.82,873.27,1020.1,1171.3,1346.5,1534.6,1753.2,1989.2,2155.7,2349.6,2551.6,2749.7,2972.2,3189.6,3395.7,3582.7,3740.9,3924.9,4111,4319.8,4511,4682.5,4848,5006.7,5163.6,5339.2,5544.2
0,0,-0.0025397,0,0,0,0,0,0.0021676,0,0,0.024269,0.030362,0.030836,0.030705,0.030573,0.030413,0.031134,0.029881,0.03046,0.032634,0.032629,0.037704,0.042923,0.04241,0.042701,0.043166,0.044368,0.044116,0.045065,0.046677,0.058422,0.05909,0.059815,0.078742,0.081015,0.11177,0.11269,0.11318,0.11173,0.11521,0.12774,0.12657,0.18022,0.26107,0.55509,0.94345,1.2374,1.8289,2.477,3.0265,4.21,6.0494,8.5473,11.137,14.948,21.413,34.753,58.387,89.679,129.04,182.49,250.34,314.4,404.89,517.92,625.07,763.44,883.24,1031.8,1184.7,1361.9,1552.2,1773.3,2011.9,2180.3,2376.4,2580.7,2781.1,3006.1,3226,3434.5,3623.6,3783.6,3969.7,4157.9,4369.1,4562.6,4735.9,4903.3,5063.9,5222.5,5400.2,5607.5
0,0,-0.0025709,0,0,0,0,0,0.0021942,0,0,0.024567,0.030735,0.031214,0.031082,0.030948,0.030787,0.031516,0.030248,0.030834,0.033035,0.03303,0.038167,0.043449,0.042931,0.043226,0.043695,0.044912,0.044658,0.045618,0.04725,0.05914,0.059815,0.062212,0.079708,0.084448,0.11808,0.11904,0.12007,0.11938,0.12644,0.14112,0.14428,0.21586,0.32086,0.65507,1.1207,1.4506,2.1185,2.8397,3.476,4.8574,6.8887,9.7225,12.555,16.778,23.993,39.024,65.615,101.65,146.34,207.56,284.7,356.71,459.2,582.69,699.79,852.93,983.66,1145.6,1313.3,1505,1711.2,1950.3,2210.1,2392.5,2602.9,2823.8,3040.7,3284.2,3522.6,3748.5,3952.4,4123.9,4323.3,4531,4757.7,4964.7,5151.1,5329.8,5499.9,5667.3,5855.7,6075.4
0,0,-0.0033844,0,0,0,0,0,0.0028885,0,0,0.032341,0.04046,0.041091,0.040917,0.040741,0.040528,0.041489,0.039819,0.040591,0.043487,0.043481,0.050243,0.057198,0.056515,0.056903,0.057522,0.059124,0.058788,0.060052,0.062201,0.077853,0.078742,0.079708,0.10493,0.10796,0.14895,0.15017,0.15082,0.14889,0.15352,0.17023,0.16866,0.24016,0.34789,0.7397,1.2572,1.649,2.4372,3.3009,4.033,5.6102,8.0613,11.39,14.842,19.92,28.535,46.311,77.805,119.5,171.95,243.18,333.6,418.97,539.55,690.17,832.95,1017.3,1177,1375,1578.7,1814.9,2068.4,2363,2681.1,2905.4,3166.8,3439,3706.1,4005.9,4298.9,4576.8,4828.8,5042,5290,5540.8,5822.2,6080,6311,6534.1,6748.1,6959.5,7196.2,7472.4
0,0,-0.0034821,0,0,0,0,0,0.0029719,0,0,0.033274,0.041628,0.042277,0.042099,0.041917,0.041698,0.042687,0.040968,0.041763,0.044743,0.044736,0.051694,0.058849,0.058147,0.058546,0.059182,0.060831,0.060485,0.061786,0.063997,0.0801,0.081015,0.084448,0.10796,0.11465,0.16048,0.16178,0.16324,0.16238,0.17235,0.19245,0.19721,0.29609,0.44089,0.89762,1.5364,1.9868,2.8992,3.8832,4.7539,6.6455,9.4155,13.288,17.148,22.909,32.756,53.284,89.596,138.89,199.95,283.67,389.1,487.42,627.45,795.72,955.28,1164.2,1342.3,1562.9,1791.5,2052.5,2333.2,2658.8,3012.7,3261.2,3547.4,3848.2,4143.5,4475.1,4799.7,5107.4,5384.9,5618.3,5889.6,6172.8,6481.3,6762.9,7016.5,7259.6,7491,7718.4,7974.6,8273.1
0,0,-0.0048041,0,0,0,0,0,0.0041001,0,0,0.045907,0.057432,0.058328,0.058082,0.05783,0.057529,0.058893,0.056522,0.057618,0.06173,0.061721,0.07132,0.081191,0.080222,0.080773,0.081651,0.083925,0.083449,0.085243,0.088293,0.11051,0.11177,0.11808,0.14895,0.16048,0.22607,0.22789,0.23041,0.22996,0.24706,0.27667,0.28735,0.4401,0.66175,1.3264,2.2763,2.9282,4.2523,5.6715,6.9483,9.7313,13.713,19.344,24.869,33.162,47.381,77.147,129.76,201.9,290.72,412.94,566.38,708.8,912.28,1153,1381.3,1681.8,1936.5,2251.8,2579.5,2951.2,3351.3,3814.9,4320.4,4674.6,5080.6,5509,5929.6,6401.9,6864.8,7303.3,7697.9,8029,8413.7,8820.6,9258.4,9657.5,10018,10362,10688,11008,11370,11791
