0,0.44236,0.4401,0.43936,0.43932,0.43911,0.43922,0.43927,0.43915,0.43907,0.43907,0.43914,0.43904,0.43909,0.43911,0.43903,0.43905,0.43904,0.43914,0.43904,0.43916,0.43901,0.43908,0.43919,0.43907,0.43903,0.43898,0.43893,0.43885,0.43879,0.43884,0.43886,0.43876,0.43889,0.43874,0.43877,0.4388,0.43871,0.4387,0.43859,0.43848,0.43844,0.4383,0.43829,0.43798,0.43757,0.43703,0.43627,0.43556,0.43463,0.43309,0.43125,0.4284,0.42494,0.42104,0.41496,0.40694,0.39754,0.3833,0.36554,0.34426,0.32127,0.28559,0.24983,0.19774,0.13477,0.067873,0,-0.024047,-0.089343,-0.17084,-0.26399,-0.37219,-0.47332,-0.57682,-0.65517,-0.73274,-0.81067,-0.88741,-0.97221,-1.0505,-1.1393,-1.217,-1.2972,-1.3575,-1.4114,-1.471,-1.5324,-1.5807,-1.6203,-1.6624,-1.708,-1.763,-1.8277
0,0.44241,0.44014,0.4394,0.43937,0.43916,0.43926,0.43932,0.4392,0.43912,0.43912,0.43918,0.43909,0.43914,0.43915,0.43908,0.43909,0.43909,0.43918,0.43908,0.43921,0.43905,0.43913,0.43923,0.43911,0.43907,0.43902,0.43897,0.4389,0.43884,0.43888,0.4389,0.43881,0.43894,0.43879,0.43882,0.43885,0.43875,0.43874,0.43863,0.43852,0.43848,0.43834,0.43833,0.43803,0.43761,0.43708,0.43632,0.43561,0.43468,0.43314,0.43129,0.42845,0.42499,0.42108,0.415,0.40698,0.39758,0.38334,0.36557,0.34429,0.3213,0.28561,0.24986,0.19776,0.13479,0.06788,0,-0.024049,-0.089352,-0.17085,-0.26402,-0.37223,-0.47337,-0.57688,-0.65524,-0.73281,-0.81075,-0.8875,-0.97231,-1.0506,-1.1394,-1.2171,-1.2973,-1.3577,-1.4115,-1.4712,-1.5326,-1.5809,-1.6204,-1.6625,-1.7081,-1.7631,-1.8279
0,0.44243,0.44016,0.43943,0.43939,0.43918,0.43929,0.43934,0.43922,0.43914,0.43914,0.4392,0.43911,0.43916,0.43917,0.4391,0.43911,0.43911,0.4392,0.43911,0.43923,0.43907,0.43915,0.43925,0.43913,0.43909,0.43904,0.43899,0.43892,0.43886,0.4389,0.43892,0.43883,0.43896,0.43881,0.43884,0.43887,0.43877,0.43876,0.43865,0.43854,0.4385,0.43836,0.43835,0.43805,0.43763,0.4371,0.43634,0.43563,0.4347,0.43316,0.43132,0.42847,0.42501,0.4211,0.41502,0.407,0.39759,0.38336,0.36559,0.34431,0.32131,0.28563,0.24987,0.19777,0.13479,0.067883,0,-0.02405,-0.089356,-0.17086,-0.26403,-0.37225,-0.47339,-0.57691,-0.65527,-0.73285,-0.81079,-0.88754,-0.97235,-1.0506,-1.1395,-1.2171,-1.2973,-1.3577,-1.4116,-1.4713,-1.5326,-1.5809,-1.6205,-1.6626,-1.7082,-1.7632,-1.828
0,0.44233,0.44007,0.43933,0.43929,0.43908,0.43919,0.43924,0.43912,0.43904,0.43904,0.43911,0.43901,0.43906,0.43908,0.439,0.43902,0.43901,0.43911,0.43901,0.43913,0.43898,0.43905,0.43916,0.43904,0.439,0.43895,0.4389,0.43882,0.43876,0.43881,0.43883,0.43873,0.43886,0.43871,0.43874,0.43877,0.43868,0.43867,0.43856,0.43845,0.43841,0.43827,0.43826,0.43795,0.43754,0.437,0.43624,0.43553,0.4346,0.43306,0.43122,0.42837,0.42491,0.42101,0.41493,0.40691,0.39751,0.38327,0.36551,0.34423,0.32124,0.28557,0.24981,0.19772,0.13477,0.067869,0,-0.024045,-0.089337,-0.17083,-0.26398,-0.37217,-0.47329,-0.57678,-0.65513,-0.73269,-0.81061,-0.88735,-0.97214,-1.0504,-1.1392,-1.2169,-1.2971,-1.3574,-1.4113,-1.4709,-1.5323,-1.5806,-1.6202,-1.6623,-1.7078,-1.7628,-1.8276
0,0.44247,0.4402,0.43946,0.43943,0.43921,0.43932,0.43937,0.43925,0.43918,0.43917,0.43924,0.43914,0.4392,0.43921,0.43913,0.43915,0.43914,0.43924,0.43914,0.43926,0.43911,0.43918,0.43929,0.43917,0.43913,0.43908,0.43903,0.43895,0.43889,0.43894,0.43896,0.43886,0.43899,0.43884,0.43887,0.4389,0.43881,0.4388,0.43869,0.43858,0.43854,0.4384,0.43839,0.43808,0.43767,0.43713,0.43637,0.43566,0.43473,0.43319,0.43135,0.4285,0.42504,0.42114,0.41506,0.40704,0.39763,0.38339,0.36562,0.34433,0.32134,0.28565,0.24989,0.19778,0.13481,0.067889,0,-0.024052,-0.089363,-0.17088,-0.26405,-0.37228,-0.47343,-0.57695,-0.65532,-0.73291,-0.81086,-0.88762,-0.97243,-1.0507,-1.1395,-1.2172,-1.2975,-1.3578,-1.4117,-1.4714,-1.5328,-1.5811,-1.6206,-1.6628,-1.7084,-1.7634,-1.8281
0,0.44231,0.44005,0.43931,0.43928,0.43906,0.43917,0.43922,0.4391,0.43903,0.43902,0.43909,0.43899,0.43904,0.43906,0.43898,0.439,0.43899,0.43909,0.43899,0.43911,0.43896,0.43903,0.43914,0.43902,0.43898,0.43893,0.43888,0.4388,0.43874,0.43879,0.43881,0.43871,0.43884,0.43869,0.43872,0.43875,0.43866,0.43865,0.43854,0.43843,0.43839,0.43825,0.43824,0.43793,0.43752,0.43698,0.43622,0.43551,0.43458,0.43304,0.4312,0.42836,0.4249,0.42099,0.41492,0.4069,0.39749,0.38326,0.3655,0.34422,0.32123,0.28555,0.2498,0.19771,0.13476,0.067866,0,-0.024044,-0.089333,-0.17082,-0.26396,-0.37215,-0.47327,-0.57675,-0.6551,-0.73266,-0.81058,-0.88731,-0.9721,-1.0504,-1.1392,-1.2168,-1.297,-1.3574,-1.4112,-1.4709,-1.5322,-1.5805,-1.6201,-1.6622,-1.7078,-1.7628,-1.8275
0,0.44234,0.44008,0.43934,0.4393,0.43909,0.4392,0.43925,0.43913,0.43905,0.43905,0.43911,0.43902,0.43907,0.43909,0.43901,0.43902,0.43902,0.43911,0.43902,0.43914,0.43898,0.43906,0.43917,0.43905,0.439,0.43896,0.43891,0.43883,0.43877,0.43882,0.43884,0.43874,0.43887,0.43872,0.43875,0.43878,0.43868,0.43868,0.43856,0.43846,0.43841,0.43828,0.43827,0.43796,0.43755,0.43701,0.43625,0.43554,0.43461,0.43307,0.43123,0.42838,0.42492,0.42102,0.41494,0.40692,0.39752,0.38328,0.36552,0.34424,0.32125,0.28557,0.24982,0.19773,0.13477,0.06787,0,-0.024045,-0.089339,-0.17083,-0.26398,-0.37218,-0.4733,-0.57679,-0.65514,-0.7327,-0.81063,-0.88737,-0.97216,-1.0504,-1.1392,-1.2169,-1.2971,-1.3575,-1.4113,-1.471,-1.5323,-1.5806,-1.6202,-1.6623,-1.7079,-1.7629,-1.8276
0,0.44237,0.44011,0.43937,0.43934,0.43912,0.43923,0.43928,0.43916,0.43909,0.43908,0.43915,0.43905,0.43911,0.43912,0.43904,0.43906,0.43905,0.43915,0.43905,0.43917,0.43902,0.43909,0.4392,0.43908,0.43904,0.43899,0.43894,0.43886,0.4388,0.43885,0.43887,0.43877,0.4389,0.43875,0.43878,0.43881,0.43872,0.43871,0.4386,0.43849,0.43845,0.43831,0.4383,0.43799,0.43758,0.43704,0.43628,0.43557,0.43464,0.4331,0.43126,0.42841,0.42495,0.42105,0.41497,0.40695,0.39755,0.38331,0.36555,0.34426,0.32127,0.28559,0.24984,0.19774,0.13478,0.067875,0,-0.024047,-0.089345,-0.17084,-0.264,-0.3722,-0.47333,-0.57683,-0.65519,-0.73276,-0.81069,-0.88743,-0.97223,-1.0505,-1.1393,-1.217,-1.2972,-1.3576,-1.4114,-1.4711,-1.5325,-1.5807,-1.6203,-1.6624,-1.708,-1.763,-1.8278
0,0.44228,0.44001,0.43927,0.43924,0.43903,0.43913,0.43918,0.43907,0.43899,0.43899,0.43905,0.43896,0.43901,0.43902,0.43894,0.43896,0.43895,0.43905,0.43895,0.43908,0.43892,0.43899,0.4391,0.43898,0.43894,0.43889,0.43884,0.43877,0.43871,0.43875,0.43877,0.43868,0.43881,0.43866,0.43868,0.43872,0.43862,0.43861,0.4385,0.43839,0.43835,0.43821,0.4382,0.4379,0.43748,0.43695,0.43619,0.43548,0.43455,0.43301,0.43117,0.42832,0.42486,0.42096,0.41488,0.40686,0.39746,0.38322,0.36546,0.34419,0.3212,0.28553,0.24978,0.1977,0.13475,0.06786,0,-0.024042,-0.089325,-0.1708,-0.26394,-0.37212,-0.47323,-0.57671,-0.65504,-0.7326,-0.81051,-0.88724,-0.97202,-1.0503,-1.1391,-1.2167,-1.2969,-1.3573,-1.4111,-1.4708,-1.5321,-1.5804,-1.6199,-1.6621,-1.7076,-1.7626,-1.8273
0,0.44227,0.44,0.43926,0.43923,0.43902,0.43912,0.43918,0.43906,0.43898,0.43898,0.43904,0.43895,0.439,0.43901,0.43894,0.43895,0.43894,0.43904,0.43894,0.43907,0.43891,0.43899,0.43909,0.43897,0.43893,0.43888,0.43883,0.43876,0.4387,0.43874,0.43876,0.43867,0.4388,0.43865,0.43868,0.43871,0.43861,0.4386,0.43849,0.43838,0.43834,0.4382,0.43819,0.43789,0.43747,0.43694,0.43618,0.43547,0.43454,0.433,0.43116,0.42831,0.42485,0.42095,0.41487,0.40685,0.39745,0.38322,0.36546,0.34418,0.3212,0.28552,0.24978,0.19769,0.13474,0.067858,0,-0.024041,-0.089323,-0.1708,-0.26394,-0.37211,-0.47322,-0.57669,-0.65503,-0.73258,-0.81049,-0.88722,-0.972,-1.0503,-1.139,-1.2167,-1.2969,-1.3572,-1.4111,-1.4707,-1.5321,-1.5803,-1.6199,-1.662,-1.7076,-1.7626,-1.8273
0,0.44216,0.43989,0.43915,0.43912,0.43891,0.43901,0.43906,0.43895,0.43887,0.43887,0.43893,0.43884,0.43889,0.4389,0.43882,0.43884,0.43883,0.43893,0.43883,0.43896,0.4388,0.43887,0.43898,0.43886,0.43882,0.43877,0.43872,0.43865,0.43859,0.43863,0.43865,0.43856,0.43869,0.43854,0.43856,0.4386,0.4385,0.43849,0.43838,0.43827,0.43823,0.43809,0.43808,0.43778,0.43736,0.43683,0.43607,0.43536,0.43443,0.43289,0.43105,0.4282,0.42474,0.42084,0.41477,0.40675,0.39735,0.38312,0.36536,0.34409,0.32111,0.28545,0.24971,0.19764,0.13471,0.067841,0,-0.024035,-0.089301,-0.17076,-0.26387,-0.37202,-0.4731,-0.57655,-0.65486,-0.7324,-0.81029,-0.88699,-0.97175,-1.05,-1.1387,-1.2164,-1.2965,-1.3569,-1.4107,-1.4704,-1.5317,-1.5799,-1.6195,-1.6616,-1.7072,-1.7621,-1.8268
0,0.44205,0.43978,0.43905,0.43901,0.4388,0.43891,0.43896,0.43884,0.43876,0.43876,0.43882,0.43873,0.43878,0.43879,0.43872,0.43873,0.43873,0.43882,0.43873,0.43885,0.43869,0.43877,0.43887,0.43875,0.43871,0.43866,0.43861,0.43854,0.43848,0.43852,0.43854,0.43845,0.43858,0.43843,0.43846,0.43849,0.43839,0.43838,0.43827,0.43816,0.43812,0.43799,0.43797,0.43767,0.43726,0.43672,0.43596,0.43525,0.43432,0.43278,0.43094,0.4281,0.42464,0.42074,0.41467,0.40665,0.39725,0.38303,0.36527,0.34401,0.32104,0.28538,0.24965,0.1976,0.13468,0.067825,0,-0.024029,-0.089279,-0.17071,-0.2638,-0.37193,-0.47298,-0.57641,-0.6547,-0.73222,-0.81009,-0.88678,-0.97151,-1.0497,-1.1385,-1.2161,-1.2962,-1.3565,-1.4104,-1.47,-1.5313,-1.5796,-1.6191,-1.6612,-1.7067,-1.7617,-1.8264
0,0.442,0.43974,0.439,0.43897,0.43876,0.43886,0.43891,0.4388,0.43872,0.43872,0.43878,0.43869,0.43874,0.43875,0.43867,0.43869,0.43868,0.43878,0.43868,0.43881,0.43865,0.43872,0.43883,0.43871,0.43867,0.43862,0.43857,0.4385,0.43844,0.43848,0.4385,0.43841,0.43854,0.43839,0.43841,0.43845,0.43835,0.43834,0.43823,0.43812,0.43808,0.43794,0.43793,0.43763,0.43721,0.43668,0.43592,0.43521,0.43428,0.43274,0.4309,0.42806,0.4246,0.4207,0.41463,0.40661,0.39721,0.38299,0.36524,0.34398,0.321,0.28535,0.24963,0.19758,0.13466,0.067818,0,-0.024027,-0.08927,-0.1707,-0.26378,-0.37189,-0.47294,-0.57635,-0.65464,-0.73214,-0.81001,-0.88669,-0.97142,-1.0496,-1.1384,-1.216,-1.2961,-1.3564,-1.4102,-1.4699,-1.5312,-1.5794,-1.6189,-1.661,-1.7066,-1.7615,-1.8262
0,0.44187,0.43961,0.43887,0.43883,0.43862,0.43873,0.43878,0.43866,0.43858,0.43858,0.43864,0.43855,0.4386,0.43862,0.43854,0.43855,0.43855,0.43864,0.43855,0.43867,0.43851,0.43859,0.4387,0.43858,0.43853,0.43849,0.43843,0.43836,0.4383,0.43834,0.43836,0.43827,0.4384,0.43825,0.43828,0.43831,0.43821,0.4382,0.43809,0.43799,0.43794,0.43781,0.43779,0.43749,0.43708,0.43654,0.43578,0.43507,0.43414,0.43261,0.43077,0.42792,0.42447,0.42057,0.4145,0.40649,0.39709,0.38287,0.36513,0.34387,0.3209,0.28526,0.24955,0.19752,0.13462,0.067797,0,-0.02402,-0.089243,-0.17065,-0.2637,-0.37178,-0.47279,-0.57617,-0.65444,-0.73192,-0.80976,-0.88642,-0.97112,-1.0493,-1.138,-1.2156,-1.2957,-1.356,-1.4098,-1.4694,-1.5307,-1.5789,-1.6184,-1.6605,-1.706,-1.761,-1.8257
0,0.44185,0.43959,0.43885,0.43882,0.43861,0.43871,0.43876,0.43865,0.43857,0.43857,0.43863,0.43854,0.43859,0.4386,0.43852,0.43854,0.43853,0.43863,0.43853,0.43866,0.4385,0.43857,0.43868,0.43856,0.43852,0.43847,0.43842,0.43835,0.43829,0.43833,0.43835,0.43826,0.43839,0.43824,0.43827,0.4383,0.4382,0.43819,0.43808,0.43797,0.43793,0.43779,0.43778,0.43748,0.43706,0.43653,0.43577,0.43506,0.43413,0.43259,0.43075,0.42791,0.42445,0.42055,0.41448,0.40647,0.39708,0.38286,0.36511,0.34386,0.3209,0.28526,0.24954,0.19751,0.13462,0.067795,0,-0.024019,-0.08924,-0.17064,-0.26369,-0.37177,-0.47278,-0.57615,-0.65442,-0.73189,-0.80974,-0.88639,-0.97109,-1.0493,-1.138,-1.2156,-1.2957,-1.356,-1.4097,-1.4694,-1.5307,-1.5789,-1.6184,-1.6605,-1.706,-1.7609,-1.8256
0,0.44155,0.43929,0.43855,0.43851,0.4383,0.43841,0.43846,0.43834,0.43826,0.43826,0.43832,0.43823,0.43828,0.4383,0.43822,0.43823,0.43823,0.43832,0.43823,0.43835,0.43819,0.43827,0.43838,0.43826,0.43821,0.43817,0.43812,0.43804,0.43798,0.43803,0.43805,0.43795,0.43808,0.43793,0.43796,0.43799,0.4379,0.43789,0.43778,0.43767,0.43763,0.43749,0.43748,0.43717,0.43676,0.43622,0.43547,0.43476,0.43383,0.43229,0.43045,0.42761,0.42416,0.42026,0.4142,0.40619,0.3968,0.38259,0.36486,0.34362,0.32067,0.28506,0.24937,0.19737,0.13453,0.067748,0,-0.024002,-0.089178,-0.17052,-0.26351,-0.37151,-0.47245,-0.57575,-0.65396,-0.73139,-0.80917,-0.88577,-0.97041,-1.0486,-1.1372,-1.2147,-1.2948,-1.355,-1.4088,-1.4683,-1.5296,-1.5778,-1.6173,-1.6593,-1.7048,-1.7597,-1.8243
0,0.44113,0.43887,0.43814,0.4381,0.43789,0.438,0.43805,0.43793,0.43785,0.43785,0.43791,0.43782,0.43787,0.43788,0.43781,0.43782,0.43782,0.43791,0.43782,0.43794,0.43778,0.43786,0.43797,0.43785,0.4378,0.43775,0.4377,0.43763,0.43757,0.43761,0.43763,0.43754,0.43767,0.43752,0.43755,0.43758,0.43748,0.43747,0.43736,0.43726,0.43721,0.43708,0.43706,0.43676,0.43635,0.43581,0.43506,0.43435,0.43342,0.43188,0.43005,0.42721,0.42376,0.41987,0.41381,0.40581,0.39643,0.38223,0.36452,0.3433,0.32037,0.28479,0.24913,0.19719,0.1344,0.067684,0,-0.02398,-0.089094,-0.17036,-0.26326,-0.37116,-0.472,-0.57521,-0.65334,-0.7307,-0.80841,-0.88494,-0.9695,-1.0476,-1.1361,-1.2136,-1.2935,-1.3537,-1.4074,-1.4669,-1.5282,-1.5763,-1.6157,-1.6577,-1.7032,-1.7581,-1.8226
0,0.44059,0.43833,0.4376,0.43756,0.43735,0.43746,0.43751,0.43739,0.43731,0.43731,0.43737,0.43728,0.43733,0.43735,0.43727,0.43729,0.43728,0.43737,0.43728,0.4374,0.43724,0.43732,0.43743,0.43731,0.43727,0.43722,0.43717,0.43709,0.43703,0.43708,0.4371,0.437,0.43713,0.43698,0.43701,0.43704,0.43695,0.43694,0.43683,0.43672,0.43668,0.43654,0.43653,0.43622,0.43581,0.43528,0.43452,0.43382,0.43289,0.43136,0.42952,0.42669,0.42324,0.41935,0.4133,0.40531,0.39594,0.38176,0.36407,0.34288,0.31998,0.28444,0.24883,0.19694,0.13423,0.067601,0,-0.02395,-0.088985,-0.17015,-0.26294,-0.3707,-0.47142,-0.57451,-0.65254,-0.7298,-0.80742,-0.88385,-0.96831,-1.0463,-1.1347,-1.2121,-1.292,-1.3521,-1.4057,-1.4651,-1.5263,-1.5744,-1.6138,-1.6557,-1.7011,-1.7559,-1.8204
0,0.43982,0.43757,0.43684,0.4368,0.43659,0.4367,0.43675,0.43663,0.43655,0.43655,0.43662,0.43652,0.43657,0.43659,0.43651,0.43653,0.43652,0.43662,0.43652,0.43664,0.43649,0.43656,0.43667,0.43655,0.43651,0.43646,0.43641,0.43634,0.43627,0.43632,0.43634,0.43624,0.43637,0.43622,0.43625,0.43628,0.43619,0.43618,0.43607,0.43596,0.43592,0.43578,0.43577,0.43547,0.43506,0.43452,0.43377,0.43306,0.43214,0.43061,0.42878,0.42595,0.4225,0.41862,0.41258,0.40461,0.39525,0.3811,0.36344,0.34228,0.31942,0.28395,0.2484,0.1966,0.134,0.067484,0,-0.023909,-0.08883,-0.16986,-0.26248,-0.37006,-0.47061,-0.57351,-0.65141,-0.72853,-0.80602,-0.88232,-0.96663,-1.0445,-1.1327,-1.21,-1.2897,-1.3497,-1.4033,-1.4626,-1.5236,-1.5716,-1.611,-1.6528,-1.6982,-1.7528,-1.8172
0,0.43911,0.43686,0.43613,0.43609,0.43588,0.43599,0.43604,0.43592,0.43584,0.43584,0.4359,0.43581,0.43586,0.43588,0.4358,0.43582,0.43581,0.4359,0.43581,0.43593,0.43577,0.43585,0.43596,0.43584,0.4358,0.43575,0.4357,0.43562,0.43556,0.43561,0.43563,0.43553,0.43566,0.43551,0.43554,0.43557,0.43548,0.43547,0.43536,0.43525,0.43521,0.43507,0.43506,0.43476,0.43435,0.43382,0.43306,0.43236,0.43143,0.4299,0.42808,0.42525,0.42182,0.41794,0.41191,0.40395,0.39461,0.38048,0.36285,0.34172,0.3189,0.28348,0.24799,0.19628,0.13378,0.067374,0,-0.02387,-0.088685,-0.16958,-0.26205,-0.36946,-0.46984,-0.57258,-0.65035,-0.72735,-0.8047,-0.88088,-0.96506,-1.0428,-1.1309,-1.208,-1.2876,-1.3475,-1.401,-1.4602,-1.5211,-1.5691,-1.6083,-1.6501,-1.6954,-1.75,-1.8143
0,0.43817,0.43593,0.4352,0.43516,0.43495,0.43506,0.43511,0.43499,0.43491,0.43491,0.43497,0.43488,0.43493,0.43495,0.43487,0.43488,0.43488,0.43497,0.43488,0.435,0.43484,0.43492,0.43503,0.43491,0.43486,0.43482,0.43477,0.43469,0.43463,0.43468,0.4347,0.4346,0.43473,0.43458,0.43461,0.43464,0.43455,0.43454,0.43443,0.43432,0.43428,0.43414,0.43413,0.43383,0.43342,0.43289,0.43214,0.43143,0.43051,0.42899,0.42716,0.42434,0.42091,0.41705,0.41103,0.40308,0.39377,0.37967,0.36207,0.34099,0.31822,0.28288,0.24746,0.19586,0.1335,0.06723,0,-0.023819,-0.088496,-0.16922,-0.26149,-0.36867,-0.46883,-0.57135,-0.64896,-0.72579,-0.80298,-0.879,-0.96299,-1.0405,-1.1285,-1.2054,-1.2849,-1.3447,-1.398,-1.4571,-1.5179,-1.5657,-1.6049,-1.6466,-1.6918,-1.7462,-1.8104
0,0.43662,0.43438,0.43365,0.43362,0.43341,0.43351,0.43356,0.43345,0.43337,0.43337,0.43343,0.43334,0.43339,0.4334,0.43333,0.43334,0.43334,0.43343,0.43334,0.43346,0.4333,0.43338,0.43348,0.43336,0.43332,0.43328,0.43322,0.43315,0.43309,0.43314,0.43316,0.43306,0.43319,0.43304,0.43307,0.4331,0.43301,0.433,0.43289,0.43278,0.43274,0.43261,0.43259,0.43229,0.43188,0.43136,0.43061,0.4299,0.42899,0.42747,0.42565,0.42284,0.41942,0.41557,0.40957,0.40166,0.39237,0.37832,0.36079,0.33978,0.31709,0.28188,0.24659,0.19517,0.13302,0.066992,0,-0.023734,-0.088182,-0.16862,-0.26056,-0.36736,-0.46717,-0.56933,-0.64666,-0.72322,-0.80014,-0.87588,-0.95958,-1.0368,-1.1245,-1.2012,-1.2803,-1.3399,-1.393,-1.4519,-1.5125,-1.5602,-1.5992,-1.6408,-1.6858,-1.7401,-1.804
0,0.43476,0.43254,0.43181,0.43177,0.43157,0.43167,0.43172,0.43161,0.43153,0.43153,0.43159,0.4315,0.43155,0.43156,0.43149,0.4315,0.4315,0.43159,0.43149,0.43162,0.43146,0.43153,0.43164,0.43152,0.43148,0.43143,0.43138,0.43131,0.43125,0.43129,0.43132,0.43122,0.43135,0.4312,0.43123,0.43126,0.43117,0.43116,0.43105,0.43094,0.4309,0.43077,0.43075,0.43045,0.43005,0.42952,0.42878,0.42808,0.42716,0.42565,0.42384,0.42104,0.41764,0.4138,0.40783,0.39995,0.3907,0.37671,0.35925,0.33834,0.31574,0.28068,0.24554,0.19434,0.13246,0.066707,0,-0.023633,-0.087807,-0.1679,-0.25946,-0.3658,-0.46519,-0.56691,-0.64391,-0.72015,-0.79674,-0.87216,-0.9555,-1.0324,-1.1197,-1.1961,-1.2749,-1.3342,-1.3871,-1.4458,-1.5061,-1.5535,-1.5924,-1.6338,-1.6786,-1.7327,-1.7963
0,0.43189,0.42968,0.42896,0.42892,0.42872,0.42882,0.42887,0.42876,0.42868,0.42868,0.42874,0.42865,0.4287,0.42871,0.42864,0.42865,0.42865,0.42874,0.42865,0.42877,0.42861,0.42869,0.42879,0.42867,0.42863,0.42859,0.42854,0.42846,0.4284,0.42845,0.42847,0.42837,0.4285,0.42836,0.42838,0.42841,0.42832,0.42831,0.4282,0.4281,0.42806,0.42792,0.42791,0.42761,0.42721,0.42669,0.42595,0.42525,0.42434,0.42284,0.42104,0.41826,0.41488,0.41107,0.40514,0.39731,0.38812,0.37423,0.35688,0.33611,0.31366,0.27882,0.24392,0.19306,0.13158,0.066266,0,-0.023477,-0.087228,-0.16679,-0.25774,-0.36338,-0.46212,-0.56316,-0.63966,-0.71539,-0.79148,-0.8664,-0.94919,-1.0256,-1.1123,-1.1882,-1.2664,-1.3254,-1.378,-1.4362,-1.4961,-1.5433,-1.5819,-1.623,-1.6675,-1.7212,-1.7844
0,0.4284,0.42621,0.42549,0.42546,0.42525,0.42536,0.42541,0.42529,0.42522,0.42521,0.42528,0.42519,0.42524,0.42525,0.42518,0.42519,0.42518,0.42528,0.42518,0.4253,0.42515,0.42522,0.42533,0.42521,0.42517,0.42512,0.42507,0.425,0.42494,0.42499,0.42501,0.42491,0.42504,0.4249,0.42492,0.42495,0.42486,0.42485,0.42474,0.42464,0.4246,0.42447,0.42445,0.42416,0.42376,0.42324,0.4225,0.42182,0.42091,0.41942,0.41764,0.41488,0.41153,0.40775,0.40187,0.3941,0.38499,0.3712,0.354,0.33339,0.31113,0.27657,0.24195,0.1915,0.13052,0.065731,0,-0.023288,-0.086523,-0.16545,-0.25566,-0.36045,-0.45838,-0.55862,-0.63449,-0.70961,-0.78508,-0.8594,-0.94153,-1.0173,-1.1033,-1.1786,-1.2562,-1.3147,-1.3668,-1.4246,-1.4841,-1.5308,-1.5691,-1.6099,-1.6541,-1.7073,-1.77
0,0.42447,0.42229,0.42158,0.42155,0.42135,0.42145,0.4215,0.42139,0.42131,0.42131,0.42137,0.42128,0.42133,0.42134,0.42127,0.42128,0.42128,0.42137,0.42128,0.4214,0.42124,0.42132,0.42142,0.4213,0.42126,0.42122,0.42117,0.4211,0.42104,0.42108,0.4211,0.42101,0.42114,0.42099,0.42102,0.42105,0.42096,0.42095,0.42084,0.42074,0.4207,0.42057,0.42055,0.42026,0.41987,0.41935,0.41862,0.41794,0.41705,0.41557,0.4138,0.41107,0.40775,0.404,0.39817,0.39048,0.38145,0.36779,0.35075,0.33033,0.30827,0.27403,0.23972,0.18974,0.12932,0.065127,0,-0.023074,-0.085728,-0.16392,-0.25331,-0.35714,-0.45417,-0.55348,-0.62866,-0.70309,-0.77787,-0.85151,-0.93287,-1.008,-1.0932,-1.1677,-1.2447,-1.3026,-1.3543,-1.4115,-1.4704,-1.5167,-1.5547,-1.5951,-1.6389,-1.6916,-1.7538
0,0.41834,0.4162,0.4155,0.41547,0.41526,0.41537,0.41542,0.4153,0.41523,0.41523,0.41529,0.4152,0.41525,0.41526,0.41519,0.4152,0.4152,0.41529,0.4152,0.41531,0.41516,0.41524,0.41534,0.41522,0.41518,0.41514,0.41509,0.41502,0.41496,0.415,0.41502,0.41493,0.41506,0.41492,0.41494,0.41497,0.41488,0.41487,0.41477,0.41467,0.41463,0.4145,0.41448,0.4142,0.41381,0.4133,0.41258,0.41191,0.41103,0.40957,0.40783,0.40514,0.40187,0.39817,0.39243,0.38484,0.37595,0.36248,0.34568,0.32556,0.30382,0.27008,0.23626,0.187,0.12746,0.064187,0,-0.022741,-0.084491,-0.16156,-0.24966,-0.35198,-0.44762,-0.54549,-0.61959,-0.69295,-0.76664,-0.83922,-0.91941,-0.99344,-1.0774,-1.1509,-1.2267,-1.2838,-1.3347,-1.3912,-1.4492,-1.4948,-1.5323,-1.5721,-1.6152,-1.6672,-1.7284
0,0.41025,0.40815,0.40747,0.40744,0.40724,0.40734,0.40739,0.40728,0.4072,0.4072,0.40726,0.40717,0.40722,0.40724,0.40716,0.40718,0.40717,0.40726,0.40717,0.40729,0.40714,0.40721,0.40731,0.4072,0.40716,0.40711,0.40707,0.407,0.40694,0.40698,0.407,0.40691,0.40704,0.4069,0.40692,0.40695,0.40686,0.40685,0.40675,0.40665,0.40661,0.40649,0.40647,0.40619,0.40581,0.40531,0.40461,0.40395,0.40308,0.40166,0.39995,0.39731,0.3941,0.39048,0.38484,0.3774,0.36868,0.35548,0.339,0.31927,0.29795,0.26486,0.2317,0.18338,0.12499,0.062947,0,-0.022301,-0.082858,-0.15844,-0.24483,-0.34518,-0.43897,-0.53495,-0.60761,-0.67955,-0.75183,-0.823,-0.90164,-0.97424,-1.0566,-1.1286,-1.203,-1.259,-1.3089,-1.3643,-1.4212,-1.466,-1.5027,-1.5417,-1.584,-1.635,-1.695
