-0.00052276,0,-0.00054341,0,0,0,0,0,0,0.0062048,0.0090093,0.0057094,0.017058,0.017124,0.017198,0.017236,0,0.017253,0.013074,0.017161,0.0081759,0.018744,0.020258,0.02171,0.021722,0.021729,0.021742,0.023841,0.023888,0.023952,0.025698,0.029986,0.030074,0.030275,0.039238,0.039954,0.06159,0.061871,0.06337,0.065401,0.074557,0.086218,0.095192,0.13663,0.196,0.33555,0.53723,0.68838,0.99766,1.3274,1.5937,2.169,2.9291,3.9881,5.0301,6.5987,9.2296,14.72,24.103,37.327,53.342,76.037,103.73,129.6,166.73,209.33,249.89,303.33,348.96,404.44,461.39,525.03,590.98,671.19,757.41,819.3,887.82,961.6,1036.7,1120.2,1202.5,1280.8,1352.7,1412,1479.8,1554.7,1633.2,1705.8,1772.4,1835.2,1895.7,1953.8,2019.9,2096.6
-0.00033128,0,-0.00034437,0,0,0,0,0,0,0.0039321,0.0057094,0.0036181,0.01081,0.010852,0.010899,0.010923,0,0.010933,0.008285,0.010875,0.0051812,0.011879,0.012838,0.013758,0.013766,0.01377,0.013778,0.015108,0.015138,0.015179,0.016285,0.019003,0.019059,0.019186,0.024866,0.02532,0.039031,0.039209,0.040159,0.041446,0.047248,0.054638,0.060325,0.086584,0.12421,0.21264,0.34045,0.43624,0.63223,0.84121,1.01,1.3746,1.8562,2.5273,3.1877,4.1817,5.849,9.3286,15.274,23.655,33.804,48.186,65.733,82.131,105.66,132.66,158.36,192.23,221.14,256.3,292.39,332.72,374.51,425.35,479.98,519.2,562.63,609.38,656.97,709.89,762.05,811.69,857.22,894.84,937.79,985.25,1035,1081,1123.2,1163,1201.3,1238.2,1280.1,1328.7
-0.00098979,0,-0.0010289,0,0,0,0,0,0,0.011748,0.017058,0.01081,0.032882,0.032423,0.034111,0.032634,0.00030607,0.034208,0.024754,0.032492,0.017127,0.035984,0.040177,0.043087,0.043111,0.042185,0.043152,0.04514,0.045352,0.045351,0.048657,0.059596,0.059792,0.05876,0.077741,0.079163,0.12173,0.12228,0.12507,0.12886,0.14557,0.16821,0.18429,0.25882,0.37111,0.63043,0.99562,1.2831,1.8698,2.4998,2.9931,4.0534,5.4895,7.4537,9.4331,12.388,17.311,27.52,44.919,69.146,98.702,140.49,191.54,239.66,308.37,388.94,465.64,565.85,652.3,757.34,864.58,985.47,1110.2,1262.8,1425.7,1543.3,1674.2,1814.5,1957.6,2116.5,2273.1,2422.2,2559.7,2673.6,2803.5,2944.7,3095.2,3234.7,3362.6,3483.5,3600.8,3713.8,3841.7,3990.3
-0.0009936,0,-0.0010329,0,0,0,0,0,0,0.011793,0.017124,0.010852,0.032423,0.032547,0.032688,0.03276,0,0.032792,0.024849,0.032617,0.01554,0.035627,0.038505,0.041263,0.041287,0.0413,0.041325,0.045314,0.045403,0.045525,0.048844,0.056994,0.057162,0.057544,0.074579,0.07594,0.11706,0.1176,0.12045,0.12431,0.14171,0.16387,0.18093,0.25969,0.37254,0.63778,1.0211,1.3084,1.8962,2.523,3.0292,4.1227,5.5673,7.5801,9.5607,12.542,17.543,27.979,45.812,70.947,101.39,144.52,197.15,246.33,316.9,397.87,474.96,576.54,663.26,768.71,876.97,997.91,1123.3,1275.7,1439.6,1557.2,1687.5,1827.7,1970.4,2129.1,2285.6,2434.5,2571,2683.9,2812.7,2955,3104.2,3242.2,3368.8,3488.1,3603.1,3713.6,3839.3,3985
-0.00099788,0,-0.0010373,0,0,0,0,0,0,0.011844,0.017198,0.010899,0.034111,0.032688,0.036942,0.032901,0.00081283,0.037027,0.024956,0.032758,0.019979,0.037091,0.043502,0.046703,0.046731,0.044249,0.046775,0.045509,0.045925,0.045721,0.049054,0.06473,0.064976,0.061608,0.084056,0.085598,0.13115,0.13175,0.13447,0.13819,0.154,0.17775,0.19248,0.26115,0.37414,0.62751,0.96821,1.2601,1.8535,2.4979,2.9773,3.9985,5.4413,7.3543,9.3603,12.314,17.182,27.165,44.104,67.194,95.724,135.9,185.11,232.17,298.84,379.91,457.1,556.51,643.77,749.65,856.77,979.31,1104.9,1259.8,1423.7,1542.9,1676.7,1819.1,1964.8,2126.5,2285.6,2437.2,2578.2,2695.4,2829.1,2970.3,3125.1,3269.4,3401.1,3526.4,3649.2,3767.8,3901.4,4056.6
-0.0010001,0,-0.0010396,0,0,0,0,0,0,0.01187,0.017236,0.010923,0.032634,0.03276,0.032901,0.032974,0,0.033006,0.025011,0.03283,0.015641,0.03586,0.038756,0.041533,0.041556,0.04157,0.041595,0.04561,0.045699,0.045822,0.049163,0.057366,0.057535,0.057919,0.075065,0.076436,0.11783,0.11836,0.12123,0.12512,0.14263,0.16494,0.18211,0.26138,0.37497,0.64194,1.0278,1.3169,1.9086,2.5395,3.049,4.1496,5.6036,7.6296,9.6231,12.624,17.657,28.162,46.111,71.41,102.05,145.47,198.44,247.94,318.97,400.47,478.06,580.3,667.59,773.73,882.69,1004.4,1130.6,1284.1,1449,1567.4,1698.5,1839.6,1983.3,2143,2300.5,2450.4,2587.8,2701.4,2831,2974.3,3124.5,3263.4,3390.8,3510.8,3626.6,3737.9,3864.3,4011
0,0,0,0,0,0,0,0,0,0,0,0,0.00030607,0,0.00081283,0,0.0001606,0.00080881,0,0,0.00086394,0.00025894,0.00095459,0.0010397,0.0010405,0.00054735,0.0010415,0,6.4518e-05,0,0,0.0014801,0.0014954,0.00075408,0.0018091,0.0018434,0.0026841,0.002696,0.002669,0.0026367,0.0023083,0.0026024,0.0021284,6.8242e-05,0,-0.0025715,-0.011321,-0.010659,-0.010068,-0.0071041,-0.012838,-0.028045,-0.029641,-0.051073,-0.047747,-0.055655,-0.086141,-0.18462,-0.37654,-0.80195,-1.2051,-1.8276,-2.5458,-3.009,-3.838,-3.8882,-3.9321,-4.4488,-4.4176,-4.421,-4.7377,-4.5248,-4.5867,-4.2375,-4.3719,-4.151,-3.5594,-3.2613,-2.7868,-2.3332,-1.9515,-1.5335,-0.77766,0.0017659,0.84982,0.50758,1.4799,2.6093,3.5132,4.5945,6.0298,7.5319,9.0032,10.752
-0.0010011,0,-0.0010406,0,0,0,0,0,0,0.011882,0.017253,0.010933,0.034208,0.032792,0.037027,0.033006,0.00080881,0.037113,0.025036,0.032863,0.020008,0.0372,0.043603,0.04681,0.046838,0.044368,0.046882,0.045655,0.04607,0.045868,0.049212,0.064877,0.065123,0.061775,0.084251,0.085796,0.13146,0.13206,0.1348,0.13852,0.1544,0.17821,0.19301,0.26199,0.37534,0.62963,0.97178,1.2646,1.8598,2.5062,2.9873,4.0125,5.4599,7.38,9.3922,12.356,17.241,27.26,44.261,67.442,96.081,136.41,185.81,233.03,299.96,381.29,458.73,558.47,646.01,752.23,859.71,982.64,1108.6,1264,1428.4,1548,1682.2,1825,1971.2,2133.4,2293,2445.1,2586.5,2704.1,2838.1,2979.8,3135.1,3279.7,3411.9,3537.5,3660.6,3779.5,3913.5,4069.2
-0.00075858,0,-0.00078856,0,0,0,0,0,0,0.0090039,0.013074,0.008285,0.024754,0.024849,0.024956,0.025011,0,0.025036,0.018971,0.024902,0.011864,0.0272,0.029398,0.031503,0.031521,0.031532,0.031551,0.034596,0.034664,0.034757,0.037291,0.043513,0.043641,0.043933,0.056939,0.057978,0.089374,0.089782,0.091958,0.094905,0.10819,0.12511,0.13814,0.19826,0.28442,0.48693,0.77958,0.99893,1.4477,1.9262,2.3127,3.1475,4.2505,5.7872,7.2993,9.5754,13.393,21.361,34.976,54.166,77.406,110.34,150.52,188.07,241.94,303.76,362.62,440.17,506.38,586.89,669.54,761.88,857.58,973.98,1099.1,1188.9,1288.3,1395.4,1504.4,1625.5,1745,1858.6,1962.9,2049,2147.4,2256.1,2370,2475.3,2572,2663,2750.9,2835.2,2931.2,3042.5
-0.00099574,0,-0.0010351,0,0,0,0,0,0,0.011819,0.017161,0.010875,0.032492,0.032617,0.032758,0.03283,0,0.032863,0.024902,0.032688,0.015573,0.035704,0.038588,0.041352,0.041376,0.041389,0.041414,0.045412,0.045501,0.045623,0.048949,0.057116,0.057285,0.057668,0.074739,0.076104,0.11732,0.11785,0.12071,0.12457,0.14202,0.16423,0.18132,0.26025,0.37334,0.63915,1.0233,1.3112,1.9003,2.5284,3.0357,4.1316,5.5793,7.5965,9.5813,12.569,17.58,28.039,45.911,71.099,101.61,144.83,197.57,246.86,317.58,398.73,475.98,577.78,664.69,770.36,878.86,1000.1,1125.7,1278.5,1442.7,1560.6,1691.1,1831.6,1974.7,2133.7,2290.5,2439.7,2576.6,2689.6,2818.7,2961.4,3110.9,3249.2,3376.1,3495.6,3610.9,3721.6,3847.5,3993.6
-0.0004744,0,-0.00049314,0,0,0,0,0,0,0.0056308,0.0081759,0.0051812,0.017127,0.01554,0.019979,0.015641,0.00086394,0.020008,0.011864,0.015573,0.012067,0.018403,0.02352,0.025294,0.02531,0.022663,0.025334,0.021635,0.022025,0.021736,0.023321,0.035174,0.035336,0.031531,0.04534,0.046175,0.070331,0.07065,0.071866,0.073534,0.080077,0.092242,0.097836,0.12436,0.17787,0.29068,0.42663,0.56736,0.8512,1.1664,1.3772,1.8175,2.4987,3.3444,4.3079,5.6888,7.9124,12.365,19.848,29.56,41.924,59.171,80.435,101.43,130.66,169.05,205.62,251.34,292.91,343.24,393.22,452.12,511.63,586.31,663.82,721.17,786.54,855.1,925.79,1004,1080.8,1154.1,1223.4,1281.4,1347.5,1413.6,1490.1,1562,1627.3,1690.1,1752.8,1813.6,1881.5,1960.5
-0.0010876,0,-0.0011306,0,0,0,0,0,0,0.012909,0.018744,0.011879,0.035984,0.035627,0.037091,0.03586,0.00025894,0.0372,0.0272,0.035704,0.018403,0.039416,0.043688,0.046844,0.046871,0.046091,0.046915,0.049602,0.049803,0.049833,0.053466,0.064773,0.064982,0.064205,0.084553,0.086099,0.13247,0.13307,0.13615,0.14032,0.15884,0.18358,0.20148,0.28437,0.40779,0.69399,1.0995,1.415,2.0594,2.7503,3.2951,4.4676,6.0463,8.2151,10.388,13.639,19.064,30.329,49.54,76.367,109.04,155.25,211.7,264.79,340.7,429.25,513.56,623.92,718.91,834.32,952.31,1085.1,1222.2,1389.6,1568.8,1697.9,1841.4,1995.4,2152.4,2326.9,2498.7,2662.4,2813.1,2937.8,3080.2,3235.5,3400.4,3553.2,3693.3,3825.6,3953.8,4077.2,4217.1,4379.5
-0.0011755,0,-0.0012219,0,0,0,0,0,0,0.013952,0.020258,0.012838,0.040177,0.038505,0.043502,0.038756,0.00095459,0.043603,0.029398,0.038588,0.02352,0.043688,0.051227,0.054997,0.055029,0.052114,0.055081,0.053609,0.054097,0.053858,0.057785,0.076224,0.076513,0.072559,0.098983,0.1008,0.15445,0.15515,0.15836,0.16273,0.18137,0.20934,0.2267,0.30763,0.44073,0.73924,1.1407,1.4845,2.1835,2.9426,3.5074,4.7106,6.4102,8.6641,11.027,14.507,20.242,32.003,51.96,79.167,112.78,160.11,218.11,273.54,352.1,447.59,538.53,655.63,758.42,883.14,1009.3,1153.7,1301.6,1484.1,1677.1,1817.6,1975.2,2142.9,2314.5,2505,2692.4,2871,3037,3175.1,3332.6,3499,3681.3,3851.2,4006.3,4153.9,4298.5,4438.2,4595.6,4778.4
-0.0012597,0,-0.0013095,0,0,0,0,0,0,0.014952,0.02171,0.013758,0.043087,0.041263,0.046703,0.041533,0.0010397,0.04681,0.031503,0.041352,0.025294,0.046844,0.054997,0.059044,0.059079,0.055904,0.059135,0.057449,0.057979,0.057716,0.061924,0.081838,0.08215,0.077835,0.10626,0.10821,0.16579,0.16654,0.16998,0.17467,0.1946,0.22461,0.24316,0.32967,0.4723,0.79193,1.2213,1.5898,2.3389,3.1527,3.7573,5.0452,6.8663,9.2794,11.812,15.54,21.683,34.276,55.643,84.754,120.74,171.39,233.46,292.82,376.92,479.25,576.69,702.13,812.29,945.94,1081.1,1235.9,1394.4,1589.9,1796.8,1947.4,2116.3,2296,2480,2684.2,2885,3076.5,3254.5,3402.6,3571.4,3749.7,3945.1,4127.3,4293.7,4451.9,4607.1,4756.9,4925.7,5121.8
-0.0012604,0,-0.0013102,0,0,0,0,0,0,0.01496,0.021722,0.013766,0.043111,0.041287,0.046731,0.041556,0.0010405,0.046838,0.031521,0.041376,0.02531,0.046871,0.055029,0.059079,0.059114,0.055936,0.05917,0.057481,0.058012,0.057749,0.061959,0.081886,0.082199,0.07788,0.10632,0.10827,0.16589,0.16664,0.17008,0.17477,0.19472,0.22474,0.2433,0.32986,0.47257,0.79237,1.2219,1.5907,2.3402,3.1544,3.7594,5.048,6.8701,9.2846,11.819,15.549,21.695,34.295,55.673,84.801,120.8,171.49,233.59,292.98,377.12,479.51,577.01,702.52,812.74,946.47,1081.7,1236.5,1395.2,1590.8,1797.8,1948.5,2117.5,2297.3,2481.4,2685.7,2886.6,3078.2,3256.3,3404.5,3573.4,3751.8,3947.3,4129.7,4296.1,4454.4,4609.7,4759.6,4928.5,5124.7
-0.0012608,0,-0.0013106,0,0,0,0,0,0,0.014965,0.021729,0.01377,0.042185,0.0413,0.044249,0.04157,0.00054735,0.044368,0.031532,0.041389,0.022663,0.046091,0.052114,0.055904,0.055936,0.054273,0.055989,0.057501,0.057833,0.057768,0.06198,0.077365,0.077631,0.075589,0.1008,0.10265,0.15769,0.15841,0.16194,0.16672,0.18769,0.21681,0.23684,0.32976,0.47272,0.80053,1.2571,1.6239,2.3719,3.1773,3.8001,5.1358,6.9635,9.4446,11.969,15.725,21.967,34.874,56.849,87.293,124.55,177.16,241.49,302.33,389.04,491.62,589.29,716.42,826.58,960.37,1096.7,1250.9,1409.7,1604.4,1811.8,1961.9,2129.1,2308.1,2490.8,2693.8,2893.6,3084,3259.8,3405.6,3572,3751.5,3944.1,4123,4286.8,4441.8,4592.7,4738,4902.5,5093.4
-0.0012616,0,-0.0013114,0,0,0,0,0,0,0.014974,0.021742,0.013778,0.043152,0.041325,0.046775,0.041595,0.0010415,0.046882,0.031551,0.041414,0.025334,0.046915,0.055081,0.059135,0.05917,0.055989,0.059225,0.057535,0.058066,0.057803,0.062017,0.081963,0.082276,0.077953,0.10642,0.10838,0.16604,0.1668,0.17024,0.17493,0.1949,0.22495,0.24353,0.33017,0.47301,0.79311,1.2231,1.5921,2.3423,3.1574,3.7629,5.0527,6.8765,9.2932,11.83,15.564,21.715,34.327,55.725,84.88,120.91,171.65,233.81,293.25,377.48,479.96,577.55,703.18,813.49,947.35,1082.8,1237.7,1396.5,1592.3,1799.5,1950.3,2119.5,2299.5,2483.8,2688.2,2889.3,3081.1,3259.4,3407.7,3576.8,3755.3,3951,4133.5,4300.1,4458.6,4614,4764,4933.1,5129.5
-0.0013833,0,-0.001438,0,0,0,0,0,0,0.016419,0.023841,0.015108,0.04514,0.045314,0.045509,0.04561,0,0.045655,0.034596,0.045412,0.021635,0.049602,0.053609,0.057449,0.057481,0.057501,0.057535,0.063089,0.063212,0.063382,0.068003,0.079349,0.079583,0.080115,0.10383,0.10573,0.16298,0.16372,0.16769,0.17307,0.1973,0.22815,0.2519,0.36155,0.51867,0.88795,1.4216,1.8216,2.64,3.5127,4.2174,5.7398,7.7511,10.553,13.311,17.462,24.424,38.954,63.782,98.775,141.16,201.21,274.48,342.96,441.2,553.94,661.26,802.69,923.43,1070.2,1221,1389.3,1563.9,1776.1,2004.3,2168.1,2349.4,2544.6,2743.3,2964.3,3182.1,3389.4,3579.5,3736.6,3916,4114.2,4321.9,4514,4690.2,4856.3,5016.5,5170.3,5345.2,5548.2
-0.001386,0,-0.0014408,0,0,0,0,0,0,0.016452,0.023888,0.015138,0.045352,0.045403,0.045925,0.045699,6.4518e-05,0.04607,0.034664,0.045501,0.022025,0.049803,0.054097,0.057979,0.058012,0.057833,0.058066,0.063212,0.063362,0.063506,0.068136,0.080099,0.08034,0.080575,0.10476,0.10668,0.16438,0.16513,0.16909,0.17446,0.19861,0.22965,0.25325,0.36229,0.51968,0.88865,1.4199,1.8209,2.6412,3.5167,4.2205,5.7398,7.7543,10.554,13.318,17.473,24.437,38.956,63.755,98.647,140.95,200.87,274,342.42,440.53,553.46,660.97,802.47,923.46,1070.6,1221.4,1390.2,1565.1,1777.9,2006.4,2170.6,2352.5,2548.3,2747.6,2969.2,3187.5,3395.4,3586.2,3743.9,3924,4122.4,4330.9,4523.8,4700.8,4867.6,5028.7,5183.5,5359.3,5563.3
-0.0013898,0,-0.0014447,0,0,0,0,0,0,0.016496,0.023952,0.015179,0.045351,0.045525,0.045721,0.045822,0,0.045868,0.034757,0.045623,0.021736,0.049833,0.053858,0.057716,0.057749,0.057768,0.057803,0.063382,0.063506,0.063677,0.068319,0.079719,0.079954,0.080488,0.10432,0.10622,0.16374,0.16449,0.16847,0.17387,0.19821,0.22922,0.25307,0.36323,0.52108,0.89208,1.4282,1.8301,2.6523,3.529,4.237,5.7665,7.7872,10.603,13.373,17.543,24.537,39.135,64.079,99.235,141.81,202.15,275.76,344.55,443.26,556.52,664.34,806.42,927.73,1075.2,1226.6,1395.8,1571.1,1784.4,2013.6,2178.1,2360.3,2556.5,2756.1,2978.1,3196.9,3405.2,3596.2,3754,3934.2,4133.3,4342,4535,4712.1,4878.9,5039.8,5194.4,5370.1,5574
-0.0014911,0,-0.00155,0,0,0,0,0,0,0.017698,0.025698,0.016285,0.048657,0.048844,0.049054,0.049163,0,0.049212,0.037291,0.048949,0.023321,0.053466,0.057785,0.061924,0.061959,0.06198,0.062017,0.068003,0.068136,0.068319,0.0733,0.085531,0.085783,0.086356,0.11192,0.11396,0.17568,0.17648,0.18076,0.18655,0.21266,0.24593,0.27152,0.38972,0.55907,0.95712,1.5324,1.9635,2.8457,3.7863,4.5459,6.1869,8.3549,11.376,14.348,18.822,26.326,41.988,68.75,106.47,152.15,216.89,295.86,369.67,475.57,597.09,712.77,865.21,995.36,1153.6,1316.1,1497.6,1685.7,1914.5,2160.4,2336.9,2532.4,2742.8,2957,3195.2,3430,3653.4,3858.3,4027.7,4221,4434.6,4658.5,4865.6,5055.6,5234.6,5407.2,5573.1,5761.6,5980.3
-0.0017399,0,-0.0018086,0,0,0,0,0,0,0.020651,0.029986,0.019003,0.059596,0.056994,0.06473,0.057366,0.0014801,0.064877,0.043513,0.057116,0.035174,0.064773,0.076224,0.081838,0.081886,0.077365,0.081963,0.079349,0.080099,0.079719,0.085531,0.11344,0.11388,0.10771,0.14727,0.14997,0.22973,0.23077,0.23551,0.24197,0.26942,0.31094,0.33644,0.45537,0.65235,1.0931,1.6837,2.1929,3.2277,4.3526,5.1861,6.9608,9.4757,12.803,16.302,21.449,29.925,47.292,76.751,116.84,166.43,236.23,321.77,403.62,519.55,660.88,795.46,968.58,1120.7,1305.3,1492,1705.7,1924.7,2194.9,2480.6,2688.6,2922.1,3170.4,3424.7,3706.9,3984.3,4248.9,4495,4699.7,4933.1,5179.2,5449.5,5701.5,5931.5,6150.3,6365,6572.4,6805.9,7077.3
-0.001745,0,-0.001814,0,0,0,0,0,0,0.020712,0.030074,0.019059,0.059792,0.057162,0.064976,0.057535,0.0014954,0.065123,0.043641,0.057285,0.035336,0.064982,0.076513,0.08215,0.082199,0.077631,0.082276,0.079583,0.08034,0.079954,0.085783,0.11388,0.11431,0.10808,0.14782,0.15054,0.23059,0.23163,0.23639,0.24287,0.27037,0.31204,0.33758,0.45672,0.65427,1.0962,1.6879,2.1987,3.2365,4.3649,5.2005,6.9794,9.5017,12.837,16.347,21.509,30.007,47.419,76.952,117.13,166.84,236.8,322.54,404.61,520.82,662.57,797.54,971.13,1123.7,1308.9,1496.1,1710.5,1930,2201.1,2487.6,2696.2,2930.5,3179.6,3434.6,3717.6,3995.9,4261.3,4508.2,4713.6,4947.7,5194.5,5465.6,5718.4,5949.2,6168.8,6384.2,6592.2,6826.6,7098.9
-0.0017567,0,-0.0018261,0,0,0,0,0,0,0.020851,0.030275,0.019186,0.05876,0.057544,0.061608,0.057919,0.00075408,0.061775,0.043933,0.057668,0.031531,0.064205,0.072559,0.077835,0.07788,0.075589,0.077953,0.080115,0.080575,0.080488,0.086356,0.10771,0.10808,0.10528,0.14035,0.14292,0.21957,0.22057,0.22548,0.23215,0.26138,0.30195,0.32988,0.45945,0.65865,1.1155,1.7522,2.2632,3.3053,4.4273,5.2953,7.1572,9.7038,13.162,16.679,21.913,30.611,48.6,79.228,121.67,173.59,246.93,336.61,421.39,542.26,685.18,821.26,998.43,1151.9,1338.3,1528.2,1743.1,1964.4,2235.6,2524.7,2733.7,2966.7,3216.1,3470.6,3753.4,4031.7,4296.9,4541.9,4745.1,4976.8,5226.9,5495.2,5744.5,5972.5,6188.5,6398.6,6601.1,6830.1,7096
-0.0022767,0,-0.0023667,0,0,0,0,0,0,0.027023,0.039238,0.024866,0.077741,0.074579,0.084056,0.075065,0.0018091,0.084251,0.056939,0.074739,0.04534,0.084553,0.098983,0.10626,0.10632,0.1008,0.10642,0.10383,0.10476,0.10432,0.11192,0.14727,0.14782,0.14035,0.19127,0.19477,0.29847,0.29983,0.30606,0.31454,0.35071,0.40481,0.43856,0.59582,0.85363,1.4324,2.2122,2.878,4.2316,5.7012,6.7964,9.1308,12.423,16.794,21.37,28.112,39.227,62.031,100.73,153.53,218.74,310.57,423.07,530.55,682.91,867.88,1044,1271,1470,1711.6,1956.1,2235.6,2522.2,2875.5,3249.4,3521.5,3826.5,4151.2,4483.6,4852.4,5215.2,5561.1,5882.5,6149.8,6454.5,6776.9,7129.7,7458.5,7758.8,8044.3,8324.1,8594.2,8898.7,9252.4
