0,-0.010918,-0.0099011,0,0,0,0,0,0,0,0.073325,0,0.14359,0.010323,0.14444,0.081749,0.14408,0.14331,0.14409,0.14463,0.15488,0.15565,0.16957,0.18278,0.18328,0.18318,0.18415,0.19727,0.20499,0.14773,0.18866,0.23921,0.23426,0.24072,0.34927,0.35396,0.55023,0.55079,0.55799,0.56541,0.59353,0.67655,0.69294,0.73937,0.80096,1.4116,1.7905,2.5704,4.1893,5.9942,6.8906,8.5256,12.344,16.009,21.691,29.165,40.143,59.624,91.391,121.85,169.02,230.12,309.96,401.58,517.41,731.91,935.55,1163.6,1398.2,1683.1,1948.4,2296.3,2638,3079.9,3513.6,3849.8,4254.8,4658.6,5077.2,5537.1,5984.5,6414.5,6837.5,7202.5,7620.6,7964.7,8443,8901.4,9310.6,9718.7,10147,10569,11026,11559
0,-0.010971,-0.0099493,0,0,0,0,0,0,0,0.073682,0,0.14428,0.010373,0.14514,0.082147,0.14478,0.144,0.14479,0.14534,0.15563,0.15641,0.17039,0.18367,0.18417,0.18407,0.18505,0.19823,0.20598,0.14844,0.18958,0.241,0.2354,0.24189,0.35354,0.35829,0.55741,0.55799,0.56566,0.5737,0.60513,0.69019,0.7103,0.77364,0.8575,1.5083,1.9614,2.7773,4.4724,6.3512,7.3327,9.1604,13.175,17.175,23.109,31.003,42.74,63.913,98.645,133.77,186.24,255,344.07,443.67,571.45,796.85,1010.9,1254,1500,1798.9,2079.6,2442.9,2801.4,3262.5,3718.3,4069.4,4489.8,4911.4,5347.4,5826.9,6294,6742.4,7181.1,7558.7,7991.2,8355.3,8850.4,9323.6,9746.7,10167,10606,11039,11507,12054
0,-0.01099,-0.0099664,0,0,0,0,0,0,0,0.073809,0,0.14453,0.010391,0.14539,0.082289,0.14503,0.14425,0.14504,0.14559,0.1559,0.15668,0.17068,0.18399,0.18449,0.18439,0.18537,0.19857,0.20634,0.1487,0.1899,0.2423,0.23581,0.2423,0.35781,0.36263,0.56478,0.56541,0.5737,0.58259,0.61859,0.70612,0.73148,0.8187,0.93402,1.6388,2.1959,3.0593,4.8546,6.8297,7.9278,10.022,14.298,18.755,25.02,33.475,46.237,69.725,108.52,150.14,209.93,289.32,391.14,501.64,645.87,885.72,1113.5,1377,1638,1955.4,2256.7,2640.1,3020.9,3506.9,3992.1,4362.8,4803.1,5247.8,5706.6,6211.8,6704.4,7177,7636,8029.5,8480.5,8871.3,9387.8,9879.7,10321,10757,11209,11654,12137,12701
0,-0.010833,-0.0098243,0,0,0,0,0,0,0,0.072756,0,0.14247,0.010243,0.14332,0.081115,0.14297,0.14219,0.14297,0.14351,0.15368,0.15444,0.16825,0.18136,0.18186,0.18176,0.18272,0.19574,0.2034,0.14658,0.18719,0.24382,0.23244,0.23885,0.37326,0.37835,0.59269,0.59353,0.60513,0.61859,0.67947,0.77877,0.83295,1.0523,1.3417,2.3333,3.4615,4.5706,6.8864,9.3548,11.083,14.623,20.263,27.185,35.159,46.564,64.785,100.71,161.44,238.58,338.04,475.25,646.29,815.41,1048.7,1363.9,1663.4,2035,2374.5,2788.3,3197.7,3685.2,4181.8,4796.9,5435.5,5907.2,6448.9,7012.9,7588.5,8225.8,8850.5,9447.2,10009,10483,11027,11559,12183,12769,13299,13813,14328,14830,15385,16032
0,-0.012249,-0.011109,0,0,0,0,0,0,0,0.082267,0,0.1611,0.011582,0.16206,0.091718,0.16165,0.16078,0.16166,0.16227,0.17377,0.17463,0.19024,0.20507,0.20563,0.20552,0.20661,0.22132,0.22998,0.16574,0.21166,0.27644,0.26283,0.27007,0.42514,0.43095,0.67558,0.67655,0.69019,0.70612,0.77877,0.89301,0.95867,1.2268,1.5804,2.7463,4.109,5.402,8.1026,10.972,13.023,17.249,23.839,32.047,41.333,54.691,76.142,118.69,190.74,283.39,401.95,565.96,769.99,970.27,1247.7,1616.1,1966,2403,2799.2,3282.2,3762.1,4329.8,4909.5,5625.5,6371.7,6921,7549.8,8206.4,8875.8,9617.4,10345,11039,11691,12240,12870,13493,14217,14893,15508,16101,16695,17271,17911,18656
0,-0.011721,-0.010629,0,0,0,0,0,0,0,0.078718,0,0.15415,0.011082,0.15507,0.087762,0.15468,0.15385,0.15469,0.15527,0.16627,0.1671,0.18204,0.19623,0.19676,0.19666,0.1977,0.21178,0.22006,0.15859,0.20254,0.27078,0.25149,0.25842,0.43269,0.43866,0.69173,0.69294,0.7103,0.73148,0.83295,0.95867,1.0582,1.4828,2.0424,3.5318,5.5649,7.1272,10.399,13.801,16.576,22.48,30.58,41.617,52.767,69.416,97.045,153.85,251.09,385.23,549.72,780.89,1065.1,1332.6,1712.8,2164.5,2593.8,3152.7,3635.3,4224.6,4825.4,5506.6,6214,7070.2,7986.3,8645.7,9383,10170,10965,11850,12721,13551,14313,14946,15674,16455,17292,18067,18775,19449,20104,20735,21447,22273
0,-0.0086846,-0.0078758,0,0,0,0,0,0,0,0.058326,0,0.11421,0.0082112,0.1149,0.065027,0.11461,0.11399,0.11461,0.11505,0.1232,0.12381,0.13488,0.14539,0.14579,0.14571,0.14648,0.15692,0.16306,0.11751,0.15007,0.2317,0.18634,0.19148,0.44892,0.45545,0.73711,0.73937,0.77364,0.8187,1.0523,1.2268,1.4828,2.6304,4.142,7.099,12.221,14.99,20.823,26.601,32.686,46.28,61.175,85.142,104.63,136.14,191.83,313.7,526.11,850.97,1225.9,1765.3,2417.1,2991.2,3841.7,4668.6,5454.9,6567.4,7437.9,8504.6,9652.1,10841,12122,13605,15285,16437,17656,19024,20384,21909,23423,24854,26104,27111,28270,29762,31103,32304,33428,34450,35370,36234,37254,38430
0,-0.0046965,-0.0042591,0,0,0,0,0,0,0,0.031542,0,0.061765,0.0044405,0.062133,0.035166,0.06198,0.061645,0.061981,0.062216,0.066623,0.066955,0.072941,0.078626,0.078841,0.078799,0.079216,0.084857,0.088178,0.063546,0.081154,0.18045,0.10077,0.10355,0.4706,0.47786,0.79734,0.80096,0.8575,0.93402,1.3417,1.5804,2.0424,4.142,6.907,11.797,20.985,25.344,34.552,43.458,53.901,77.623,101.47,142.46,172.93,224.01,316.65,524.2,888.27,1464.3,2116.4,3061.5,4197.5,5175.2,6645,7966.2,9222.7,11064,12446,14141,16009,17865,19902,22211,24898,26699,28552,30685,32788,35157,37517,39742,41633,43133,44860,47288,49294,51057,52728,54209,55478,56648,58074,59711
0,-0.0090099,-0.0081709,0,0,0,0,0,0,0,0.060511,0,0.11849,0.0085188,0.1192,0.067463,0.1189,0.11826,0.11891,0.11936,0.12781,0.12845,0.13993,0.15084,0.15125,0.15117,0.15197,0.16279,0.16916,0.12191,0.15569,0.329,0.19332,0.19865,0.83184,0.84461,1.4054,1.4116,1.5083,1.6388,2.3333,2.7463,3.5318,7.099,11.797,20.152,35.78,43.25,59.029,74.314,92.121,132.53,173.35,243.26,295.51,382.89,541.15,895.2,1516,2496.3,3607.4,5216.9,7152.2,8820,11325,13587,15739,18885,21252,24156,27350,30534,34024,37984,42584,45672,48855,52512,56121,60184,64233,68049,71298,73877,76849,81001,84451,87485,90360,92912,95107,97132,99595,1.0242e+05
0,0.00029708,0.00026941,0,0,0,0,0,0,0,-0.0019952,0,-0.003907,-0.00028088,-0.0039303,-0.0022244,-0.0039205,-0.0038994,-0.0039207,-0.0039355,-0.0042143,-0.0042353,-0.0046139,-0.0049735,-0.0049871,-0.0049845,-0.0050108,-0.0053677,-0.0055777,-0.0040196,-0.0051334,0.24172,-0.0063743,-0.0065499,1.016,1.0326,1.7797,1.7905,1.9614,2.1959,3.4615,4.109,5.5649,12.221,20.985,35.78,64.66,77.517,104.72,130.69,162.87,236.5,307.47,433.54,523.1,676.11,957.25,1594.3,2715.1,4516.1,6537.3,9476.8,13001,16002,20544,24472,28209,33783,37876,42903,48508,53963,60005,66775,74766,80059,85422,91682,97826,1.0476e+05,1.1169e+05,1.1821e+05,1.2367e+05,1.2796e+05,1.329e+05,1.4019e+05,1.4594e+05,1.5094e+05,1.5571e+05,1.5988e+05,1.6334e+05,1.6649e+05,1.7041e+05,1.7491e+05
0,-0.0088831,-0.0080558,0,0,0,0,0,0,0,0.059659,0,0.11683,0.0083989,0.11752,0.066514,0.11723,0.1166,0.11723,0.11768,0.12601,0.12664,0.13796,0.14872,0.14912,0.14904,0.14983,0.1605,0.16678,0.12019,0.1535,0.48641,0.1906,0.19585,1.4896,1.5131,2.5572,2.5704,2.7773,3.0593,4.5706,5.402,7.1272,14.99,25.344,43.25,77.517,93.29,126.63,158.69,197.26,285.2,371.85,523.14,633.21,819.38,1159.1,1924.4,3268.7,5411.4,7827.1,11334,15544,19149,24586,29385,33949,40694,45703,51853,58666,65372,72762,81094,90854,97360,1.0401e+05,1.1171e+05,1.1928e+05,1.2782e+05,1.3635e+05,1.4437e+05,1.5115e+05,1.5649e+05,1.6266e+05,1.7152e+05,1.7868e+05,1.8494e+05,1.909e+05,1.9614e+05,2.0058e+05,2.0464e+05,2.0964e+05,2.1537e+05
0,-0.027629,-0.025056,0,0,0,0,0,0,0,0.18556,0,0.36337,0.026123,0.36553,0.20688,0.36463,0.36266,0.36464,0.36602,0.39195,0.3939,0.42911,0.46256,0.46382,0.46358,0.46603,0.49922,0.51875,0.37384,0.47743,0.98971,0.59284,0.60917,2.4716,2.5095,4.1711,4.1893,4.4724,4.8546,6.8864,8.1026,10.399,20.823,34.552,59.029,104.72,126.63,172.91,217.77,269.89,388.11,507.81,712.44,865.72,1121.9,1585.4,2621.8,4438.9,7305.8,10557,15265,20927,25809,33140,39774,46082,55300,62240,70757,80118,89459,99692,1.1131e+05,1.248e+05,1.3386e+05,1.4321e+05,1.5394e+05,1.6453e+05,1.7645e+05,1.8833e+05,1.9953e+05,2.0907e+05,2.1664e+05,2.2537e+05,2.3754e+05,2.4768e+05,2.566e+05,2.6504e+05,2.7254e+05,2.7901e+05,2.8497e+05,2.9222e+05,3.0055e+05
0,-0.051175,-0.04641,0,0,0,0,0,0,0,0.3437,0,0.67303,0.048386,0.67704,0.38318,0.67537,0.67173,0.67539,0.67794,0.72597,0.72958,0.79481,0.85675,0.8591,0.85864,0.86318,0.92465,0.96084,0.69244,0.8843,1.5904,1.0981,1.1283,3.5753,3.629,5.9711,5.9942,6.3512,6.8297,9.3548,10.972,13.801,26.601,43.458,74.314,130.69,158.69,217.77,275.42,340.47,487.4,639.62,895.27,1091.5,1416.1,1999.5,3295.8,5564.6,9113,13157,19002,26041,32148,41281,49722,57748,69364,78211,89063,1.0091e+05,1.1287e+05,1.2591e+05,1.408e+05,1.5796e+05,1.6956e+05,1.8161e+05,1.9536e+05,2.0895e+05,2.2424e+05,2.3946e+05,2.5382e+05,2.6614e+05,2.7597e+05,2.8729e+05,3.027e+05,3.1583e+05,3.2745e+05,3.3842e+05,3.4823e+05,3.568e+05,3.6476e+05,3.7434e+05,3.8535e+05
0,-0.051148,-0.046384,0,0,0,0,0,0,0,0.34351,0,0.67267,0.04836,0.67667,0.38298,0.675,0.67136,0.67502,0.67757,0.72557,0.72918,0.79438,0.85629,0.85863,0.85817,0.86271,0.92415,0.96032,0.69206,0.88382,1.7133,1.0975,1.1277,4.0843,4.1464,6.8621,6.8906,7.3327,7.9278,11.083,13.023,16.576,32.686,53.901,92.121,162.87,197.26,269.89,340.47,421.53,605.09,792.64,1111,1351.8,1752.6,2475.9,4089.2,6915.7,11360,16409,23717,32509,40109,51503,61899,71785,86176,97060,1.1042e+05,1.2506e+05,1.3973e+05,1.5578e+05,1.7404e+05,1.9518e+05,2.0941e+05,2.2413e+05,2.41e+05,2.5765e+05,2.764e+05,2.9506e+05,3.1267e+05,3.2771e+05,3.3968e+05,3.5346e+05,3.725e+05,3.8849e+05,4.026e+05,4.1595e+05,4.2783e+05,4.3813e+05,4.4766e+05,4.592e+05,4.7245e+05
0,-0.042,-0.038089,0,0,0,0,0,0,0,0.28208,0,0.55237,0.039711,0.55566,0.31449,0.55429,0.5513,0.5543,0.55639,0.59581,0.59878,0.65231,0.70315,0.70507,0.7047,0.70843,0.75888,0.78858,0.5683,0.72576,1.8011,0.90119,0.92603,4.9825,5.0601,8.485,8.5256,9.1604,10.022,14.623,17.249,22.48,46.28,77.623,132.53,236.5,285.2,388.11,487.4,605.09,872.84,1139.7,1601.5,1941.7,2514.2,3555.1,5892.4,9994.7,16506,23864,34536,47356,58367,74941,89726,1.0379e+05,1.2447e+05,1.3991e+05,1.5888e+05,1.7981e+05,2.0054e+05,2.2333e+05,2.4909e+05,2.7916e+05,2.9927e+05,3.1989e+05,3.437e+05,3.6715e+05,3.9358e+05,4.1993e+05,4.4476e+05,4.658e+05,4.8245e+05,5.0164e+05,5.2886e+05,5.5115e+05,5.7069e+05,5.8925e+05,6.0565e+05,6.1962e+05,6.3247e+05,6.4819e+05,6.6623e+05
0,-0.082075,-0.074432,0,0,0,0,0,0,0,0.55122,0,1.0794,0.077601,1.0858,0.61455,1.0832,1.0773,1.0832,1.0873,1.1643,1.1701,1.2747,1.3741,1.3778,1.3771,1.3844,1.483,1.541,1.1105,1.4182,2.9262,1.7611,1.8096,7.285,7.3965,12.291,12.344,13.175,14.298,20.263,23.839,30.58,61.175,101.47,173.35,307.47,371.85,507.81,639.62,792.64,1139.7,1491.3,2092.2,2542.5,3294.8,4656.1,7699.4,13034,21450,30994,44817,61440,75776,97299,1.1679e+05,1.3532e+05,1.6239e+05,1.8277e+05,2.0779e+05,2.3529e+05,2.6273e+05,2.9279e+05,3.2693e+05,3.6655e+05,3.9317e+05,4.2063e+05,4.5216e+05,4.8328e+05,5.1831e+05,5.5321e+05,5.8611e+05,6.1415e+05,6.3642e+05,6.6207e+05,6.9782e+05,7.2759e+05,7.5381e+05,7.7863e+05,8.0068e+05,8.1969e+05,8.3723e+05,8.5855e+05,8.8303e+05
0,-0.085291,-0.077349,0,0,0,0,0,0,0,0.57282,0,1.1217,0.080643,1.1284,0.63864,1.1256,1.1195,1.1256,1.1299,1.2099,1.216,1.3247,1.4279,1.4318,1.4311,1.4386,1.5411,1.6014,1.1541,1.4738,3.4783,1.8301,1.8805,9.3775,9.523,15.935,16.009,17.175,18.755,27.185,32.047,41.617,85.142,142.46,243.26,433.54,523.14,712.44,895.27,1111,1601.5,2092.2,2938.9,3564.9,4616.7,6527.3,10813,18334,30255,43737,63284,86772,1.0696e+05,1.3734e+05,1.6452e+05,1.9037e+05,2.2834e+05,2.5675e+05,2.9162e+05,3.3008e+05,3.6823e+05,4.1013e+05,4.5756e+05,5.1283e+05,5.4984e+05,5.8785e+05,6.3166e+05,6.7484e+05,7.2349e+05,7.7199e+05,8.1769e+05,8.5646e+05,8.8718e+05,9.2257e+05,9.7257e+05,1.0137e+06,1.0497e+06,1.084e+06,1.1142e+06,1.1401e+06,1.1639e+06,1.193e+06,1.2264e+06
0,-0.15469,-0.14028,0,0,0,0,0,0,0,1.0389,0,2.0343,0.14625,2.0465,1.1582,2.0414,2.0304,2.0415,2.0492,2.1944,2.2053,2.4024,2.5897,2.5968,2.5954,2.6091,2.7949,2.9043,2.093,2.673,5.2986,3.3191,3.4105,12.836,13.032,21.6,21.691,23.109,25.02,35.159,41.333,52.767,104.63,172.93,295.51,523.1,633.21,865.72,1091.5,1351.8,1941.7,2542.5,3564.9,4335.4,5619.9,7940.2,13120,22198,36489,52714,76203,1.0446e+05,1.2886e+05,1.6546e+05,1.9876e+05,2.3043e+05,2.7658e+05,3.1144e+05,3.542e+05,4.0113e+05,4.4809e+05,4.9948e+05,5.579e+05,6.2561e+05,6.7115e+05,7.1823e+05,7.7218e+05,8.2546e+05,8.8543e+05,9.4516e+05,1.0015e+06,1.0496e+06,1.0878e+06,1.1318e+06,1.1928e+06,1.2439e+06,1.289e+06,1.3316e+06,1.3695e+06,1.4023e+06,1.4326e+06,1.4693e+06,1.5116e+06
0,-0.22454,-0.20363,0,0,0,0,0,0,0,1.508,0,2.953,0.2123,2.9706,1.6813,2.9633,2.9473,2.9634,2.9745,3.1853,3.2011,3.4873,3.7591,3.7694,3.7674,3.7873,4.057,4.2158,3.0382,3.88,7.3722,4.8179,4.9506,17.314,17.577,29.047,29.165,31.003,33.475,46.564,54.691,69.416,136.14,224.01,382.89,676.11,819.38,1121.9,1416.1,1752.6,2514.2,3294.8,4616.7,5619.9,7287.3,10294,16993,28727,47156,68107,98421,1.349e+05,1.6646e+05,2.1375e+05,2.5702e+05,2.9818e+05,3.58e+05,4.0332e+05,4.5892e+05,5.1983e+05,5.8097e+05,6.4778e+05,7.2387e+05,8.1186e+05,8.7115e+05,9.3257e+05,1.0028e+06,1.0723e+06,1.1504e+06,1.2281e+06,1.3015e+06,1.3642e+06,1.4142e+06,1.4717e+06,1.5509e+06,1.6177e+06,1.6766e+06,1.7323e+06,1.782e+06,1.8251e+06,1.8651e+06,1.9133e+06,1.9688e+06
0,-0.29285,-0.26558,0,0,0,0,0,0,0,1.9668,0,3.8514,0.27689,3.8744,2.1928,3.8648,3.8439,3.8649,3.8795,4.1543,4.175,4.5483,4.9027,4.9161,4.9135,4.9395,5.2913,5.4984,3.9625,5.0604,9.9044,6.2836,6.4567,23.777,24.139,39.976,40.143,42.74,46.237,64.785,76.142,97.045,191.83,316.65,541.15,957.25,1159.1,1585.4,1999.5,2475.9,3555.1,4656.1,6527.3,7940.2,10294,14543,24024,40636,66771,96455,1.3942e+05,1.9111e+05,2.3577e+05,3.0275e+05,3.6378e+05,4.2181e+05,5.0634e+05,5.7023e+05,6.4862e+05,7.346e+05,8.2071e+05,9.149e+05,1.0221e+06,1.1461e+06,1.2297e+06,1.316e+06,1.415e+06,1.5127e+06,1.6227e+06,1.7322e+06,1.8355e+06,1.9237e+06,1.9939e+06,2.0747e+06,2.1865e+06,2.2803e+06,2.363e+06,2.4412e+06,2.5109e+06,2.5712e+06,2.6269e+06,2.6945e+06,2.7721e+06
0,-0.33005,-0.29931,0,0,0,0,0,0,0,2.2166,0,4.3406,0.31206,4.3665,2.4713,4.3557,4.3322,4.3558,4.3722,4.682,4.7053,5.126,5.5255,5.5406,5.5376,5.5669,5.9634,6.1967,4.4657,5.7032,13.14,7.0817,7.2769,34.966,35.508,59.349,59.624,63.913,69.725,100.71,118.69,153.85,313.7,524.2,895.2,1594.3,1924.4,2621.8,3295.8,4089.2,5892.4,7699.4,10813,13120,16993,24024,39787,67444,1.1125e+05,1.6082e+05,2.3267e+05,3.1902e+05,3.9328e+05,5.0496e+05,6.0508e+05,7.0029e+05,8.4001e+05,9.4467e+05,1.0731e+06,1.2147e+06,1.3553e+06,1.5097e+06,1.6844e+06,1.888e+06,2.0244e+06,2.1645e+06,2.326e+06,2.4852e+06,2.6645e+06,2.8432e+06,3.0116e+06,3.1546e+06,3.2679e+06,3.3985e+06,3.5826e+06,3.7342e+06,3.8673e+06,3.9936e+06,4.1054e+06,4.2011e+06,4.2891e+06,4.3966e+06,4.52e+06
0,-0.34083,-0.30909,0,0,0,0,0,0,0,2.289,0,4.4824,0.32225,4.5091,2.552,4.498,4.4737,4.4981,4.5151,4.835,4.859,5.2934,5.706,5.7216,5.7186,5.7488,6.1582,6.3992,4.6117,5.8895,17.669,7.3131,7.5146,53.045,53.881,90.928,91.391,98.645,108.52,161.44,190.74,251.09,526.11,888.27,1516,2715.1,3268.7,4438.9,5564.6,6915.7,9994.7,13034,18334,22198,28727,40636,67444,1.1453e+05,1.8953e+05,2.7411e+05,3.9689e+05,5.443e+05,6.7059e+05,8.6099e+05,1.0293e+06,1.1895e+06,1.4259e+06,1.6017e+06,1.8175e+06,2.0564e+06,2.2918e+06,2.5512e+06,2.8437e+06,3.1861e+06,3.4145e+06,3.648e+06,3.9183e+06,4.1843e+06,4.4842e+06,4.7834e+06,5.0652e+06,5.3032e+06,5.4912e+06,5.7078e+06,6.0185e+06,6.2702e+06,6.4905e+06,6.6999e+06,6.8844e+06,7.0405e+06,7.1836e+06,7.3596e+06,7.5615e+06
0,0.090695,0.082249,0,0,0,0,0,0,0,-0.60911,0,-1.1928,-0.085752,-1.1999,-0.6791,-1.1969,-1.1905,-1.1969,-1.2015,-1.2866,-1.293,-1.4086,-1.5184,-1.5225,-1.5217,-1.5298,-1.6387,-1.7028,-1.2272,-1.5672,15.395,-1.946,-1.9996,68.904,70.041,121.09,121.85,133.77,150.14,238.58,283.39,385.23,850.97,1464.3,2496.3,4516.1,5411.4,7305.8,9113,11360,16506,21450,30255,36489,47156,66771,1.1125e+05,1.8953e+05,3.1545e+05,4.5667e+05,6.6211e+05,9.0837e+05,1.1179e+06,1.4352e+06,1.7089e+06,1.9692e+06,2.3581e+06,2.6432e+06,2.9934e+06,3.3842e+06,3.7639e+06,4.1847e+06,4.656e+06,5.2128e+06,5.5812e+06,5.9541e+06,6.3899e+06,6.8175e+06,7.3002e+06,7.7825e+06,8.2362e+06,8.6158e+06,8.9136e+06,9.257e+06,9.7652e+06,1.0165e+07,1.0512e+07,1.0844e+07,1.1133e+07,1.1372e+07,1.159e+07,1.1862e+07,1.2173e+07
0,0.29182,0.26464,0,0,0,0,0,0,0,-1.9599,0,-3.8379,-0.27591,-3.8607,-2.1851,-3.8512,-3.8304,-3.8513,-3.8658,-4.1397,-4.1603,-4.5323,-4.8855,-4.8989,-4.8963,-4.9222,-5.2727,-5.479,-3.9485,-5.0426,18.868,-6.2615,-6.4341,95.024,96.608,167.93,169.02,186.24,209.93,338.04,401.95,549.72,1225.9,2116.4,3607.4,6537.3,7827.1,10557,13157,16409,23864,30994,43737,52714,68107,96455,1.6082e+05,2.7411e+05,4.5667e+05,6.6123e+05,9.5891e+05,1.3157e+06,1.6189e+06,2.0783e+06,2.4729e+06,2.8483e+06,3.4101e+06,3.821e+06,4.3258e+06,4.8899e+06,5.4366e+06,6.0433e+06,6.7217e+06,7.5245e+06,8.0551e+06,8.5912e+06,9.2186e+06,9.8338e+06,1.0529e+07,1.1223e+07,1.1876e+07,1.2422e+07,1.2849e+07,1.3342e+07,1.4076e+07,1.4649e+07,1.5147e+07,1.5623e+07,1.6037e+07,1.638e+07,1.669e+07,1.7078e+07,1.7523e+07
0,0.74781,0.67817,0,0,0,0,0,0,0,-5.0223,0,-9.8348,-0.70705,-9.8934,-5.5993,-9.8689,-9.8157,-9.8692,-9.9065,-10.608,-10.661,-11.614,-12.519,-12.554,-12.547,-12.613,-13.512,-14.04,-10.118,-12.922,20.441,-16.046,-16.488,128.21,130.38,228.55,230.12,255,289.32,475.25,565.96,780.89,1765.3,3061.5,5216.9,9476.8,11334,15265,19002,23717,34536,44817,63284,76203,98421,1.3942e+05,2.3267e+05,3.9689e+05,6.6211e+05,9.5891e+05,1.3911e+06,1.9087e+06,2.348e+06,3.0144e+06,3.5833e+06,4.1244e+06,4.9367e+06,5.5287e+06,6.2561e+06,7.0706e+06,7.8574e+06,8.7316e+06,9.7075e+06,1.0865e+07,1.1629e+07,1.2398e+07,1.3301e+07,1.4185e+07,1.5185e+07,1.6184e+07,1.7123e+07,1.7906e+07,1.8518e+07,1.9224e+07,2.0283e+07,2.1105e+07,2.1817e+07,2.2499e+07,2.3091e+07,2.3577e+07,2.4018e+07,2.457e+07,2.5202e+07
0,1.151,1.0438,0,0,0,0,0,0,0,-7.7303,0,-15.138,-1.0883,-15.228,-8.6184,-15.19,-15.108,-15.191,-15.248,-16.328,-16.409,-17.877,-19.27,-19.322,-19.312,-19.414,-20.797,-21.611,-15.574,-19.889,25.38,-24.697,-25.378,172.21,175.14,307.81,309.96,344.07,391.14,646.29,769.99,1065.1,2417.1,4197.5,7152.2,13001,15544,20927,26041,32509,47356,61440,86772,1.0446e+05,1.349e+05,1.9111e+05,3.1902e+05,5.443e+05,9.0837e+05,1.3157e+06,1.9087e+06,2.6191e+06,3.2217e+06,4.136e+06,4.9152e+06,5.6565e+06,6.7699e+06,7.5807e+06,8.577e+06,9.6931e+06,1.077e+07,1.1968e+07,1.3303e+07,1.4889e+07,1.5934e+07,1.6987e+07,1.8223e+07,1.9433e+07,2.0801e+07,2.2169e+07,2.3455e+07,2.4525e+07,2.5363e+07,2.6328e+07,2.778e+07,2.8904e+07,2.9877e+07,3.0809e+07,3.1618e+07,3.2281e+07,3.2881e+07,3.3635e+07,3.4498e+07
0,0.97908,0.8879,0,0,0,0,0,0,0,-6.5756,0,-12.876,-0.92571,-12.953,-7.331,-12.921,-12.851,-12.921,-12.97,-13.889,-13.958,-15.206,-16.391,-16.436,-16.427,-16.514,-17.69,-18.383,-13.248,-16.918,40.552,-21.008,-21.587,224.82,228.6,398.92,401.58,443.67,501.64,815.41,970.27,1332.6,2991.2,5175.2,8820,16002,19149,25809,32148,40109,58367,75776,1.0696e+05,1.2886e+05,1.6646e+05,2.3577e+05,3.9328e+05,6.7059e+05,1.1179e+06,1.6189e+06,2.348e+06,3.2217e+06,3.9637e+06,5.0887e+06,6.052e+06,6.9684e+06,8.3418e+06,9.3446e+06,1.0577e+07,1.1955e+07,1.3289e+07,1.4769e+07,1.6424e+07,1.8384e+07,1.9678e+07,2.0984e+07,2.2514e+07,2.4014e+07,2.5709e+07,2.7402e+07,2.8995e+07,3.0323e+07,3.1364e+07,3.2564e+07,3.4356e+07,3.5752e+07,3.6963e+07,3.8122e+07,3.9129e+07,3.9958e+07,4.071e+07,4.1652e+07,4.273e+07
0,1.2169,1.1036,0,0,0,0,0,0,0,-8.1729,0,-16.004,-1.1506,-16.1,-9.1119,-16.06,-15.973,-16.06,-16.121,-17.263,-17.349,-18.9,-20.373,-20.429,-20.418,-20.526,-21.988,-22.848,-16.466,-21.028,52.915,-26.111,-26.831,289.81,294.67,514,517.41,571.45,645.87,1048.7,1247.7,1712.8,3841.7,6645,11325,20544,24586,33140,41281,51503,74941,97299,1.3734e+05,1.6546e+05,2.1375e+05,3.0275e+05,5.0496e+05,8.6099e+05,1.4352e+06,2.0783e+06,3.0144e+06,4.136e+06,5.0887e+06,6.5329e+06,7.7701e+06,8.9469e+06,1.071e+07,1.1998e+07,1.3581e+07,1.535e+07,1.7063e+07,1.8965e+07,2.109e+07,2.3607e+07,2.527e+07,2.6947e+07,2.8912e+07,3.0839e+07,3.3016e+07,3.5191e+07,3.7236e+07,3.8943e+07,4.028e+07,4.1821e+07,4.4123e+07,4.5916e+07,4.7472e+07,4.8961e+07,5.0255e+07,5.1321e+07,5.2287e+07,5.3498e+07,5.4884e+07
0,-1.0698,-0.9702,0,0,0,0,0,0,0,7.1851,0,14.07,1.0115,14.154,8.0105,14.119,14.043,14.119,14.172,15.176,15.252,16.616,17.911,17.96,17.95,18.045,19.33,20.087,14.476,18.487,116.65,22.955,23.588,419.27,426.04,727.78,731.91,796.85,885.72,1363.9,1616.1,2164.5,4668.6,7966.2,13587,24472,29385,39774,49722,61899,89726,1.1679e+05,1.6452e+05,1.9876e+05,2.5702e+05,3.6378e+05,6.0508e+05,1.0293e+06,1.7089e+06,2.4729e+06,3.5833e+06,4.9152e+06,6.052e+06,7.7701e+06,9.2682e+06,1.0693e+07,1.2811e+07,1.4373e+07,1.6291e+07,1.8425e+07,2.0511e+07,2.2816e+07,2.5406e+07,2.8454e+07,3.0477e+07,3.2535e+07,3.4929e+07,3.7282e+07,3.9936e+07,4.2586e+07,4.508e+07,4.7176e+07,4.8825e+07,5.0726e+07,5.35e+07,5.5711e+07,5.7637e+07,5.9474e+07,6.1083e+07,6.243e+07,6.3658e+07,6.5181e+07,6.6926e+07
