-0.0032996,0,-0.00067511,0.0066243,0.012893,0.018916,0.019921,0.019777,0.02188,0.030096,0.036755,0.051163,0.068103,0.069581,0.06985,0.070016,0.070029,0.070478,0.070067,0.071286,0.075165,0.07734,0.082376,0.087255,0.088317,0.088726,0.089831,0.095705,0.096697,0.098607,0.10406,0.12049,0.12239,0.12415,0.15908,0.16222,0.2539,0.25585,0.26125,0.26858,0.3061,0.35332,0.39017,0.54823,0.77378,1.3087,2.0654,2.6444,3.854,5.1109,6.1404,8.3345,11.328,15.423,19.541,25.698,35.931,57.009,93.1,143.04,204.17,290.14,395.77,495.02,636.28,803.24,961.93,1169,1347.3,1565.1,1787.4,2038.8,2300.2,2616.3,2954.8,3198.3,3470.3,3760.8,4054.7,4381.5,4703.2,5009.5,5290.6,5524.4,5792.7,6081.5,6390.5,6676,6937.3,7185.4,7426.6,7658.8,7920.8,8224.9
-0.0033513,0,-0.00068568,0.006728,0.013095,0.019216,0.020233,0.020086,0.022226,0.030567,0.037335,0.051968,0.069175,0.070677,0.07095,0.071119,0.071132,0.071588,0.071171,0.072409,0.076349,0.078559,0.083673,0.088629,0.089707,0.090123,0.091245,0.09721,0.098218,0.10016,0.1057,0.12239,0.12431,0.1261,0.16159,0.16477,0.2579,0.25989,0.26538,0.27282,0.31097,0.35894,0.39641,0.5571,0.7864,1.3301,2.0993,2.6877,3.9169,5.194,6.2405,8.4708,11.513,15.675,19.86,26.117,36.517,57.94,94.624,145.39,207.52,294.91,402.29,503.16,646.75,816.42,977.68,1188.1,1369.3,1590.6,1816.5,2072.1,2337.6,2658.8,3002.9,3250.3,3526.7,3821.8,4120.5,4452.6,4779.5,5090.8,5376.4,5613.9,5886.5,6180.1,6494.1,6784.1,7049.6,7301.7,7546.7,7782.7,8048.9,8357.8
-0.0033992,0,-0.0006955,0.0068243,0.013283,0.019494,0.020523,0.020374,0.022548,0.031005,0.037874,0.052716,0.070173,0.071696,0.071973,0.072145,0.072158,0.07262,0.072198,0.073453,0.077451,0.079693,0.08488,0.089907,0.091,0.091423,0.092561,0.098609,0.099632,0.1016,0.10722,0.12415,0.1261,0.12792,0.16392,0.16715,0.26163,0.26365,0.26922,0.27677,0.3155,0.36417,0.40221,0.56538,0.7982,1.35,2.1311,2.7281,3.9757,5.2717,6.334,8.5981,11.686,15.911,20.157,26.508,37.064,58.81,96.048,147.59,210.66,299.38,408.38,510.78,656.54,828.73,992.4,1206,1389.9,1614.5,1843.8,2103.1,2372.6,2698.6,3047.8,3298.9,3579.3,3878.9,4182,4519,4850.8,5166.6,5456.5,5697.5,5974.1,6272.1,6590.7,6885,7154.5,7410.3,7658.9,7898.2,8168.4,8481.8
-0.0043487,0,-0.00088975,0.0087304,0.016993,0.025029,0.026255,0.026064,0.02895,0.039664,0.048578,0.06755,0.089954,0.091911,0.092268,0.092495,0.092513,0.093102,0.092563,0.094174,0.099306,0.10218,0.10882,0.11524,0.11665,0.11719,0.11865,0.12635,0.12767,0.13019,0.1374,0.15908,0.16159,0.16392,0.2102,0.21435,0.33562,0.33821,0.34546,0.35528,0.40572,0.46839,0.5181,0.73158,1.0356,1.7518,2.7715,3.544,5.1584,6.8339,8.2154,11.164,15.162,20.655,26.148,34.377,48.076,76.341,124.76,191.97,274.08,389.64,531.57,664.65,854.3,1077.3,1289.2,1566.2,1804.3,2095.1,2392.3,2727.7,3076.6,3498.2,3950.4,4275.2,4637.5,5025,5416.8,5852.7,6281.8,6690.3,7064.8,7375.9,7733.1,8119.3,8530.6,8910.4,9258.3,9588.3,9908.5,10217,10565,10969
-0.0044342,0,-0.00090725,0.0089021,0.017327,0.025525,0.026772,0.026577,0.029524,0.040444,0.049538,0.068883,0.091731,0.093726,0.09409,0.094321,0.09434,0.094941,0.094391,0.096034,0.10127,0.1042,0.11097,0.11752,0.11895,0.1195,0.12099,0.12884,0.13019,0.13276,0.14012,0.16222,0.16477,0.16715,0.21435,0.21858,0.34225,0.3449,0.35229,0.36231,0.41378,0.47769,0.52842,0.74629,1.0566,1.7873,2.8277,3.6158,5.2627,6.9718,8.3813,11.39,15.468,21.073,26.677,35.071,49.048,77.885,127.29,195.87,279.65,397.56,542.38,678.16,871.66,1099.1,1315.3,1598,1840.8,2137.4,2440.6,2782.8,3138.7,3568.8,4030,4361.4,4731,5126.2,5526,5970.5,6408.3,6825,7207,7524.3,7888.7,8282.6,8702.3,9089.7,9444.5,9781.1,10108,10422,10777,11189
-0.0069348,0,-0.0014189,0.013922,0.027098,0.039991,0.041869,0.041564,0.046256,0.063252,0.077573,0.10781,0.1436,0.14673,0.1473,0.14767,0.1477,0.14864,0.14778,0.15035,0.15855,0.16315,0.17372,0.18397,0.18621,0.18708,0.18942,0.20166,0.20377,0.2078,0.21932,0.2539,0.2579,0.26163,0.33562,0.34225,0.53599,0.54013,0.55179,0.56759,0.6488,0.74907,0.82924,1.1737,1.664,2.8149,4.4584,5.6978,8.2881,10.975,13.197,17.943,24.361,33.196,42.008,55.221,77.234,122.69,200.58,308.84,441,627.06,855.51,1069.5,1374.7,1732.6,2072.7,2517.8,2899.9,3366.4,3843.7,4381.8,4941.7,5617.9,6343.6,6864.7,7445.6,8067.1,8695.5,9394.5,10083,10738,11338,11837,12409,13029,13689,14297,14855,15383,15896,16389,16946,17593
-0.0069879,0,-0.0014297,0.014029,0.027306,0.040301,0.04219,0.041883,0.046614,0.063737,0.078173,0.10865,0.14471,0.14786,0.14844,0.14881,0.14884,0.14979,0.14892,0.15151,0.15978,0.16441,0.17506,0.18539,0.18765,0.18852,0.19088,0.20322,0.20534,0.2094,0.22101,0.25585,0.25989,0.26365,0.33821,0.3449,0.54013,0.54431,0.55606,0.57199,0.65385,0.75492,0.83574,1.1831,1.6773,2.8374,4.4944,5.7437,8.3546,11.063,13.303,18.087,24.556,33.463,42.345,55.663,77.852,123.67,202.19,311.33,444.56,632.13,862.43,1078.2,1385.8,1746.5,2089.4,2538,2923.2,3393.4,3874.5,4416.9,4981.2,5662.8,6394.3,6919.5,7505,8131.4,8764.9,9469.4,10163,10824,11429,11931,12508,13133,13798,14411,14973,15506,16022,16519,17081,17732
-0.0071308,0,-0.001459,0.014316,0.027864,0.041185,0.043052,0.042739,0.047637,0.06504,0.079854,0.11094,0.14779,0.15101,0.1516,0.15198,0.15202,0.15298,0.1521,0.15475,0.16319,0.16793,0.1788,0.18933,0.19163,0.19253,0.19494,0.2075,0.20967,0.21383,0.22568,0.26125,0.26538,0.26922,0.34546,0.35229,0.55179,0.55606,0.56812,0.58448,0.66862,0.77202,0.85519,1.2128,1.7213,2.912,4.6165,5.8971,8.5738,11.349,13.65,18.567,25.2,34.348,43.452,57.112,79.885,126.94,207.58,319.81,456.71,649.5,886.16,1107.7,1423.8,1793.6,2145.2,2605.6,3000.5,3482.6,3976.1,4532,5110.6,5809.3,6559.3,7097.7,7697.5,8339.6,8988.7,9710.8,10422,11099,11719,12233,12824,13465,14146,14774,15350,15895,16424,16932,17507,18174
-0.0073245,0,-0.0014986,0.014705,0.028621,0.042384,0.044222,0.0439,0.049023,0.066807,0.082134,0.11405,0.15197,0.15529,0.15589,0.15629,0.15633,0.15731,0.15641,0.15913,0.16782,0.17269,0.18386,0.19468,0.19704,0.19797,0.20044,0.21332,0.21555,0.21983,0.23202,0.26858,0.27282,0.27677,0.35528,0.36231,0.56759,0.57199,0.58448,0.60142,0.68865,0.79521,0.88155,1.253,1.7808,3.0129,4.7818,6.1049,8.8705,11.736,14.12,19.216,26.072,35.546,44.951,59.075,82.638,131.36,214.89,331.29,473.16,673.01,918.28,1147.7,1475.1,1857.4,2220.8,2697.1,3105.1,3603.4,4113.7,4688,5285.9,6007.6,6782.8,7339,7958.3,8621.5,9291.9,10038,10772,11471,12111,12642,13252,13915,14618,15266,15860,16422,16967,17491,18084,18772
-0.0083126,0,-0.0017008,0.016688,0.032482,0.04856,0.050187,0.049822,0.056164,0.075819,0.093848,0.12999,0.17339,0.1772,0.1779,0.17839,0.17843,0.17955,0.17852,0.18164,0.19159,0.19717,0.20982,0.22209,0.22479,0.22585,0.22869,0.24311,0.24568,0.25058,0.2645,0.3061,0.31097,0.3155,0.40572,0.41378,0.6488,0.65385,0.66862,0.68865,0.79223,0.91521,1.0185,1.4642,2.0948,3.5452,5.6567,7.2026,10.435,13.776,16.596,22.642,30.67,41.869,52.85,69.413,97.144,154.7,253.47,392.04,560.26,797.59,1088.5,1359.5,1747.3,2194.8,2620.1,3180.3,3657.5,4240.4,4839,5509.5,6209.1,7051.3,7958.8,8608.2,9329.2,10103,10885,11756,12613,13429,14173,14791,15499,16277,17094,17846,18536,19188,19818,20423,21108,21903
-0.009591,0,-0.0019624,0.019255,0.037477,0.056078,0.057906,0.057485,0.064859,0.08748,0.10835,0.15004,0.20016,0.20456,0.20536,0.20593,0.20599,0.20727,0.20609,0.20969,0.22118,0.22762,0.24221,0.25637,0.25948,0.26071,0.26399,0.28061,0.28358,0.28924,0.3053,0.35332,0.35894,0.36417,0.46839,0.47769,0.74907,0.75492,0.77202,0.79521,0.91521,1.0573,1.1771,1.6938,2.4248,4.1038,6.5512,8.3395,12.079,15.944,19.209,26.213,35.502,48.471,61.174,80.34,112.44,179.09,293.48,454.05,648.91,923.85,1260.9,1574.7,2023.9,2541.6,3033.7,3682.1,4234.2,4908.6,5601.4,6377,7186.4,8160.6,9210.7,9961.9,10796,11691,12596,13602,14594,15538,16399,17113,17932,18832,19777,20646,21444,22198,22926,23625,24417,25336
-0.010554,0,-0.0021594,0.021188,0.041241,0.062197,0.063721,0.063257,0.071934,0.096264,0.11991,0.1657,0.22125,0.22613,0.22703,0.22768,0.22776,0.22916,0.22787,0.23185,0.24459,0.25174,0.26777,0.28333,0.28678,0.28814,0.29179,0.30987,0.31317,0.31945,0.33722,0.39017,0.39641,0.40221,0.5181,0.52842,0.82924,0.83574,0.85519,0.88155,1.0185,1.1771,1.3144,1.9088,2.7468,4.6499,7.4538,9.4689,13.684,18.031,21.746,29.734,40.217,54.966,69.272,90.931,127.31,203.05,333.17,516.75,738.86,1052.6,1436.9,1793.6,2305,2889.3,3444.6,4178.9,4801.6,5562.2,6345.4,7218.9,8131.8,9228.5,10414,11260,12197,13205,14222,15355,16472,17534,18502,19303,20222,21240,22300,23274,24169,25014,25827,26607,27492,28518
-0.014671,0,-0.0030017,0.029453,0.057327,0.088537,0.088576,0.087932,0.10239,0.13381,0.16955,0.23286,0.31174,0.31871,0.32001,0.32108,0.32122,0.32312,0.32136,0.327,0.34513,0.35529,0.37749,0.39906,0.40391,0.40588,0.41109,0.43534,0.4401,0.44902,0.47412,0.54823,0.5571,0.56538,0.73158,0.74629,1.1737,1.1831,1.2128,1.253,1.4642,1.6938,1.9088,2.8439,4.1521,7.0332,11.402,14.404,20.688,27.132,32.814,45.109,60.796,83.325,104.61,137.13,192.17,307.69,506.59,791.05,1132.5,1616.2,2207.4,2751.4,3535.6,4409.4,5240,6349.3,7278.9,8415,9592.3,10891,12255,13885,15658,16916,18301,19800,21310,22992,24652,26230,27658,28837,30190,31720,33281,34712,36029,37265,38446,39576,40865,42358
-0.020572,0,-0.004209,0.041299,0.080384,0.12594,0.1242,0.1233,0.14563,0.18763,0.24022,0.32869,0.44073,0.45067,0.45253,0.45417,0.45439,0.45703,0.45458,0.46258,0.48836,0.5028,0.53386,0.56406,0.57091,0.57372,0.58114,0.6144,0.62121,0.63389,0.66942,0.77378,0.7864,0.7982,1.0356,1.0566,1.664,1.6773,1.7213,1.7808,2.0948,2.4248,2.7468,4.1521,6.1101,10.353,16.886,21.267,30.445,39.828,48.242,66.509,89.467,122.8,153.85,201.53,282.58,453.37,747.83,1171.9,1678.8,2398.2,3276.3,4080.6,5243.5,6521.8,7737.1,9369.1,10728,12389,14116,16011,18004,20380,22974,24810,26823,29009,31208,33660,36081,38380,40455,42164,44127,46372,48636,50707,52617,54405,56104,57728,59584,61735
-0.034783,0,-0.0071168,0.069831,0.13592,0.21308,0.21001,0.20848,0.2464,0.31726,0.40637,0.55593,0.74549,0.76231,0.76546,0.76823,0.76862,0.77307,0.76894,0.78246,0.82608,0.85052,0.90302,0.95408,0.96567,0.97043,0.98299,1.0392,1.0507,1.0721,1.1323,1.3087,1.3301,1.35,1.7518,1.7873,2.8149,2.8374,2.912,3.0129,3.5452,4.1038,4.6499,7.0332,10.353,17.543,28.62,36.042,51.588,67.48,81.74,112.71,151.6,208.1,260.68,341.47,478.8,768.26,1267.3,1986.4,2845.6,4065.1,5553.6,6916.7,8887.8,11053,13112,15877,18179,20993,23919,27128,30505,34530,38924,42033,45442,49145,52869,57022,61123,65017,68532,71425,74749,78552,82387,85893,89127,92155,95031,97780,1.0092e+05,1.0456e+05
-0.054599,0,-0.011171,0.10961,0.21335,0.33841,0.32964,0.32724,0.39131,0.498,0.64333,0.87742,1.1781,1.2049,1.2099,1.2146,1.2153,1.2222,1.2157,1.2372,1.3064,1.3452,1.4274,1.5075,1.5258,1.5334,1.5534,1.6399,1.6583,1.6924,1.7874,2.0654,2.0993,2.1311,2.7715,2.8277,4.4584,4.4944,4.6165,4.7818,5.6567,6.5512,7.4538,11.402,16.886,28.62,46.901,58.932,84.142,109.85,133.22,184.09,247.25,339.8,424.97,556.37,780.45,1254.2,2071.9,3256.2,4667,6671.7,9116.4,11348,14581,18097,21440,25949,29683,34249,39011,44210,49691,56208,63344,68380,73889,79885,85912,92636,99276,1.0558e+05,1.1126e+05,1.1592e+05,1.2128e+05,1.2747e+05,1.3366e+05,1.3931e+05,1.4452e+05,1.4939e+05,1.54e+05,1.584e+05,1.6345e+05,1.6929e+05
-0.070093,0,-0.014341,0.14072,0.27389,0.4319,0.42319,0.42011,0.49942,0.63932,0.82237,1.1233,1.5073,1.5415,1.5479,1.5536,1.5545,1.5634,1.5551,1.5825,1.6709,1.7204,1.8261,1.9289,1.9523,1.962,1.9875,2.0996,2.123,2.1665,2.2881,2.6444,2.6877,2.7281,3.544,3.6158,5.6978,5.7437,5.8971,6.1049,7.2026,8.3395,9.4689,14.404,21.267,36.042,58.932,74.131,105.97,138.48,167.85,231.69,311.41,427.73,535.36,701.09,983.25,1578.9,2606.4,4090.9,5861.9,8377,11445,14251,18311,22750,26969,32649,37364,43130,49134,55704,62624,70861,79868,86232,93203,1.0078e+05,1.084e+05,1.169e+05,1.2529e+05,1.3326e+05,1.4045e+05,1.4636e+05,1.5315e+05,1.6095e+05,1.6878e+05,1.7594e+05,1.8255e+05,1.8872e+05,1.9458e+05,2.0018e+05,2.0658e+05,2.14e+05
-0.10246,0,-0.020963,0.20569,0.40035,0.62732,0.61858,0.61408,0.72541,0.9345,1.1965,1.6371,2.1952,2.2448,2.254,2.2622,2.2633,2.2764,2.2642,2.304,2.4325,2.5044,2.6591,2.8095,2.8436,2.8576,2.8946,3.0602,3.0941,3.1573,3.3343,3.854,3.9169,3.9757,5.1584,5.2627,8.2881,8.3546,8.5738,8.8705,10.435,12.079,13.684,20.688,30.445,51.588,84.142,105.97,151.7,198.45,240.38,331.41,445.8,611.92,766.58,1004.2,1408,2259.1,3726.4,5839.9,8365.9,11951,16326,20334,26129,32498,38553,46685,53455,61731,70336,79777,89710,1.0155e+05,1.1447e+05,1.2362e+05,1.3365e+05,1.4454e+05,1.5549e+05,1.6771e+05,1.7977e+05,1.9123e+05,2.0157e+05,2.1008e+05,2.1986e+05,2.3105e+05,2.4233e+05,2.5264e+05,2.6216e+05,2.7107e+05,2.7953e+05,2.8762e+05,2.9687e+05,3.0758e+05
-0.13616,0,-0.027859,0.27336,0.53206,0.82976,0.82209,0.81611,0.95953,1.2419,1.5847,2.171,2.9095,2.975,2.9872,2.9977,2.9991,3.0166,3.0004,3.0531,3.223,3.3182,3.5239,3.7239,3.7691,3.7876,3.8365,4.0583,4.103,4.1866,4.4211,5.1109,5.194,5.2717,6.8339,6.9718,10.975,11.063,11.349,11.736,13.776,15.944,18.031,27.132,39.828,67.48,109.85,138.48,198.45,259.82,314.55,433.28,583.18,800.12,1003,1314.2,1842.4,2954.1,4869.9,7623.3,10918,15592,21300,26535,34097,42445,50381,61020,69895,80744,92013,1.044e+05,1.1742e+05,1.3295e+05,1.4989e+05,1.6189e+05,1.7506e+05,1.8935e+05,2.0373e+05,2.1976e+05,2.3559e+05,2.5062e+05,2.6421e+05,2.7539e+05,2.8825e+05,3.0289e+05,3.1772e+05,3.3129e+05,3.438e+05,3.5552e+05,3.6667e+05,3.7733e+05,3.8952e+05,4.0363e+05
-0.16338,0,-0.033428,0.328,0.63842,0.99844,0.98642,0.97925,1.1546,1.4902,1.9054,2.6083,3.4968,3.5756,3.5903,3.6031,3.6049,3.6259,3.6064,3.6698,3.8742,3.9887,4.2354,4.4754,4.5297,4.552,4.6108,4.8757,4.9297,5.0302,5.3121,6.1404,6.2405,6.334,8.2154,8.3813,13.197,13.303,13.65,14.12,16.596,19.209,21.746,32.814,48.242,81.74,133.22,167.85,240.38,314.55,380.93,525,706.38,969.42,1214.8,1591.4,2231.3,3579,5902.2,9245.6,13244,18916,25841,32188,41361,51461,61063,73949,84685,97809,1.1145e+05,1.2643e+05,1.4218e+05,1.6096e+05,1.8145e+05,1.9596e+05,2.1188e+05,2.2916e+05,2.4654e+05,2.6592e+05,2.8506e+05,3.0323e+05,3.1964e+05,3.3316e+05,3.4868e+05,3.6641e+05,3.8432e+05,4.0071e+05,4.1581e+05,4.2996e+05,4.4341e+05,4.5627e+05,4.7096e+05,4.8799e+05
-0.2212,0,-0.045259,0.44409,0.86436,1.3592,1.3355,1.3258,1.5717,2.0176,2.59,3.5405,4.7493,4.8567,4.8768,4.8947,4.8972,4.9255,4.8992,4.9854,5.2637,5.4195,5.7532,6.0778,6.1517,6.1821,6.2622,6.6178,6.6913,6.8282,7.2112,8.3345,8.4708,8.5981,11.164,11.39,17.943,18.087,18.567,19.216,22.642,26.213,29.734,45.109,66.509,112.71,184.09,231.69,331.41,433.28,525,724.31,973.88,1337.3,1674.4,2193,3075.4,4936.7,8146.5,12778,18308,26158,35738,44504,57185,71080,84290,1.0205e+05,1.1682e+05,1.3487e+05,1.5366e+05,1.7423e+05,1.959e+05,2.2171e+05,2.499e+05,2.6984e+05,2.9168e+05,3.1543e+05,3.393e+05,3.6593e+05,3.9222e+05,4.1719e+05,4.3971e+05,4.5824e+05,4.7953e+05,5.0394e+05,5.2851e+05,5.5096e+05,5.7167e+05,5.9105e+05,6.0944e+05,6.2701e+05,6.4712e+05,6.704e+05
-0.30116,0,-0.061619,0.60461,1.1768,1.8438,1.8183,1.8051,2.1321,2.7469,3.517,4.8121,6.4525,6.598,6.6252,6.6491,6.6525,6.691,6.6552,6.7723,7.1497,7.3612,7.8158,8.2579,8.3583,8.3994,8.5081,8.995,9.0946,9.2803,9.8005,11.328,11.513,11.686,15.162,15.468,24.361,24.556,25.2,26.072,30.67,35.502,40.217,60.796,89.467,151.6,247.25,311.41,445.8,583.18,706.38,973.88,1310,1798.2,2252.7,2950.9,4137.7,6638.6,10950,17161,24583,35117,47975,59753,76780,95499,1.1329e+05,1.3719e+05,1.5708e+05,1.814e+05,2.0669e+05,2.3444e+05,2.6363e+05,2.9842e+05,3.364e+05,3.6327e+05,3.9275e+05,4.2476e+05,4.5695e+05,4.9286e+05,5.283e+05,5.6197e+05,5.9236e+05,6.1738e+05,6.4612e+05,6.7898e+05,7.1214e+05,7.4246e+05,7.7042e+05,7.966e+05,8.2148e+05,8.4525e+05,8.7244e+05,9.0393e+05
-0.40949,0,-0.083783,0.82209,1.6001,2.5142,2.4723,2.4543,2.9073,3.735,4.7919,6.5517,8.7879,8.9865,9.0236,9.0567,9.0613,9.1136,9.0651,9.2245,9.7392,10.028,10.645,11.246,11.383,11.439,11.587,12.246,12.382,12.636,13.344,15.423,15.675,15.911,20.655,21.073,33.196,33.463,34.348,35.546,41.869,48.471,54.966,83.325,122.8,208.1,339.8,427.73,611.92,800.12,969.42,1337.3,1798.2,2469,3091.8,4049.5,5678.6,9114.5,15040,23585,33791,48279,65959,82140,1.0555e+05,1.3121e+05,1.5561e+05,1.8841e+05,2.1568e+05,2.4902e+05,2.8371e+05,3.2173e+05,3.6175e+05,4.0942e+05,4.6149e+05,4.9832e+05,5.3869e+05,5.8254e+05,6.2665e+05,6.7584e+05,7.2441e+05,7.7053e+05,8.1214e+05,8.4639e+05,8.8573e+05,9.3082e+05,9.762e+05,1.0177e+06,1.056e+06,1.0918e+06,1.1258e+06,1.1583e+06,1.1954e+06,1.2385e+06
-0.51977,0,-0.10635,1.0435,2.031,3.1787,3.1381,3.1153,3.6757,4.7408,6.065,8.3008,11.129,11.38,11.427,11.468,11.473,11.54,11.478,11.68,12.331,12.695,13.48,14.243,14.416,14.487,14.675,15.516,15.688,16.008,16.905,19.541,19.86,20.157,26.148,26.677,42.008,42.345,43.452,44.951,52.85,61.174,69.272,104.61,153.85,260.68,424.97,535.36,766.58,1003,1214.8,1674.4,2252.7,3091.8,3873.9,5074.8,7115.4,11414,18825,29495,42250,60350,82445,1.0269e+05,1.3195e+05,1.6416e+05,1.9477e+05,2.3586e+05,2.7009e+05,3.1193e+05,3.5542e+05,4.0316e+05,4.5338e+05,5.1325e+05,5.7859e+05,6.2483e+05,6.7557e+05,7.3064e+05,7.8605e+05,8.4783e+05,9.0882e+05,9.6675e+05,1.0191e+06,1.0621e+06,1.1116e+06,1.1681e+06,1.2252e+06,1.2774e+06,1.3255e+06,1.3706e+06,1.4135e+06,1.4544e+06,1.5013e+06,1.5555e+06
-0.68395,0,-0.13994,1.3731,2.6726,4.1771,4.1294,4.0993,4.8303,6.2383,7.9729,10.916,14.633,14.963,15.024,15.078,15.085,15.173,15.092,15.357,16.212,16.691,17.724,18.728,18.956,19.049,19.295,20.405,20.631,21.051,22.231,25.698,26.117,26.508,34.377,35.071,55.221,55.663,57.112,59.075,69.413,80.34,90.931,137.13,201.53,341.47,556.37,701.09,1004.2,1314.2,1591.4,2193,2950.9,4049.5,5074.8,6648.6,9321.5,14951,24653,38613,55308,78996,1.0791e+05,1.3442e+05,1.7273e+05,2.1494e+05,2.5506e+05,3.0889e+05,3.5375e+05,4.0859e+05,4.6559e+05,5.2817e+05,5.94e+05,6.7249e+05,7.5813e+05,8.1875e+05,8.8529e+05,9.5749e+05,1.0301e+06,1.1111e+06,1.1911e+06,1.2671e+06,1.3357e+06,1.3922e+06,1.4571e+06,1.5311e+06,1.606e+06,1.6745e+06,1.7376e+06,1.7968e+06,1.853e+06,1.9068e+06,1.9682e+06,2.0394e+06
-0.95588,0,-0.19558,1.919,3.7351,5.8436,5.7712,5.7292,6.7574,8.7186,11.151,15.263,20.462,20.924,21.01,21.085,21.096,21.218,21.104,21.475,22.672,23.342,24.785,26.189,26.507,26.637,26.982,28.531,28.846,29.435,31.084,35.931,36.517,37.064,48.076,49.048,77.234,77.852,79.885,82.638,97.144,112.44,127.31,192.17,282.58,478.8,780.45,983.25,1408,1842.4,2231.3,3075.4,4137.7,5678.6,7115.4,9321.5,13070,20965,34575,54165,77588,1.1083e+05,1.514e+05,1.8858e+05,2.4232e+05,3.0148e+05,3.5771e+05,4.3319e+05,4.9606e+05,5.7293e+05,6.5283e+05,7.4053e+05,8.3279e+05,9.4277e+05,1.0628e+06,1.1478e+06,1.241e+06,1.3422e+06,1.444e+06,1.5575e+06,1.6695e+06,1.7759e+06,1.8721e+06,1.9512e+06,2.0421e+06,2.1459e+06,2.2508e+06,2.3467e+06,2.4352e+06,2.518e+06,2.5968e+06,2.672e+06,2.7581e+06,2.8578e+06
-1.5139,0,-0.30975,3.0393,5.9156,9.2911,9.1401,9.0736,10.744,13.808,17.71,24.217,32.481,33.215,33.352,33.474,33.491,33.684,33.505,34.094,35.996,37.062,39.346,41.568,42.073,42.281,42.828,45.266,45.769,46.704,49.324,57.009,57.94,58.81,76.341,77.885,122.69,123.67,126.94,131.36,154.7,179.09,203.05,307.69,453.37,768.26,1254.2,1578.9,2259.1,2954.1,3579,4936.7,6638.6,9114.5,11414,14951,20965,33648,55518,87056,1.2472e+05,1.782e+05,2.4345e+05,3.0318e+05,3.8957e+05,4.8434e+05,5.7442e+05,6.9551e+05,7.9621e+05,9.1932e+05,1.0474e+06,1.1878e+06,1.3356e+06,1.5116e+06,1.7039e+06,1.8399e+06,1.989e+06,2.1509e+06,2.3138e+06,2.4954e+06,2.6748e+06,2.8451e+06,2.9988e+06,3.1253e+06,3.2706e+06,3.437e+06,3.6047e+06,3.7579e+06,3.8993e+06,4.0315e+06,4.1572e+06,4.2772e+06,4.4145e+06,4.5735e+06
-2.4683,0,-0.50501,4.9553,9.6448,15.202,14.902,14.794,17.579,22.513,28.95,39.549,53.066,54.267,54.492,54.695,54.724,55.038,54.746,55.71,58.821,60.564,64.286,67.908,68.732,69.073,69.97,73.922,74.745,76.276,80.557,93.1,94.624,96.048,124.76,127.29,200.58,202.19,207.58,214.89,253.47,293.48,333.17,506.59,747.83,1267.3,2071.9,2606.4,3726.4,4869.9,5902.2,8146.5,10950,15040,18825,24653,34575,55518,91643,1.4382e+05,2.0608e+05,2.9449e+05,4.0236e+05,5.0099e+05,6.4374e+05,7.9984e+05,9.4824e+05,1.148e+06,1.3138e+06,1.5166e+06,1.7277e+06,1.9588e+06,2.2022e+06,2.4919e+06,2.8086e+06,3.0325e+06,3.2777e+06,3.5442e+06,3.8123e+06,4.1112e+06,4.4064e+06,4.6868e+06,4.9395e+06,5.1474e+06,5.3862e+06,5.6606e+06,5.9362e+06,6.188e+06,6.4203e+06,6.6376e+06,6.8437e+06,7.0406e+06,7.2659e+06,7.5269e+06
-3.7798,0,-0.77337,7.5884,14.77,23.447,22.821,22.655,27.112,34.476,44.563,60.766,81.599,83.454,83.802,84.125,84.173,84.651,84.206,85.689,90.488,93.176,98.868,104.41,105.68,106.2,107.59,113.57,114.84,117.2,123.79,143.04,145.39,147.59,191.97,195.87,308.84,311.33,319.81,331.29,392.04,454.05,516.75,791.05,1171.9,1986.4,3256.2,4090.9,5839.9,7623.3,9245.6,12778,17161,23585,29495,38613,54165,87056,1.4382e+05,2.2607e+05,3.2403e+05,4.6323e+05,6.3298e+05,7.8788e+05,1.0124e+06,1.2563e+06,1.4883e+06,1.8012e+06,2.0603e+06,2.3771e+06,2.7076e+06,3.0682e+06,3.4485e+06,3.9006e+06,4.3957e+06,4.7451e+06,5.1272e+06,5.5432e+06,5.9613e+06,6.4277e+06,6.8884e+06,7.3258e+06,7.7196e+06,8.0431e+06,8.4149e+06,8.8444e+06,9.2734e+06,9.6651e+06,1.0027e+07,1.0364e+07,1.0684e+07,1.0989e+07,1.1339e+07,1.1744e+07
-5.3918,0,-1.1032,10.825,21.069,33.49,32.553,32.316,38.725,49.179,63.628,86.734,116.49,119.14,119.63,120.1,120.17,120.85,120.21,122.33,129.19,133.03,141.14,149.05,150.86,151.61,153.59,162.1,163.92,167.29,176.7,204.17,207.52,210.66,274.08,279.65,441,444.56,456.71,473.16,560.26,648.91,738.86,1132.5,1678.8,2845.6,4667,5861.9,8365.9,10918,13244,18308,24583,33791,42250,55308,77588,1.2472e+05,2.0608e+05,3.2403e+05,4.6446e+05,6.6404e+05,9.074e+05,1.1294e+06,1.4511e+06,1.8005e+06,2.1326e+06,2.5809e+06,2.9518e+06,3.4054e+06,3.8787e+06,4.3949e+06,4.9394e+06,5.5866e+06,6.2955e+06,6.7957e+06,7.3425e+06,7.938e+06,8.5363e+06,9.204e+06,9.8635e+06,1.049e+07,1.1053e+07,1.1516e+07,1.2048e+07,1.2663e+07,1.3277e+07,1.3837e+07,1.4354e+07,1.4838e+07,1.5295e+07,1.5731e+07,1.6231e+07,1.681e+07
