0,0.54918,0,0.22686,1.5255,-0.3947,5.4071,0.5077,1.011,0.42686,2.1135,-0.21553,1.158,-0.50695,6.0791,1.8826,0.27531,0.5166,-1.87,9.6535,4.3994,-0.19102,-0.27025,0.055407,0.26273,0.71542,-0.204,0.78567,0,0.61492,0,9.3581,0.41886,-0.22337,-23.559,3.3848,0.010501,-0.32846,7.735,2.382,0.049123,0.81081,-0.359,3.4223,-0.074084,2.8695,-0.2721,-4.9796,-0.41058,0,-0.10534
0,-0.090736,0,0,0,0.14274,-0.76178,-0.083217,-0.1494,0.13461,-0.21553,0.03561,-0.17181,0.083758,-0.78349,-0.22908,-0.045487,-0.082104,0.50735,-1.3275,-0.63897,0.03156,0.29502,-0.0051057,0,-0.087256,0.033704,-0.081858,0,-0.1016,0,-0.89961,-0.069204,0.066799,5.8416,-0.48016,0,0.068199,-1.0422,-0.36321,0.025955,-0.13396,0.11466,-0.42247,0.03647,-0.41516,0.044956,0.9303,0.10315,0,0.017404
0,0.43778,0,0.033133,0.2228,-0.62015,3.7917,0.40209,0.73641,-0.46814,1.158,-0.17181,0.8462,-0.40411,3.9754,1.1777,0.21946,0.399,-2.2725,6.6412,3.1606,-0.15227,-1.2021,0.028213,0.038372,0.44834,-0.16261,0.43733,0,0.49018,0,4.9119,0.33389,-0.29586,-26.461,2.3866,0.0015336,-0.31673,5.2368,1.7792,-0.09511,0.64633,-0.5043,2.1647,-0.15454,2.0552,-0.2169,-4.3934,-0.46644,0,-0.083972
0,-0.21342,0,0,0,0.33573,-1.7918,-0.19573,-0.35139,0.31662,-0.50695,0.083758,-0.40411,0.197,-1.8428,-0.5388,-0.10699,-0.19311,1.1933,-3.1223,-1.5029,0.074231,0.69391,-0.012009,0,-0.20523,0.079274,-0.19254,0,-0.23896,0,-2.1159,-0.16277,0.15711,13.74,-1.1294,0,0.16041,-2.4513,-0.8543,0.061048,-0.31509,0.2697,-0.99367,0.085781,-0.97649,0.10574,2.1881,0.2426,0,0.040936
0,1.9964,0,0.37494,2.5213,-2.365,18.077,1.8376,3.4635,-0.90969,6.0791,-0.78349,3.9754,-1.8428,19.448,5.86,1.0008,1.8389,-9.1781,31.882,14.938,-0.69438,-3.9865,0.15283,0.43423,2.2293,-0.74155,2.2807,0,2.2353,0,26.261,1.5226,-1.1707,-109.03,11.355,0.017355,-1.3612,25.289,8.2949,-0.23024,2.9474,-1.9691,10.725,-0.56003,9.7239,-0.98912,-19.392,-1.9162,0,-0.38293
0,0.58369,0,0.13912,0.93552,-0.63047,5.3888,0.53779,1.0266,-0.10454,1.8826,-0.22908,1.1777,-0.5388,5.86,1.7778,0.29261,0.54022,-2.5274,9.5322,4.4366,-0.20302,-0.96853,0.047872,0.16112,0.67617,-0.21681,0.70456,0,0.65356,0,8.1868,0.44518,-0.31875,-30.343,3.3823,0.0064394,-0.38701,7.5795,2.4491,-0.040504,0.86176,-0.53218,3.2483,-0.14467,2.8894,-0.2892,-5.5852,-0.53247,0,-0.11196
0,0.1159,0,0,0,-0.18233,0.97306,0.1063,0.19084,-0.17195,0.27531,-0.045487,0.21946,-0.10699,1.0008,0.29261,0.058103,0.10488,-0.64807,1.6957,0.81619,-0.040313,-0.37685,0.0065218,0,0.11146,-0.043052,0.10456,0,0.12978,0,1.1491,0.088398,-0.085326,-7.4618,0.61333,0,-0.087114,1.3313,0.46395,-0.033154,0.17112,-0.14647,0.53964,-0.046586,0.53031,-0.057425,-1.1883,-0.13175,0,-0.022232
0,0.2092,0,0.0055141,0.03708,-0.3177,1.7757,0.19197,0.34705,-0.28019,0.5166,-0.082104,0.399,-0.19311,1.8389,0.54022,0.10488,0.18978,-1.1406,3.1,1.4861,-0.072765,-0.64337,0.012367,0.0063861,0.20573,-0.077709,0.19579,0,0.23424,0,2.1693,0.15956,-0.14961,-13.182,1.1187,0.00025523,-0.15519,2.4376,0.84189,-0.054831,0.30886,-0.25623,0.99508,-0.080522,0.96588,-0.10365,-2.1291,-0.23262,0,-0.040128
0,-1.2927,0,0.33672,2.2643,2.7302,-9.6712,-1.1797,-1.97,3.7608,-1.87,0.50735,-2.2725,1.1933,-9.1781,-2.5274,-0.64807,-1.1406,9.0105,-16.51,-8.3139,0.44964,6.4525,-0.036371,0.38997,-0.96515,0.48019,-0.7355,0,-1.4475,0,-7.0088,-0.98596,1.2203,100.74,-6.1306,0.015586,1.0968,-12.731,-4.9022,0.67587,-1.9086,2.1309,-4.7347,0.73728,-5.3855,0.6405,14.221,1.7867,0,0.24797
0,3.3824,0,0.45399,3.0528,-4.382,29.991,3.1102,5.783,-2.5334,9.6535,-1.3275,6.6412,-3.1223,31.882,9.5322,1.6957,3.1,-16.51,52.725,24.884,-1.1765,-7.9652,0.23937,0.52578,3.6275,-1.2564,3.6323,0,3.7873,0,41.367,2.5798,-2.128,-194.15,18.857,0.021013,-2.3736,41.707,13.907,-0.55488,4.9938,-3.604,17.48,-1.0661,16.19,-1.6759,-33.377,-3.4174,0,-0.6488
0,1.6281,0,0.14919,1.0032,-2.2526,14.193,1.4958,2.7509,-1.5989,4.3994,-0.63897,3.1606,-1.5029,14.938,4.4366,0.81619,1.4861,-8.3139,24.884,11.815,-0.56629,-4.2971,0.10773,0.17278,1.6888,-0.60476,1.6597,0,1.823,0,18.715,1.2417,-1.0796,-97.059,8.9304,0.0069055,-1.1683,19.639,6.638,-0.33011,2.4037,-1.8371,8.1495,-0.55795,7.684,-0.80666,-16.264,-1.7102,0,-0.31229
0,-0.080416,0,0,0,0.12651,-0.67514,-0.073752,-0.13241,0.1193,-0.19102,0.03156,-0.15227,0.074231,-0.69438,-0.20302,-0.040313,-0.072765,0.44964,-1.1765,-0.56629,0.02797,0.26147,-0.004525,0,-0.077331,0.029871,-0.072548,0,-0.090041,0,-0.79729,-0.061333,0.059201,5.1772,-0.42555,0,0.060442,-0.92367,-0.3219,0.023003,-0.11872,0.10162,-0.37442,0.032322,-0.36794,0.039843,0.82449,0.091414,0,0.015425
0,-0.75172,0,0.42495,2.8576,2.0616,-4.8193,-0.6819,-1.0377,3.441,-0.27025,0.29502,-1.2021,0.69391,-3.9865,-0.96853,-0.37685,-0.64337,6.4525,-7.9652,-4.2971,0.26147,5.2828,0.0036034,0.49215,-0.37203,0.27923,-0.13454,0,-0.8417,0,-0.12285,-0.57333,0.89233,70.495,-3.0814,0.01967,0.72295,-5.9614,-2.6651,0.60132,-1.1098,1.5775,-1.8791,0.57686,-2.7713,0.37245,8.9268,1.2548,0,0.14419
0,0.013009,0,0.0068718,0.04621,-0.0062517,0.13335,0.012053,0.024655,0.018309,0.055407,-0.0051057,0.028213,-0.012009,0.15283,0.047872,0.0065218,0.012367,-0.036371,0.23937,0.10773,-0.004525,0.0036034,0.0014743,0.0079585,0.018184,-0.0048324,0.020528,0,0.014567,0,0.24752,0.0099222,-0.0040968,-0.48019,0.083342,0.00031807,-0.0072242,0.19265,0.057639,0.0025252,0.019207,-0.0062925,0.086784,-0.00078666,0.07033,-0.0064457,-0.11366,-0.0083152,0,-0.0024954
0,0,0,0.073678,0.49545,0.1524,0.25866,0.0013051,0.034682,0.40324,0.26273,0,0.038372,0,0.43423,0.16112,0,0.0063861,0.38997,0.52578,0.17278,0,0.49215,0.0079585,0.085329,0.060831,0,0.094255,0,0,0,1.2709,0,0.058762,3.8315,0.15544,0.0034103,0.027383,0.46344,0.059647,0.066974,0,0.1088,0.28103,0.04763,0.11585,0,0.21145,0.069407,0,0
0,0.22233,0,0.052525,0.3532,-0.24111,2.051,0.20484,0.3908,-0.042374,0.71542,-0.087256,0.44834,-0.20523,2.2293,0.67617,0.11146,0.20573,-0.96515,3.6275,1.6888,-0.077331,-0.37203,0.018184,0.060831,0.25717,-0.082585,0.26777,0,0.24894,0,3.1103,0.16957,-0.12179,-11.582,1.2873,0.0024312,-0.14759,2.8841,0.9325,-0.015852,0.32824,-0.2034,1.2355,-0.055408,1.0999,-0.11016,-2.1288,-0.20326,0,-0.042646
0,-0.085879,0,0,0,0.1351,-0.721,-0.078763,-0.1414,0.12741,-0.204,0.033704,-0.16261,0.079274,-0.74155,-0.21681,-0.043052,-0.077709,0.48019,-1.2564,-0.60476,0.029871,0.27923,-0.0048324,0,-0.082585,0.0319,-0.077476,0,-0.096158,0,-0.85146,-0.065499,0.063223,5.5289,-0.45446,0,0.064548,-0.98642,-0.34377,0.024566,-0.12679,0.10853,-0.39985,0.034518,-0.39294,0.04255,0.8805,0.097624,0,0.016473
0,0.20858,0,0.081385,0.54727,-0.15978,2.0368,0.19274,0.38174,0.13598,0.78567,-0.081858,0.43733,-0.19254,2.2807,0.70456,0.10456,0.19579,-0.7355,3.6323,1.6597,-0.072548,-0.13454,0.020528,0.094255,0.26777,-0.077476,0.29228,0,0.23354,0,3.4718,0.15908,-0.088644,-9.1958,1.2755,0.003767,-0.12652,2.9077,0.90081,0.014316,0.30794,-0.1434,1.2816,-0.031223,1.0823,-0.10334,-1.9049,-0.16044,0,-0.040008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.25887,0,0,0,-0.40724,2.1734,0.23742,0.42624,-0.38406,0.61492,-0.1016,0.49018,-0.23896,2.2353,0.65356,0.12978,0.23424,-1.4475,3.7873,1.823,-0.090041,-0.8417,0.014567,0,0.24894,-0.096158,0.23354,0,0.28986,0,2.5666,0.19744,-0.19058,-16.666,1.3699,0,-0.19457,2.9734,1.0362,-0.074051,0.38219,-0.32714,1.2053,-0.10405,1.1845,-0.12826,-2.6542,-0.29428,0,-0.049655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2922,0,1.0974,7.3792,-1.3362,23.097,2.1217,4.2908,2.6052,9.3581,-0.89961,4.9119,-2.1159,26.261,8.1868,1.1491,2.1693,-7.0088,41.367,18.715,-0.79729,-0.12285,0.24752,1.2709,3.1103,-0.85146,3.4718,0,2.5666,0,41.656,1.7483,-0.81232,-90.507,14.445,0.050793,-1.3151,33.232,10.064,0.34182,3.3842,-1.2762,14.858,-0.21194,12.214,-1.1357,-20.353,-1.572,0,-0.43968
0,0.17633,0,0,0,-0.2774,1.4804,0.16172,0.29034,-0.2616,0.41886,-0.069204,0.33389,-0.16277,1.5226,0.44518,0.088398,0.15956,-0.98596,2.5798,1.2417,-0.061333,-0.57333,0.0099222,0,0.16957,-0.065499,0.15908,0,0.19744,0,1.7483,0.13449,-0.12981,-11.352,0.93313,0,-0.13254,2.0254,0.70585,-0.050441,0.26034,-0.22283,0.82101,-0.070875,0.80681,-0.087366,-1.8079,-0.20045,0,-0.033823
0,-0.1702,0,0.050738,0.34119,0.37271,-1.2508,-0.1552,-0.25636,0.53021,-0.22337,0.066799,-0.29586,0.15711,-1.1707,-0.31875,-0.085326,-0.14961,1.2203,-2.128,-1.0796,0.059201,0.89233,-0.0040968,0.058762,-0.12179,0.063223,-0.088644,0,-0.19058,0,-0.81232,-0.12981,0.16577,13.596,-0.79365,0.0023485,0.14679,-1.6359,-0.64025,0.094809,-0.25129,0.29002,-0.59895,0.10121,-0.69899,0.08433,1.8907,0.24128,0,0.032648
0,-14.884,0,3.3083,22.247,30.259,-113.35,-13.593,-22.95,40.189,-23.559,5.8416,-26.461,13.74,-109.03,-30.343,-7.4618,-13.182,100.74,-194.15,-97.059,5.1772,70.495,-0.48019,3.8315,-11.582,5.5289,-9.1958,0,-16.666,0,-90.507,-11.352,13.596,1130.3,-71.786,0.15313,12.417,-150.16,-56.903,7.2651,-21.975,23.695,-56.683,8.1214,-62.902,7.3747,162.1,20.037,0,2.8551
0,1.2235,0,0.13422,0.90256,-1.6471,10.743,1.1245,2.0776,-1.0805,3.3848,-0.48016,2.3866,-1.1294,11.355,3.3823,0.61333,1.1187,-6.1306,18.857,8.9304,-0.42555,-3.0814,0.083342,0.15544,1.2873,-0.45446,1.2755,0,1.3699,0,14.445,0.93313,-0.79365,-71.786,6.7575,0.0062125,-0.86969,14.897,5.0061,-0.22797,1.8063,-1.3479,6.2084,-0.40499,5.809,-0.60618,-12.159,-1.2643,0,-0.23468
0,0,0,0.0029446,0.019801,0.0060908,0.010337,5.2161e-05,0.0013861,0.016116,0.010501,0,0.0015336,0,0.017355,0.0064394,0,0.00025523,0.015586,0.021013,0.0069055,0,0.01967,0.00031807,0.0034103,0.0024312,0,0.003767,0,0,0,0.050793,0,0.0023485,0.15313,0.0062125,0.0001363,0.0010944,0.018522,0.0023839,0.0026767,0,0.0043484,0.011232,0.0019036,0.0046302,0,0.0084507,0.0027739,0,0
0,-0.17377,0,0.023644,0.15899,0.32228,-1.3759,-0.15896,-0.27499,0.38721,-0.32846,0.068199,-0.31673,0.16041,-1.3612,-0.38701,-0.087114,-0.15519,1.0968,-2.3736,-1.1683,0.060442,0.72295,-0.0072242,0.027383,-0.14759,0.064548,-0.12652,0,-0.19457,0,-1.3151,-0.13254,0.14679,12.417,-0.86969,0.0010944,0.1394,-1.8473,-0.67646,0.071201,-0.25656,0.25451,-0.7189,0.085131,-0.75792,0.086098,1.8495,0.21981,0,0.033332
0,2.6556,0,0.40016,2.6909,-3.3499,23.7,2.4426,4.5608,-1.7496,7.735,-1.0422,5.2368,-2.4513,25.289,7.5795,1.3313,2.4376,-12.731,41.707,19.639,-0.92367,-5.9614,0.19265,0.46344,2.8841,-0.98642,2.9077,0,2.9734,0,33.232,2.0254,-1.6359,-150.16,14.897,0.018522,-1.8473,33.019,10.954,-0.39588,3.9207,-2.765,13.891,-0.80869,12.78,-1.3157,-26.079,-2.6418,0,-0.50938
0,0.92547,0,0.051503,0.34633,-1.3494,7.9507,0.8497,1.5481,-1.0911,2.382,-0.36321,1.7792,-0.8543,8.2949,2.4491,0.46395,0.84189,-4.9022,13.907,6.638,-0.3219,-2.6651,0.057639,0.059647,0.9325,-0.34377,0.90081,0,1.0362,0,10.064,0.70585,-0.64025,-56.903,5.0061,0.0023839,-0.67646,10.954,3.7463,-0.21792,1.3664,-1.0935,4.5055,-0.33869,4.3155,-0.45854,-9.3409,-1.0035,0,-0.17752
0,-0.066135,0,0.057829,0.38887,0.22366,-0.35222,-0.05963,-0.081671,0.41462,0.049123,0.025955,-0.09511,0.061048,-0.23024,-0.040504,-0.033154,-0.054831,0.67587,-0.55488,-0.33011,0.023003,0.60132,0.0025252,0.066974,-0.015852,0.024566,0.014316,0,-0.074051,0,0.34182,-0.050441,0.094809,7.2651,-0.22797,0.0026767,0.071201,-0.39588,-0.21792,0.071486,-0.097641,0.16897,-0.087345,0.063967,-0.21167,0.032767,0.84403,0.12966,0,0.012686
0,0.34134,0,0,0,-0.53697,2.8657,0.31305,0.56202,-0.5064,0.81081,-0.13396,0.64633,-0.31509,2.9474,0.86176,0.17112,0.30886,-1.9086,4.9938,2.4037,-0.11872,-1.1098,0.019207,0,0.32824,-0.12679,0.30794,0,0.38219,0,3.3842,0.26034,-0.25129,-21.975,1.8063,0,-0.25656,3.9207,1.3664,-0.097641,0.50395,-0.43135,1.5893,-0.1372,1.5618,-0.16912,-3.4997,-0.38802,0,-0.065473
0,-0.29217,0,0.093945,0.63173,0.65394,-2.1231,-0.26629,-0.43684,0.94762,-0.359,0.11466,-0.5043,0.2697,-1.9691,-0.53218,-0.14647,-0.25623,2.1309,-3.604,-1.8371,0.10162,1.5775,-0.0062925,0.1088,-0.2034,0.10853,-0.1434,0,-0.32714,0,-1.2762,-0.22283,0.29002,23.695,-1.3479,0.0043484,0.25451,-2.765,-1.0935,0.16897,-0.43135,0.50795,-1.002,0.17817,-1.1891,0.14476,3.2651,0.42062,0,0.056042
0,1.0765,0,0.24266,1.6318,-1.1915,9.8894,0.99156,1.8866,-0.26893,3.4223,-0.42247,2.1647,-0.99367,10.725,3.2483,0.53964,0.99508,-4.7347,17.48,8.1495,-0.37442,-1.8791,0.086784,0.28103,1.2355,-0.39985,1.2816,0,1.2053,0,14.858,0.82101,-0.59895,-56.683,6.2084,0.011232,-0.7189,13.891,4.5055,-0.087345,1.5893,-1.002,5.9376,-0.2758,5.3069,-0.53335,-10.34,-0.99509,0,-0.20648
0,-0.092927,0,0.041126,0.27655,0.23126,-0.6358,-0.084499,-0.13365,0.36295,-0.074084,0.03647,-0.15454,0.085781,-0.56003,-0.14467,-0.046586,-0.080522,0.73728,-1.0661,-0.55795,0.032322,0.57686,-0.00078666,0.04763,-0.055408,0.034518,-0.031223,0,-0.10405,0,-0.21194,-0.070875,0.10121,8.1214,-0.40499,0.0019036,0.085131,-0.80869,-0.33869,0.063967,-0.1372,0.17817,-0.2758,0.063938,-0.36052,0.046042,1.0708,0.14438,0,0.017825
0,1.0578,0,0.10003,0.67268,-1.4572,9.2324,0.97196,1.7889,-1.0219,2.8695,-0.41516,2.0552,-0.97649,9.7239,2.8894,0.53031,0.96588,-5.3855,16.19,7.684,-0.36794,-2.7713,0.07033,0.11585,1.0999,-0.39294,1.0823,0,1.1845,0,12.214,0.80681,-0.69899,-62.902,5.809,0.0046302,-0.75792,12.78,4.3155,-0.21167,1.5618,-1.1891,5.3069,-0.36052,4.9975,-0.52412,-10.559,-1.1083,0,-0.20291
0,-0.11455,0,0,0,0.1802,-0.96171,-0.10506,-0.18861,0.16994,-0.2721,0.044956,-0.2169,0.10574,-0.98912,-0.2892,-0.057425,-0.10365,0.6405,-1.6759,-0.80666,0.039843,0.37245,-0.0064457,0,-0.11016,0.04255,-0.10334,0,-0.12826,0,-1.1357,-0.087366,0.08433,7.3747,-0.60618,0,0.086098,-1.3157,-0.45854,0.032767,-0.16912,0.14476,-0.53335,0.046042,-0.52412,0.056755,1.1745,0.13022,0,0.021972
0,-2.3704,0,0.18257,1.2277,4.1067,-19.26,-2.1708,-3.817,4.516,-4.9796,0.9303,-4.3934,2.1881,-19.392,-5.5852,-1.1883,-2.1291,14.221,-33.377,-16.264,0.82449,8.9268,-0.11366,0.21145,-2.1288,0.8805,-1.9049,0,-2.6542,0,-20.353,-1.8079,1.8907,162.1,-12.159,0.0084507,1.8495,-26.079,-9.3409,0.84403,-3.4997,3.2651,-10.34,1.0708,-10.559,1.1745,24.827,2.8666,0,0.45468
0,-0.26282,0,0.05993,0.403,0.53741,-1.9961,-0.23998,-0.40452,0.71791,-0.41058,0.10315,-0.46644,0.2426,-1.9162,-0.53247,-0.13175,-0.23262,1.7867,-3.4174,-1.7102,0.091414,1.2548,-0.0083152,0.069407,-0.20326,0.097624,-0.16044,0,-0.29428,0,-1.572,-0.20045,0.24128,20.037,-1.2643,0.0027739,0.21981,-2.6418,-1.0035,0.12966,-0.38802,0.42062,-0.99509,0.14438,-1.1083,0.13022,2.8666,0.35522,0,0.050412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.044347,0,0,0,0.069764,-0.37232,-0.040672,-0.073018,0.065792,-0.10534,0.017404,-0.083972,0.040936,-0.38293,-0.11196,-0.022232,-0.040128,0.24797,-0.6488,-0.31229,0.015425,0.14419,-0.0024954,0,-0.042646,0.016473,-0.040008,0,-0.049655,0,-0.43968,-0.033823,0.032648,2.8551,-0.23468,0,0.033332,-0.50938,-0.17752,0.012686,-0.065473,0.056042,-0.20648,0.017825,-0.20291,0.021972,0.45468,0.050412,0,0.0085064
