0,-0.00027431,-0.00020959,0,0,0,0,0,0,0,0.00037883,0.00087165,0.0039873,0.0039852,0.0022902,0.0028736,0.0037528,0.0040291,0.0032807,0.0018816,0.0044547,0.0031103,0.0047174,0.0026251,0.0026789,0.0050377,0.0039515,0.0057039,0.0057777,0.0056375,0.0061902,0.0071621,0.0072407,0.0073178,0.0089223,0.0092509,0.014361,0.014548,0.014864,0.014959,0.015817,0.018078,0.018962,0.020931,0.024652,0.040906,0.053981,0.074971,0.12015,0.16782,0.19532,0.24662,0.35568,0.46768,0.62773,0.8445,1.1684,1.7539,2.7284,3.7316,5.2137,7.1528,9.6821,12.438,15.98,22.126,27.937,34.608,41.253,49.402,57.064,66.958,76.832,89.312,101.76,111.26,122.61,133.99,145.61,158.42,170.91,182.9,194.54,204.55,216.13,225.89,239.05,251.53,262.7,273.87,285.46,296.88,309.21,323.62
0,-0.00063117,-0.00048224,0,0,0,0,0,0,0,0.00087165,0.0020056,0.0091743,0.0091695,0.0052694,0.0066119,0.0086347,0.0092705,0.0075486,0.0043295,0.01025,0.0071565,0.010854,0.00604,0.0061639,0.011591,0.009092,0.013124,0.013294,0.012971,0.014243,0.016479,0.01666,0.016838,0.020529,0.021285,0.033043,0.033474,0.0342,0.03442,0.036392,0.041596,0.043629,0.04816,0.056722,0.094122,0.12421,0.1725,0.27644,0.38614,0.44942,0.56745,0.81839,1.0761,1.4443,1.9431,2.6884,4.0355,6.2778,8.5859,11.996,16.458,22.277,28.619,36.769,50.909,64.28,79.629,94.92,113.67,131.3,154.06,176.78,205.5,234.14,256.01,282.12,308.29,335.03,364.51,393.25,420.83,447.62,470.64,497.29,519.74,550.04,578.74,604.45,630.14,656.82,683.1,711.46,744.61
0,-0.0028872,-0.0022059,0,0,0,0,0,0,0,0.0039873,0.0091743,0.041967,0.041945,0.024104,0.030245,0.039499,0.042407,0.03453,0.019805,0.046886,0.032737,0.049651,0.027629,0.028196,0.053022,0.04159,0.060035,0.060811,0.059335,0.065153,0.075383,0.076209,0.077021,0.093909,0.097368,0.15115,0.15312,0.15644,0.15745,0.16647,0.19028,0.19958,0.2203,0.25947,0.43055,0.56816,0.78908,1.2645,1.7663,2.0558,2.5957,3.7436,4.9224,6.607,8.8885,12.298,18.46,28.717,39.275,54.876,75.285,101.91,130.91,168.2,232.88,294.04,364.25,434.2,519.96,600.61,704.74,808.67,940.02,1071,1171.1,1290.5,1410.3,1532.6,1667.4,1798.9,1925,2047.6,2152.9,2274.8,2377.5,2516.1,2647.4,2765,2882.5,3004.5,3124.7,3254.5,3406.1
0,-0.0028857,-0.0022048,0,0,0,0,0,0,0,0.0039852,0.0091695,0.041945,0.041923,0.024092,0.03023,0.039478,0.042385,0.034512,0.019794,0.046862,0.03272,0.049625,0.027615,0.028181,0.052995,0.041568,0.060004,0.060779,0.059304,0.065119,0.075343,0.076169,0.076981,0.09386,0.097317,0.15107,0.15304,0.15636,0.15737,0.16638,0.19018,0.19947,0.22019,0.25933,0.43032,0.56786,0.78867,1.2639,1.7654,2.0548,2.5944,3.7417,4.9198,6.6035,8.8839,12.291,18.45,28.702,39.255,54.847,75.246,101.85,130.84,168.11,232.75,293.89,364.06,433.97,519.69,600.29,704.37,808.24,939.53,1070.5,1170.5,1289.9,1409.5,1531.8,1666.5,1797.9,1924,2046.5,2151.8,2273.6,2376.3,2514.8,2646,2763.5,2881,3003,3123.1,3252.8,3404.3
0,-0.0016583,-0.001267,0,0,0,0,0,0,0,0.0022902,0.0052694,0.024104,0.024092,0.013845,0.017372,0.022687,0.024357,0.019833,0.011375,0.02693,0.018803,0.028518,0.015869,0.016195,0.030454,0.023888,0.034482,0.034928,0.03408,0.037422,0.043297,0.043772,0.044238,0.053938,0.055925,0.086815,0.087949,0.089855,0.090434,0.095616,0.10929,0.11463,0.12653,0.14903,0.24729,0.32633,0.45322,0.72631,1.0145,1.1808,1.4909,2.1502,2.8272,3.7948,5.1053,7.0633,10.603,16.494,22.558,31.519,43.241,58.531,75.192,96.606,133.76,168.89,209.21,249.39,298.65,344.97,404.78,464.47,539.92,615.16,672.62,741.24,810,880.25,957.71,1033.2,1105.7,1176.1,1236.6,1306.6,1365.6,1445.2,1520.6,1588.1,1655.6,1725.7,1794.7,1869.3,1956.4
0,-0.0020808,-0.0015898,0,0,0,0,0,0,0,0.0028736,0.0066119,0.030245,0.03023,0.017372,0.021798,0.028467,0.030563,0.024886,0.014273,0.033791,0.023593,0.035784,0.019912,0.020321,0.038213,0.029974,0.043267,0.043826,0.042763,0.046956,0.054328,0.054924,0.055509,0.06768,0.070173,0.10893,0.11036,0.11275,0.11347,0.11998,0.13713,0.14384,0.15877,0.187,0.3103,0.40947,0.56869,0.91136,1.273,1.4816,1.8707,2.698,3.5476,4.7617,6.406,8.8629,13.304,20.696,28.306,39.549,54.258,73.443,94.349,121.22,167.83,211.91,262.52,312.93,374.74,432.86,507.91,582.81,677.47,771.89,843.99,930.09,1016.4,1104.5,1201.7,1296.5,1387.4,1475.7,1551.6,1639.5,1713.5,1813.3,1908,1992.7,2077.4,2165.4,2252,2345.5,2454.8
0,-0.0027174,-0.0020762,0,0,0,0,0,0,0,0.0037528,0.0086347,0.039499,0.039478,0.022687,0.028467,0.037175,0.039913,0.032499,0.01864,0.044129,0.030811,0.046731,0.026004,0.026538,0.049904,0.039144,0.056504,0.057234,0.055846,0.061321,0.070949,0.071727,0.072492,0.088386,0.091641,0.14226,0.14412,0.14724,0.14819,0.15668,0.17909,0.18784,0.20734,0.24421,0.40523,0.53475,0.74267,1.1902,1.6625,1.9349,2.4431,3.5235,4.6329,6.2184,8.3658,11.574,17.374,27.028,36.965,51.648,70.857,95.912,123.21,158.3,219.18,276.75,342.83,408.66,489.38,565.28,663.29,761.1,884.74,1008,1102.2,1214.6,1327.3,1442.4,1569.4,1693.1,1811.8,1927.2,2026.3,2141,2237.7,2368.1,2491.7,2602.4,2713,2827.8,2941,3063.1,3205.8
0,-0.0029175,-0.0022291,0,0,0,0,0,0,0,0.0040291,0.0092705,0.042407,0.042385,0.024357,0.030563,0.039913,0.042852,0.034892,0.020012,0.047378,0.03308,0.050172,0.027919,0.028492,0.053578,0.042026,0.060665,0.061449,0.059958,0.065836,0.076173,0.077009,0.077829,0.094894,0.098389,0.15273,0.15473,0.15808,0.1591,0.16822,0.19227,0.20167,0.22261,0.26219,0.43506,0.57412,0.79736,1.2778,1.7849,2.0774,2.623,3.7829,4.974,6.6763,8.9817,12.427,18.654,29.018,39.687,55.451,76.075,102.97,132.29,169.96,235.32,297.12,368.07,438.75,525.41,606.91,712.13,817.15,949.88,1082.3,1183.4,1304.1,1425,1548.6,1684.9,1817.8,1945.2,2069.1,2175.5,2298.7,2402.4,2542.5,2675.1,2794,2912.7,3036.1,3157.5,3288.6,3441.8
0,-0.0023756,-0.001815,0,0,0,0,0,0,0,0.0032807,0.0075486,0.03453,0.034512,0.019833,0.024886,0.032499,0.034892,0.028411,0.016295,0.038578,0.026936,0.040853,0.022733,0.0232,0.043627,0.03422,0.049397,0.050035,0.048821,0.053608,0.062025,0.062705,0.063373,0.077268,0.080114,0.12437,0.12599,0.12872,0.12955,0.13697,0.15656,0.16421,0.18126,0.21349,0.35425,0.46748,0.64926,1.0405,1.4534,1.6915,2.1358,3.0803,4.0501,5.4362,7.3135,10.118,15.189,23.628,32.316,45.152,61.944,83.848,107.72,138.39,191.61,241.94,299.71,357.26,427.82,494.18,579.86,665.37,773.45,881.24,963.56,1061.9,1160.4,1261,1372,1480.1,1583.9,1684.7,1771.4,1871.7,1956.2,2070.2,2178.3,2275,2371.7,2472.1,2571,2677.8,2802.6
0,-0.0013625,-0.001041,0,0,0,0,0,0,0,0.0018816,0.0043295,0.019805,0.019794,0.011375,0.014273,0.01864,0.020012,0.016295,0.009346,0.022126,0.015449,0.023431,0.013039,0.013306,0.025022,0.019627,0.028331,0.028697,0.028001,0.030746,0.035574,0.035964,0.036347,0.044317,0.045949,0.071329,0.072261,0.073827,0.074303,0.07856,0.089794,0.094183,0.10396,0.12245,0.20318,0.26812,0.37238,0.59676,0.83356,0.97017,1.225,1.7667,2.3229,3.1179,4.1946,5.8034,8.7115,13.552,18.534,25.896,35.528,48.09,61.779,79.374,109.9,138.76,171.89,204.9,245.38,283.43,332.57,381.62,443.61,505.43,552.64,609.02,665.51,723.23,786.88,848.92,908.44,966.28,1016,1073.5,1122,1187.4,1249.3,1304.8,1360.3,1417.9,1474.6,1535.8,1607.4
0,-0.0032257,-0.0024645,0,0,0,0,0,0,0,0.0044547,0.01025,0.046886,0.046862,0.02693,0.033791,0.044129,0.047378,0.038578,0.022126,0.052383,0.036574,0.055472,0.030868,0.031501,0.059238,0.046466,0.067073,0.06794,0.066291,0.072791,0.08422,0.085143,0.086051,0.10492,0.10878,0.16887,0.17108,0.17478,0.17591,0.18599,0.21258,0.22297,0.24613,0.28988,0.48102,0.63477,0.88158,1.4128,1.9734,2.2968,2.9,4.1825,5.4994,7.3815,9.9305,13.739,20.624,32.083,43.879,61.309,84.111,113.85,146.26,187.91,260.18,328.51,406.95,485.1,580.91,671.02,787.36,903.46,1050.2,1196.6,1308.4,1441.8,1575.6,1712.2,1862.9,2009.8,2150.7,2287.6,2405.3,2541.5,2656.2,2811,2957.7,3089.1,3220.4,3356.8,3491,3636,3805.4
0,-0.0022522,-0.0017208,0,0,0,0,0,0,0,0.0031103,0.0071565,0.032737,0.03272,0.018803,0.023593,0.030811,0.03308,0.026936,0.015449,0.036574,0.025537,0.038731,0.021553,0.021995,0.041361,0.032443,0.046831,0.047436,0.046285,0.050823,0.058803,0.059448,0.060082,0.073255,0.075953,0.11791,0.11945,0.12203,0.12282,0.12986,0.14843,0.15568,0.17185,0.2024,0.33585,0.4432,0.61553,0.98643,1.3779,1.6037,2.0248,2.9203,3.8398,5.1539,6.9336,9.5929,14.4,22.401,30.637,42.806,58.727,79.493,102.12,131.2,181.66,229.37,284.14,338.7,405.6,468.51,549.74,630.81,733.28,835.47,913.51,1006.7,1100.1,1195.5,1300.7,1403.2,1501.6,1597.2,1679.4,1774.5,1854.6,1962.7,2065.1,2156.9,2248.5,2343.7,2437.5,2538.7,2657
0,-0.0034159,-0.0026098,0,0,0,0,0,0,0,0.0047174,0.010854,0.049651,0.049625,0.028518,0.035784,0.046731,0.050172,0.040853,0.023431,0.055472,0.038731,0.058742,0.032688,0.033359,0.062731,0.049205,0.071028,0.071946,0.0702,0.077083,0.089185,0.090163,0.091124,0.1111,0.1152,0.17883,0.18116,0.18509,0.18628,0.19695,0.22512,0.23612,0.26064,0.30698,0.50938,0.67219,0.93356,1.4961,2.0898,2.4323,3.071,4.4291,5.8237,7.8168,10.516,14.549,21.84,33.975,46.467,64.924,89.07,120.56,154.88,198.99,275.52,347.88,430.95,513.7,615.17,710.58,833.78,956.74,1112.1,1267.1,1385.5,1526.8,1668.5,1813.2,1972.7,2128.3,2277.5,2422.5,2547.1,2691.3,2812.8,2976.8,3132.1,3271.3,3410.3,3554.7,3696.9,3850.4,4029.8
0,-0.0019008,-0.0014523,0,0,0,0,0,0,0,0.0026251,0.00604,0.027629,0.027615,0.015869,0.019912,0.026004,0.027919,0.022733,0.013039,0.030868,0.021553,0.032688,0.019713,0.02047,0.034908,0.027381,0.039525,0.040035,0.039064,0.042894,0.049629,0.050173,0.050708,0.061826,0.065712,0.099511,0.10081,0.10804,0.11127,0.12087,0.1386,0.14906,0.1817,0.23283,0.38916,0.56342,0.7476,1.1423,1.5516,1.8363,2.4065,3.3741,4.5195,5.8981,7.8552,10.93,16.856,26.89,39.07,55.236,77.233,105.03,132.93,170.76,225.08,276.51,339.22,397.53,469.03,538.79,623.75,710.23,817.11,927.23,1009,1103.9,1201.6,1300.7,1410.4,1517.9,1620.6,1717.9,1800.4,1895.7,1985,2093.8,2195.6,2287.7,2378,2469.2,2558.4,2656.1,2770
0,-0.0019398,-0.0014821,0,0,0,0,0,0,0,0.0026789,0.0061639,0.028196,0.028181,0.016195,0.020321,0.026538,0.028492,0.0232,0.013306,0.031501,0.021995,0.033359,0.02047,0.021332,0.035624,0.027943,0.040335,0.040857,0.039865,0.043774,0.050647,0.051202,0.051748,0.063094,0.067433,0.10155,0.10288,0.11143,0.11531,0.12596,0.14453,0.15621,0.19392,0.25197,0.42164,0.61887,0.8158,1.2375,1.6735,1.9859,2.6175,3.6541,4.9086,6.3779,8.4806,11.81,18.292,29.292,42.934,60.798,85.23,115.98,146.5,188.17,246.33,301.4,369.22,431.56,508.02,583.07,673.58,766.02,879.81,997.72,1084.9,1185.5,1289.6,1395,1511.8,1626.3,1735.7,1838.8,1926,2026.9,2123,2238.1,2345.6,2443,2538,2633.7,2727,2829.6,2949.1
0,-0.0036478,-0.002787,0,0,0,0,0,0,0,0.0050377,0.011591,0.053022,0.052995,0.030454,0.038213,0.049904,0.053578,0.043627,0.025022,0.059238,0.041361,0.062731,0.034908,0.035624,0.06699,0.052547,0.07585,0.076831,0.074966,0.082317,0.095241,0.096285,0.097312,0.11865,0.12302,0.19097,0.19346,0.19765,0.19893,0.21033,0.2404,0.25215,0.27834,0.32782,0.54397,0.71783,0.99695,1.5977,2.2317,2.5974,3.2795,4.7298,6.2191,8.3475,11.23,15.537,23.323,36.282,49.622,69.332,95.118,128.75,165.4,212.51,294.22,371.5,460.21,548.58,656.94,758.83,890.39,1021.7,1187.7,1353.2,1479.6,1630.5,1781.8,1936.3,2106.7,2272.8,2432.1,2587,2720.1,2874.1,3003.8,3178.9,3344.8,3493.4,3641.9,3796.1,3947.9,4111.8,4303.4
0,-0.0028613,-0.0021861,0,0,0,0,0,0,0,0.0039515,0.009092,0.04159,0.041568,0.023888,0.029974,0.039144,0.042026,0.03422,0.019627,0.046466,0.032443,0.049205,0.027381,0.027943,0.052547,0.041217,0.059496,0.060265,0.058803,0.064568,0.074706,0.075525,0.07633,0.093066,0.096494,0.14979,0.15175,0.15504,0.15604,0.16498,0.18857,0.19779,0.21832,0.25714,0.42668,0.56306,0.782,1.2532,1.7505,2.0374,2.5724,3.71,4.8782,6.5477,8.8088,12.187,18.294,28.459,38.923,54.383,74.609,100.99,129.74,166.69,230.79,291.4,360.98,430.3,515.29,595.22,698.42,801.41,931.59,1061.4,1160.6,1279,1397.6,1518.8,1652.5,1782.7,1907.7,2029.2,2133.6,2254.4,2356.2,2493.5,2623.6,2740.2,2856.6,2977.6,3096.7,3225.3,3375.6
0,-0.0041302,-0.0031557,0,0,0,0,0,0,0,0.0057039,0.013124,0.060035,0.060004,0.034482,0.043267,0.056504,0.060665,0.049397,0.028331,0.067073,0.046831,0.071028,0.039525,0.040335,0.07585,0.059496,0.085882,0.086992,0.084881,0.093204,0.10784,0.10902,0.11018,0.13434,0.13929,0.21622,0.21905,0.2238,0.22524,0.23814,0.2722,0.2855,0.31515,0.37118,0.61591,0.81278,1.1288,1.809,2.5268,2.9409,3.7133,5.3554,7.0417,9.4515,12.715,17.592,26.408,41.081,56.185,78.502,107.7,145.78,187.28,240.61,333.14,420.63,521.07,621.14,743.82,859.19,1008.2,1156.8,1344.7,1532.2,1675.3,1846.2,2017.4,2192.4,2385.3,2573.4,2753.8,2929.1,3079.8,3254.2,3401.1,3599.4,3787.2,3955.4,4123.5,4298.1,4470.1,4655.7,4872.6
0,-0.0041836,-0.0031964,0,0,0,0,0,0,0,0.0057777,0.013294,0.060811,0.060779,0.034928,0.043826,0.057234,0.061449,0.050035,0.028697,0.06794,0.047436,0.071946,0.040035,0.040857,0.076831,0.060265,0.086992,0.088117,0.085978,0.094408,0.10923,0.11043,0.11161,0.13608,0.14109,0.21902,0.22188,0.22669,0.22815,0.24122,0.27572,0.28919,0.31922,0.37597,0.62387,0.82328,1.1434,1.8324,2.5595,2.9789,3.7613,5.4246,7.1327,9.5737,12.88,17.82,26.749,41.612,56.911,79.516,109.09,147.66,189.7,243.72,337.44,426.07,527.81,629.16,753.44,870.29,1021.2,1171.8,1362.1,1552,1696.9,1870,2043.5,2220.7,2416.1,2606.6,2789.4,2967,3119.6,3296.2,3445.1,3645.9,3836.1,4006.5,4176.8,4353.7,4527.8,4715.8,4935.6
0,-0.0040821,-0.0031189,0,0,0,0,0,0,0,0.0056375,0.012971,0.059335,0.059304,0.03408,0.042763,0.055846,0.059958,0.048821,0.028001,0.066291,0.046285,0.0702,0.039064,0.039865,0.074966,0.058803,0.084881,0.085978,0.083892,0.092117,0.10658,0.10775,0.1089,0.13277,0.13766,0.2137,0.2165,0.22119,0.22261,0.23537,0.26903,0.28217,0.31148,0.36685,0.60874,0.8033,1.1157,1.7879,2.4974,2.9067,3.67,5.293,6.9596,9.3414,12.567,17.387,26.1,40.602,55.53,77.587,106.44,144.08,185.09,237.81,329.26,415.73,515,613.9,735.15,849.18,996.41,1143.3,1329.1,1514.3,1655.7,1824.6,1993.9,2166.8,2357.5,2543.4,2721.7,2895,3043.9,3216.3,3361.5,3557.4,3743,3909.3,4075.5,4248,4418,4601.4,4815.8
0,-0.0044823,-0.0034247,0,0,0,0,0,0,0,0.0061902,0.014243,0.065153,0.065119,0.037422,0.046956,0.061321,0.065836,0.053608,0.030746,0.072791,0.050823,0.077083,0.042894,0.043774,0.082317,0.064568,0.093204,0.094408,0.092117,0.10115,0.11703,0.11831,0.11958,0.14579,0.15116,0.23466,0.23772,0.24287,0.24444,0.25845,0.2954,0.30984,0.34202,0.40282,0.66842,0.88206,1.225,1.9632,2.7422,3.1917,4.0298,5.8119,7.642,10.257,13.799,19.092,28.659,44.583,60.974,85.194,116.88,158.21,203.24,261.12,361.54,456.49,565.5,674.09,807.23,932.44,1094.1,1255.4,1459.4,1662.8,1818.1,2003.6,2189.4,2379.3,2588.7,2792.8,2988.6,3178.8,3342.4,3531.6,3691.1,3906.2,4110,4292.6,4475.1,4664.5,4851.1,5052.6,5288
0,-0.0051861,-0.0039624,0,0,0,0,0,0,0,0.0071621,0.016479,0.075383,0.075343,0.043297,0.054328,0.070949,0.076173,0.062025,0.035574,0.08422,0.058803,0.089185,0.049629,0.050647,0.095241,0.074706,0.10784,0.10923,0.10658,0.11703,0.13541,0.13689,0.13835,0.16868,0.1749,0.2715,0.27505,0.28101,0.28282,0.29902,0.34178,0.35849,0.39572,0.46607,0.77337,1.0206,1.4174,2.2714,3.1728,3.6928,4.6626,6.7245,8.8418,11.868,15.966,22.09,33.159,51.583,70.548,98.57,135.23,183.05,235.15,302.12,418.3,528.17,654.28,779.93,933.98,1078.8,1265.9,1452.6,1688.5,1923.8,2103.5,2318.1,2533.2,2752.9,2995.1,3231.2,3457.8,3678,3867.1,4086.1,4270.6,4519.5,4755.3,4966.6,5177.7,5396.9,5612.8,5845.9,6118.2
0,-0.005243,-0.0040058,0,0,0,0,0,0,0,0.0072407,0.01666,0.076209,0.076169,0.043772,0.054924,0.071727,0.077009,0.062705,0.035964,0.085143,0.059448,0.090163,0.050173,0.051202,0.096285,0.075525,0.10902,0.11043,0.10775,0.11831,0.13689,0.13839,0.13987,0.17053,0.17681,0.27448,0.27807,0.28409,0.28592,0.3023,0.34553,0.36242,0.40005,0.47118,0.78185,1.0317,1.4329,2.2964,3.2076,3.7333,4.7137,6.7982,8.9388,11.998,16.141,22.332,33.522,52.148,71.322,99.651,136.71,185.05,237.73,305.43,422.89,533.96,661.46,788.48,944.22,1090.7,1279.8,1468.5,1707,1944.9,2126.6,2343.5,2560.9,2783,3027.9,3266.7,3495.7,3718.3,3909.6,4130.9,4317.4,4569.1,4807.5,5021.1,5234.5,5456.1,5674.3,5910,6185.3
0,-0.0052989,-0.0040485,0,0,0,0,0,0,0,0.0073178,0.016838,0.077021,0.076981,0.044238,0.055509,0.072492,0.077829,0.063373,0.036347,0.086051,0.060082,0.091124,0.050708,0.051748,0.097312,0.07633,0.11018,0.11161,0.1089,0.11958,0.13835,0.13987,0.14136,0.17235,0.1787,0.2774,0.28103,0.28712,0.28897,0.30553,0.34921,0.36628,0.40432,0.4762,0.79018,1.0427,1.4482,2.3208,3.2418,3.7731,4.7639,6.8707,9.034,12.126,16.313,22.57,33.88,52.704,72.082,100.71,138.17,187.03,240.26,308.69,427.4,539.65,668.51,796.88,954.28,1102.3,1293.4,1484.1,1725.2,1965.7,2149.3,2368.5,2588.2,2812.7,3060.2,3301.5,3533,3757.9,3951.2,4174.9,4363.4,4617.8,4858.7,5074.6,5290.2,5514.2,5734.8,5973,6251.2
0,-0.0064607,-0.0049362,0,0,0,0,0,0,0,0.0089223,0.020529,0.093909,0.09386,0.053938,0.06768,0.088386,0.094894,0.077268,0.044317,0.10492,0.073255,0.1111,0.061826,0.063094,0.11865,0.093066,0.13434,0.13608,0.13277,0.14579,0.16868,0.17053,0.17235,0.21014,0.21788,0.33823,0.34265,0.35007,0.35233,0.37251,0.42578,0.44659,0.49297,0.58061,0.96343,1.2714,1.7657,2.8297,3.9525,4.6003,5.8084,8.3771,11.015,14.784,19.89,27.518,41.308,64.26,87.886,122.79,168.46,228.03,292.94,376.37,521.1,657.97,815.08,971.6,1163.5,1344,1577,1809.5,2103.5,2396.6,2620.5,2887.8,3155.7,3429.4,3731.2,4025.4,4307.6,4581.9,4817.5,5090.3,5320.1,5630.2,5924,6187.2,6450.1,6723.2,6992.2,7282.5,7621.9
0,-0.0066986,-0.005118,0,0,0,0,0,0,0,0.0092509,0.021285,0.097368,0.097317,0.055925,0.070173,0.091641,0.098389,0.080114,0.045949,0.10878,0.075953,0.1152,0.065712,0.067433,0.12302,0.096494,0.13929,0.14109,0.13766,0.15116,0.1749,0.17681,0.1787,0.21788,0.2276,0.35068,0.35527,0.36829,0.37334,0.39814,0.45555,0.48171,0.54986,0.66751,1.1106,1.5183,2.0718,3.2612,4.5089,5.28,6.7595,9.6466,12.772,16.965,22.739,31.526,47.798,75.063,105.08,147.51,203.91,276.52,353.13,453.66,616.13,769.83,950.15,1125.4,1340.3,1545,1803.9,2064.1,2390.4,2719.6,2968.5,3262.9,3560.6,3864,4199,4526.1,4839.5,5141.4,5399.6,5698.4,5959.6,6299.7,6620.6,6908.9,7195.2,7489.9,7779.3,8093.3,8460.1
