0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0012406,0,0,0,0,0,0,0,0,0,0.031292,0.031405,0.031703,0.031476,0.03152,0.031753,0.027738,0.031498,0.034362,0.034521,0.037069,0.039699,0.039697,0.039991,0.039973,0.043755,0.044157,0.04424,0.04749,0.055545,0.055725,0.05614,0.069526,0.071792,0.11286,0.11343,0.11557,0.11755,0.12532,0.14385,0.15139,0.16314,0.18787,0.29615,0.36478,0.51477,0.83955,1.1838,1.3637,1.6781,2.4266,3.125,4.2299,5.6878,7.7784,11.357,17.174,22.351,30.795,41.521,55.804,72.492,92.992,133.66,172.1,214.44,258.64,312.66,362.16,428.35,493.33,577.01,658.63,722.33,799.24,875.31,953.72,1039.8,1123.5,1204.1,1283.7,1352.6,1432.2,1495.5,1586,1672.4,1749.7,1827.6,1910,1991.2,2078.1,2179.7
0,0,-0.0012451,0,0,0,0,0,0,0,0,0,0.031405,0.031519,0.031818,0.03159,0.031634,0.031868,0.027838,0.031612,0.034486,0.034646,0.037203,0.039843,0.039841,0.040136,0.040118,0.043914,0.044317,0.0444,0.047662,0.055746,0.055927,0.056343,0.069778,0.072052,0.11327,0.11385,0.11599,0.11797,0.12577,0.14437,0.15194,0.16373,0.18855,0.29722,0.36611,0.51664,0.8426,1.1881,1.3687,1.6842,2.4354,3.1363,4.2453,5.7084,7.8067,11.399,17.236,22.432,30.907,41.671,56.006,72.755,93.329,134.14,172.72,215.21,259.57,313.8,363.48,429.9,495.12,579.1,661.02,724.95,802.14,878.48,957.18,1043.6,1127.6,1208.5,1288.4,1357.5,1437.4,1500.9,1591.7,1678.5,1756.1,1834.2,1916.9,1998.4,2085.6,2187.6
0,0,-0.0012569,0,0,0,0,0,0,0,0,0,0.031703,0.031818,0.03212,0.031889,0.031934,0.03217,0.028102,0.031912,0.034813,0.034975,0.037556,0.04022,0.040219,0.040517,0.040499,0.04433,0.044737,0.044821,0.048114,0.056275,0.056457,0.056877,0.070439,0.072735,0.11434,0.11493,0.11708,0.11909,0.12696,0.14574,0.15338,0.16528,0.19034,0.30004,0.36958,0.52154,0.85059,1.1994,1.3816,1.7001,2.4585,3.1661,4.2855,5.7625,7.8807,11.507,17.4,22.645,31.2,42.066,56.538,73.445,94.214,135.42,174.36,217.25,262.04,316.77,366.92,433.98,499.82,584.59,667.29,731.82,809.74,886.81,966.25,1053.5,1138.3,1219.9,1300.6,1370.3,1451,1515.2,1606.8,1694.4,1772.7,1851.6,1935.1,2017.3,2105.4,2208.3
0,0,-0.0012479,0,0,0,0,0,0,0,0,0,0.031476,0.03159,0.031889,0.031661,0.031705,0.031939,0.027901,0.031683,0.034564,0.034724,0.037287,0.039932,0.039931,0.040226,0.040208,0.044012,0.044416,0.0445,0.047769,0.055871,0.056052,0.05647,0.069934,0.072214,0.11352,0.1141,0.11625,0.11824,0.12605,0.14469,0.15228,0.1641,0.18898,0.29789,0.36693,0.5178,0.84449,1.1908,1.3717,1.688,2.4408,3.1434,4.2548,5.7212,7.8242,11.424,17.275,22.482,30.976,41.765,56.132,72.919,93.539,134.45,173.11,215.7,260.16,314.5,364.29,430.87,496.24,580.4,662.51,726.57,803.94,880.46,959.33,1045.9,1130.1,1211.2,1291.3,1360.5,1440.6,1504.3,1595.3,1682.3,1760,1838.3,1921.2,2002.9,2090.3,2192.5
0,0,-0.0012497,0,0,0,0,0,0,0,0,0,0.03152,0.031634,0.031934,0.031705,0.031749,0.031984,0.02794,0.031727,0.034612,0.034772,0.037339,0.039988,0.039986,0.040282,0.040264,0.044074,0.044478,0.044562,0.047835,0.055949,0.05613,0.056548,0.070032,0.072314,0.11368,0.11426,0.11641,0.1184,0.12623,0.1449,0.15249,0.16433,0.18924,0.29831,0.36744,0.51852,0.84566,1.1925,1.3736,1.6903,2.4442,3.1477,4.2607,5.7291,7.8351,11.44,17.299,22.514,31.019,41.823,56.21,73.02,93.669,134.63,173.35,216,260.52,314.94,364.8,431.47,496.93,581.21,663.43,727.59,805.06,881.68,960.66,1047.4,1131.7,1212.9,1293.1,1362.4,1442.6,1506.4,1597.5,1684.6,1762.5,1840.9,1923.9,2005.7,2093.2,2195.5
0,0,-0.0012589,0,0,0,0,0,0,0,0,0,0.031753,0.031868,0.03217,0.031939,0.031984,0.03222,0.028146,0.031962,0.034868,0.035029,0.037615,0.040283,0.040282,0.04058,0.040562,0.044399,0.044807,0.044891,0.048189,0.056363,0.056545,0.056966,0.070549,0.072849,0.11452,0.1151,0.11727,0.11928,0.12716,0.14597,0.15362,0.16554,0.19064,0.30051,0.37016,0.52235,0.85192,1.2013,1.3838,1.7028,2.4623,3.171,4.2922,5.7715,7.893,11.525,17.427,22.68,31.249,42.132,56.626,73.56,94.361,135.63,174.63,217.59,262.45,317.27,367.5,434.66,500.6,585.51,668.33,732.97,811.01,888.2,967.76,1055.1,1140.1,1221.8,1302.6,1372.5,1453.3,1517.5,1609.3,1697.1,1775.5,1854.5,1938.1,2020.5,2108.7,2211.8
0,0,-0.0010997,0,0,0,0,0,0,0,0,0,0.027738,0.027838,0.028102,0.027901,0.02794,0.028146,0.024587,0.02792,0.030459,0.0306,0.032859,0.03519,0.035189,0.035449,0.035433,0.038785,0.039142,0.039215,0.042096,0.049236,0.049395,0.049763,0.061629,0.063638,0.10004,0.10055,0.10244,0.10419,0.11108,0.12751,0.13419,0.14461,0.16653,0.26251,0.32335,0.4563,0.7442,1.0494,1.2088,1.4875,2.151,2.77,3.7495,5.0417,6.895,10.067,15.223,19.812,27.298,36.805,49.466,64.259,82.43,118.48,152.55,190.08,229.26,277.15,321.03,379.7,437.3,511.47,583.83,640.29,708.46,775.89,845.4,921.69,995.92,1067.3,1137.9,1198.9,1269.5,1325.7,1405.8,1482.5,1551,1620,1693,1765,1842,1932.1
0,0,-0.0012488,0,0,0,0,0,0,0,0,0,0.031498,0.031612,0.031912,0.031683,0.031727,0.031962,0.02792,0.031705,0.034588,0.034748,0.037313,0.03996,0.039959,0.040254,0.040236,0.044043,0.044448,0.044531,0.047802,0.05591,0.056091,0.056509,0.069983,0.072264,0.1136,0.11418,0.11633,0.11832,0.12614,0.1448,0.15239,0.16421,0.18911,0.2981,0.36719,0.51816,0.84508,1.1916,1.3727,1.6891,2.4425,3.1456,4.2578,5.7252,7.8296,11.432,17.287,22.498,30.998,41.794,56.171,72.969,93.604,134.54,173.23,215.85,260.34,314.72,364.55,431.17,496.58,580.81,662.97,727.08,804.5,881.07,960,1046.6,1130.9,1212,1292.2,1361.5,1441.6,1505.4,1596.4,1683.4,1761.2,1839.6,1922.5,2004.3,2091.7,2194
0,0,-0.0013623,0,0,0,0,0,0,0,0,0,0.034362,0.034486,0.034813,0.034564,0.034612,0.034868,0.030459,0.034588,0.037733,0.037908,0.040706,0.043593,0.043592,0.043914,0.043895,0.048048,0.048489,0.04858,0.052149,0.060994,0.061191,0.061647,0.076346,0.078835,0.12393,0.12456,0.1269,0.12908,0.13761,0.15796,0.16624,0.17914,0.2063,0.3252,0.40057,0.56527,0.92191,1.3,1.4975,1.8427,2.6646,3.4316,4.6449,6.2457,8.5415,12.472,18.859,24.544,33.816,45.594,61.279,79.604,102.11,146.77,188.98,235.47,284.01,343.33,397.69,470.37,541.73,633.62,723.25,793.19,877.65,961.18,1047.3,1141.8,1233.8,1322.2,1409.6,1485.3,1572.7,1642.2,1741.6,1836.5,1921.4,2006.9,2097.3,2186.5,2281.9,2393.5
0,0,-0.0013686,0,0,0,0,0,0,0,0,0,0.034521,0.034646,0.034975,0.034724,0.034772,0.035029,0.0306,0.034748,0.037908,0.038083,0.040894,0.043795,0.043794,0.044118,0.044098,0.04827,0.048714,0.048805,0.05239,0.061277,0.061475,0.061933,0.0767,0.0792,0.1245,0.12514,0.12749,0.12968,0.13825,0.15869,0.16701,0.17997,0.20726,0.32671,0.40243,0.56789,0.92619,1.306,1.5044,1.8513,2.677,3.4475,4.6664,6.2747,8.5811,12.529,18.946,24.658,33.973,45.805,61.563,79.973,102.59,147.45,189.86,236.57,285.33,344.93,399.54,472.55,544.24,636.55,726.6,796.87,881.72,965.64,1052.1,1147.1,1239.5,1328.4,1416.2,1492.1,1580,1649.9,1749.6,1845,1930.3,2016.2,2107.1,2196.6,2292.5,2404.6
0,0,-0.0014697,0,0,0,0,0,0,0,0,0,0.037069,0.037203,0.037556,0.037287,0.037339,0.037615,0.032859,0.037313,0.040706,0.040894,0.043913,0.047028,0.047026,0.047374,0.047353,0.051833,0.052309,0.052407,0.056257,0.0658,0.066013,0.066504,0.082362,0.085046,0.13369,0.13438,0.1369,0.13925,0.14845,0.17041,0.17934,0.19326,0.22256,0.35083,0.43213,0.60981,0.99455,1.4024,1.6155,1.9879,2.8746,3.7019,5.0109,6.7378,9.2145,13.454,20.345,26.478,36.481,49.186,66.107,85.876,110.16,158.34,203.87,254.03,306.39,370.39,429.03,507.43,584.42,683.54,780.23,855.69,946.8,1036.9,1129.8,1231.8,1331,1426.4,1520.7,1602.3,1696.6,1771.6,1878.8,1981.2,2072.8,2165,2262.6,2358.8,2461.7,2582.1
0,0,-0.0015739,0,0,0,0,0,0,0,0,0,0.039699,0.039843,0.04022,0.039932,0.039988,0.040283,0.03519,0.03996,0.043593,0.043795,0.047028,0.050364,0.050362,0.050735,0.050713,0.05551,0.05602,0.056125,0.060248,0.070468,0.070696,0.071222,0.088204,0.091079,0.14318,0.14391,0.14661,0.14913,0.15899,0.1825,0.19206,0.20697,0.23835,0.37571,0.46279,0.65307,1.0651,1.5019,1.7301,2.1289,3.0785,3.9645,5.3664,7.2158,9.8682,14.409,21.788,28.356,39.069,52.676,70.797,91.968,117.98,169.57,218.33,272.05,328.12,396.66,459.46,543.43,625.87,732.03,835.58,916.39,1014,1110.5,1209.9,1319.1,1425.4,1527.6,1628.6,1715.9,1817,1897.3,2012.1,2121.7,2219.8,2318.6,2423.1,2526.1,2636.3,2765.3
0,0,-0.0015739,0,0,0,0,0,0,0,0,0,0.039697,0.039841,0.040219,0.039931,0.039986,0.040282,0.035189,0.039959,0.043592,0.043794,0.047026,0.050362,0.050361,0.050733,0.050711,0.055508,0.056018,0.056123,0.060246,0.070465,0.070693,0.07122,0.088201,0.091076,0.14317,0.1439,0.14661,0.14912,0.15898,0.18249,0.19206,0.20696,0.23834,0.3757,0.46277,0.65305,1.0651,1.5018,1.73,2.1288,3.0784,3.9644,5.3662,7.2156,9.8679,14.408,21.787,28.355,39.068,52.674,70.794,91.965,117.97,169.56,218.32,272.04,328.11,396.65,459.45,543.41,625.85,732,835.56,916.36,1013.9,1110.4,1209.9,1319.1,1425.3,1527.5,1628.5,1715.9,1816.9,1897.2,2012,2121.7,2219.7,2318.5,2423,2526,2636.3,2765.2
0,0,-0.0015855,0,0,0,0,0,0,0,0,0,0.039991,0.040136,0.040517,0.040226,0.040282,0.04058,0.035449,0.040254,0.043914,0.044118,0.047374,0.050735,0.050733,0.051109,0.051086,0.055919,0.056433,0.056538,0.060692,0.070987,0.071216,0.071747,0.088854,0.09175,0.14423,0.14497,0.14769,0.15022,0.16016,0.18384,0.19348,0.20849,0.2401,0.37848,0.4662,0.65788,1.073,1.513,1.7428,2.1446,3.1012,3.9937,5.4059,7.269,9.9409,14.515,21.948,28.565,39.357,53.064,71.318,92.646,118.84,170.82,219.94,274.05,330.54,399.58,462.85,547.44,630.48,737.42,841.74,923.14,1021.4,1118.7,1218.9,1328.9,1435.9,1538.8,1640.6,1728.6,1830.3,1911.3,2026.9,2137.4,2236.2,2335.7,2440.9,2544.7,2655.8,2785.6
0,0,-0.0015848,0,0,0,0,0,0,0,0,0,0.039973,0.040118,0.040499,0.040208,0.040264,0.040562,0.035433,0.040236,0.043895,0.044098,0.047353,0.050713,0.050711,0.051086,0.051063,0.055894,0.056408,0.056513,0.060665,0.070955,0.071185,0.071715,0.088814,0.091709,0.14417,0.1449,0.14763,0.15016,0.16008,0.18376,0.19339,0.2084,0.23999,0.37831,0.46599,0.65759,1.0725,1.5123,1.7421,2.1436,3.0998,3.992,5.4035,7.2657,9.9365,14.508,21.939,28.552,39.339,53.04,71.286,92.604,118.79,170.74,219.84,273.93,330.39,399.4,462.64,547.19,630.2,737.09,841.36,922.73,1021,1118.2,1218.3,1328.3,1435.2,1538.2,1639.9,1727.8,1829.5,1910.4,2026,2136.4,2235.2,2334.6,2439.9,2543.6,2654.6,2784.4
0,0,-0.0017348,0,0,0,0,0,0,0,0,0,0.043755,0.043914,0.04433,0.044012,0.044074,0.044399,0.038785,0.044043,0.048048,0.04827,0.051833,0.05551,0.055508,0.055919,0.055894,0.061182,0.061744,0.06186,0.066405,0.077668,0.077919,0.0785,0.097217,0.10039,0.15781,0.15861,0.1616,0.16436,0.17523,0.20114,0.21169,0.22811,0.2627,0.4141,0.51008,0.7198,1.1739,1.6554,1.9069,2.3465,3.393,4.3696,5.9147,7.9531,10.877,15.881,24.014,31.253,43.061,58.058,78.03,101.37,130.03,186.9,240.64,299.85,361.65,437.19,506.41,598.96,689.83,806.83,920.96,1010,1117.6,1223.9,1333.6,1453.9,1571,1683.7,1795,1891.3,2002.6,2091.2,2217.7,2338.5,2446.6,2555.5,2670.7,2784.2,2905.7,3047.8
0,0,-0.0017507,0,0,0,0,0,0,0,0,0,0.044157,0.044317,0.044737,0.044416,0.044478,0.044807,0.039142,0.044448,0.048489,0.048714,0.052309,0.05602,0.056018,0.056433,0.056408,0.061744,0.062311,0.062428,0.067014,0.078381,0.078635,0.079221,0.09811,0.10131,0.15926,0.16007,0.16308,0.16587,0.17684,0.20299,0.21363,0.23021,0.26511,0.41791,0.51476,0.72641,1.1847,1.6706,1.9244,2.368,3.4242,4.4098,5.969,8.0262,10.976,16.027,24.235,31.54,43.456,58.591,78.747,102.3,131.22,188.61,242.85,302.6,364.97,441.21,511.06,604.46,696.16,814.24,929.42,1019.3,1127.8,1235.2,1345.8,1467.3,1585.5,1699.1,1811.5,1908.6,2021,2110.4,2238,2360,2469.1,2579,2695.2,2809.8,2932.4,3075.8
0,0,-0.001754,0,0,0,0,0,0,0,0,0,0.04424,0.0444,0.044821,0.0445,0.044562,0.044891,0.039215,0.044531,0.04858,0.048805,0.052407,0.056125,0.056123,0.056538,0.056513,0.06186,0.062428,0.062545,0.06714,0.078528,0.078782,0.079369,0.098293,0.1015,0.15956,0.16037,0.16338,0.16618,0.17717,0.20337,0.21403,0.23064,0.26561,0.41869,0.51572,0.72777,1.1869,1.6737,1.928,2.3724,3.4306,4.418,5.9802,8.0412,10.997,16.057,24.28,31.599,43.538,58.701,78.894,102.49,131.47,188.97,243.31,303.16,365.65,442.03,512.02,605.59,697.46,815.76,931.16,1021.2,1129.9,1237.5,1348.3,1470,1588.4,1702.3,1814.9,1912.2,2024.8,2114.3,2242.2,2364.4,2473.7,2583.8,2700.3,2815.1,2937.9,3081.6
0,0,-0.0018828,0,0,0,0,0,0,0,0,0,0.04749,0.047662,0.048114,0.047769,0.047835,0.048189,0.042096,0.047802,0.052149,0.05239,0.056257,0.060248,0.060246,0.060692,0.060665,0.066405,0.067014,0.06714,0.072072,0.084297,0.08457,0.0852,0.10551,0.10895,0.17128,0.17215,0.17539,0.17839,0.19019,0.21831,0.22976,0.24758,0.28512,0.44945,0.55361,0.78124,1.2741,1.7966,2.0696,2.5467,3.6826,4.7426,6.4195,8.632,11.805,17.237,26.064,33.921,46.736,63.014,84.691,110.02,141.13,202.85,261.18,325.44,392.52,474.51,549.63,650.08,748.71,875.69,999.57,1096.2,1213,1328.4,1447.4,1578,1705.1,1827.4,1948.2,2052.7,2173.5,2269.7,2406.9,2538.1,2655.5,2773.6,2898.6,3021.9,3153.7,3308
0,0,-0.0022022,0,0,0,0,0,0,0,0,0,0.055545,0.055746,0.056275,0.055871,0.055949,0.056363,0.049236,0.05591,0.060994,0.061277,0.0658,0.070468,0.070465,0.070987,0.070955,0.077668,0.078381,0.078528,0.084297,0.098596,0.098915,0.099651,0.12341,0.12743,0.20033,0.20135,0.20514,0.20865,0.22245,0.25534,0.26873,0.28958,0.33348,0.52568,0.64752,0.91375,1.4903,2.1014,2.4207,2.9787,4.3073,5.547,7.5084,10.096,13.807,20.16,30.485,39.675,54.664,73.702,99.056,128.68,165.07,237.25,305.48,380.64,459.1,554.99,642.86,760.35,875.7,1024.2,1169.1,1282.2,1418.7,1553.7,1692.9,1845.7,1994.3,2137.4,2278.7,2400.9,2542.2,2654.6,2815.2,2968.7,3105.9,3244.1,3390.3,3534.4,3688.7,3869.1
0,0,-0.0022093,0,0,0,0,0,0,0,0,0,0.055725,0.055927,0.056457,0.056052,0.05613,0.056545,0.049395,0.056091,0.061191,0.061475,0.066013,0.070696,0.070693,0.071216,0.071185,0.077919,0.078635,0.078782,0.08457,0.098915,0.099235,0.099974,0.12381,0.12785,0.20098,0.202,0.2058,0.20933,0.22317,0.25617,0.2696,0.29052,0.33456,0.52739,0.64961,0.91671,1.4951,2.1082,2.4285,2.9883,4.3212,5.565,7.5327,10.129,13.852,20.225,30.584,39.803,54.841,73.94,99.376,129.09,165.6,238.02,306.47,381.87,460.58,556.79,644.94,762.81,878.53,1027.5,1172.9,1286.3,1423.3,1558.8,1698.4,1851.7,2000.8,2144.3,2286,2408.7,2550.5,2663.2,2824.3,2978.3,3115.9,3254.6,3401.3,3545.9,3700.6,3881.6
0,0,-0.0022258,0,0,0,0,0,0,0,0,0,0.05614,0.056343,0.056877,0.05647,0.056548,0.056966,0.049763,0.056509,0.061647,0.061933,0.066504,0.071222,0.07122,0.071747,0.071715,0.0785,0.079221,0.079369,0.0852,0.099651,0.099974,0.10072,0.12473,0.1288,0.20248,0.20351,0.20733,0.21088,0.22483,0.25808,0.2716,0.29268,0.33706,0.53131,0.65445,0.92353,1.5062,2.1239,2.4466,3.0106,4.3534,5.6064,7.5888,10.204,13.955,20.376,30.811,40.099,55.249,74.491,100.12,130.06,166.83,239.8,308.75,384.71,464.01,560.94,649.75,768.49,885.08,1035.2,1181.6,1295.9,1433.9,1570.4,1711,1865.5,2015.7,2160.2,2303.1,2426.6,2569.4,2683.1,2845.4,3000.4,3139.1,3278.8,3426.6,3572.3,3728.2,3910.5
0,0,-0.0027565,0,0,0,0,0,0,0,0,0,0.069526,0.069778,0.070439,0.069934,0.070032,0.070549,0.061629,0.069983,0.076346,0.0767,0.082362,0.088204,0.088201,0.088854,0.088814,0.097217,0.09811,0.098293,0.10551,0.12341,0.12381,0.12473,0.15448,0.15951,0.25075,0.25203,0.25677,0.26117,0.27844,0.31961,0.33636,0.36247,0.41742,0.658,0.8105,1.1437,1.8654,2.6303,3.03,3.7284,5.3914,6.9432,9.3983,12.637,17.283,25.235,38.158,49.661,68.423,92.253,123.99,161.07,206.61,296.97,382.37,476.45,574.65,694.69,804.67,951.73,1096.1,1282,1463.4,1604.9,1775.8,1944.8,2119,2310.3,2496.3,2675.3,2852.2,3005.2,3182.1,3322.8,3523.8,3715.9,3887.6,4060.6,4243.7,4424.1,4617.1,4842.9
0,0,-0.0028463,0,0,0,0,0,0,0,0,0,0.071792,0.072052,0.072735,0.072214,0.072314,0.072849,0.063638,0.072264,0.078835,0.0792,0.085046,0.091079,0.091076,0.09175,0.091709,0.10039,0.10131,0.1015,0.10895,0.12743,0.12785,0.1288,0.15951,0.16483,0.26169,0.26307,0.2683,0.27323,0.29281,0.33621,0.35479,0.38717,0.45129,0.71364,0.89527,1.2527,2.026,2.8436,3.2853,4.0711,5.8598,7.5761,10.205,13.701,18.763,27.552,41.902,55.31,76.455,103.61,139.46,180.46,231.51,328.77,420.71,523.14,628.71,757.76,876.8,1034.4,1189.6,1388.7,1584,1735.6,1917.9,2099,2285.4,2490.2,2689.5,2881.2,3069.9,3232.7,3421,3573.4,3787.3,3991.5,4174.2,4357.8,4551.3,4741.8,4946,5184.9
0,0,-0.0044745,0,0,0,0,0,0,0,0,0,0.11286,0.11327,0.11434,0.11352,0.11368,0.11452,0.10004,0.1136,0.12393,0.1245,0.13369,0.14318,0.14317,0.14423,0.14417,0.15781,0.15926,0.15956,0.17128,0.20033,0.20098,0.20248,0.25075,0.26169,0.46801,0.47125,0.48642,0.50229,0.56881,0.6551,0.71066,0.87273,1.1244,1.8223,2.6028,3.437,5.2296,7.0835,8.3724,10.929,15.207,20.238,26.291,34.88,48.275,73.926,117.1,169.51,239.04,333.85,453.29,573.45,735.99,969.91,1191.4,1460.8,1712.1,2019.5,2318.6,2683.1,3052.7,3511.3,3982.8,4334.3,4740.9,5159.7,5586.1,6057.6,6519.4,6961.1,7380.5,7735.6,8146,8530.9,8999.5,9438.8,9836.9,10227,10622,11008,11430,11923
0,0,-0.0044973,0,0,0,0,0,0,0,0,0,0.11343,0.11385,0.11493,0.1141,0.11426,0.1151,0.10055,0.11418,0.12456,0.12514,0.13438,0.14391,0.1439,0.14497,0.1449,0.15861,0.16007,0.16037,0.17215,0.20135,0.202,0.20351,0.25203,0.26307,0.47125,0.47452,0.48988,0.50594,0.57334,0.66035,0.71659,0.88116,1.1364,1.8422,2.6341,3.4766,5.2871,7.159,8.4634,11.053,15.375,20.467,26.58,35.259,48.804,74.764,118.47,171.62,242.05,338.13,459.13,580.75,745.36,981.69,1205.5,1477.9,1731.7,2042.3,2344.7,2712.7,3086.1,3549.3,4025.6,4380.6,4791.1,5214.1,5644.7,6120.8,6587.2,7033.3,7456.6,7815.1,8229.3,8618.4,9091.4,9534.7,9936.5,10330,10729,11118,11544,12040
0,0,-0.0045818,0,0,0,0,0,0,0,0,0,0.11557,0.11599,0.11708,0.11625,0.11641,0.11727,0.10244,0.11633,0.1269,0.12749,0.1369,0.14661,0.14661,0.14769,0.14763,0.1616,0.16308,0.16338,0.17539,0.20514,0.2058,0.20733,0.25677,0.2683,0.48642,0.48988,0.5063,0.52357,0.59623,0.68689,0.74713,0.9272,1.2041,1.955,2.817,3.7058,5.6147,7.5852,8.9805,11.766,16.333,21.781,28.223,37.411,51.817,79.586,126.41,184.06,259.87,363.56,493.88,624,800.89,1050.7,1287.3,1576.9,1845,2173.1,2493.7,2881.6,3276.1,3764.2,4267.9,4642.2,5073.7,5519.6,5973.2,6475,6966.7,7436.8,7881.9,8258.2,8692.9,9105.5,9602.2,10067,10489,10901,11318,11723,12169,12688
