0,0.36047,0,0.085789,1.8949,0.22755,2.1316,0.19672,0.37486,1.297,1.342,0,0.42628,-0.092444,2.9191,0.8512,0,0.058471,0.6309,3.9157,1.6771,-0.02479,1.3611,0,0,0,-0.045328,0.0082803,0,0,0,6.2441,0,0,5.0053,1.3301,0,-0.051309,3.4375,0.81961,0,-0.017925,0,1.7472,0,1.0995,-0.051534,-0.70902,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.14308,0,0.034052,0.5025,-0.0047319,0.84609,0.078081,0.14998,0.2927,0.42628,0,0.17141,-0.036693,1.0368,0.33786,0,0.023208,-0.013427,1.5542,0.66569,-0.0098397,0.25203,0,0,0,-0.017992,0.00093303,0,0,0,1.9446,0,0,-0.68695,0.52796,0,-0.020366,1.2592,0.34086,0,0.00037275,0,0.60372,0,0.43642,-0.020455,-0.50487,0,0,0
0,-0.030648,0,-0.0072938,-0.1103,0,-0.18123,-0.016725,-0.032113,-0.065065,-0.092444,0,-0.036693,0.0078596,-0.22339,-0.072369,0,-0.0049712,6.2745e-05,-0.33291,-0.14259,0.0021077,-0.057057,0,0,0,0.0038538,-0.00022495,0,0,0,-0.42222,0,0,0.11863,-0.11309,0,0.0043623,-0.27083,-0.072846,0,0,0,-0.13027,0,-0.09348,0.0043815,0.10576,0,0,0
0,0.87109,0,0.20731,3.819,0.2605,5.1511,0.47537,0.90947,2.458,2.9191,0,1.0368,-0.22339,6.6832,2.0569,0,0.1413,0.7213,9.4622,4.0528,-0.059905,2.4116,0,0,0,-0.10954,0.012844,0,0,0,13.464,0,0,3.9555,3.2143,0,-0.12399,7.9863,2.0279,0,-0.020521,0,3.9488,0,2.657,-0.12453,-2.3936,0,0,0
0,0.2822,0,0.06716,1.0156,0,1.6687,0.154,0.29569,0.5991,0.8512,0,0.33786,-0.072369,2.0569,0.66636,0,0.045774,-0.00057774,3.0654,1.313,-0.019407,0.52537,0,0,0,-0.035485,0.0020713,0,0,0,3.8877,0,0,-1.0924,1.0413,0,-0.040167,2.4938,0.67075,0,0,0,1.1995,0,0.86075,-0.040344,-0.97382,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.019385,0,0.0046134,0.069764,0,0.11463,0.010579,0.020312,0.041154,0.058471,0,0.023208,-0.0049712,0.1413,0.045774,0,0.0031443,-3.9687e-05,0.21057,0.09019,-0.0013331,0.036089,0,0,0,-0.0024376,0.00014228,0,0,0,0.26706,0,0,-0.075037,0.07153,0,-0.0027592,0.1713,0.046075,0,0,0,0.082398,0,0.059127,-0.0027713,-0.066894,0,0,0
0,-0.00024467,0,-5.8228e-05,1.4809,0.56426,-0.0014468,-0.00013352,-0.0073317,1.318,0.6309,0,-0.013427,6.2745e-05,0.7213,-0.00057774,0,-3.9687e-05,1.5663,-0.0026577,-0.0011383,1.6826e-05,1.7105,0,0,0,3.0766e-05,0.01397,0,0,0,3.1657,0,0,15.873,-0.00090282,0,3.4825e-05,0.62267,-0.092817,0,-0.044449,0,0.53202,0,-0.00074628,3.4978e-05,1.3273,0,0,0
0,1.2981,0,0.30895,4.6719,0,7.6765,0.70842,1.3602,2.756,3.9157,0,1.5542,-0.33291,9.4622,3.0654,0,0.21057,-0.0026577,14.101,6.0398,-0.089275,2.4168,0,0,0,-0.16324,0.0095284,0,0,0,17.884,0,0,-5.025,4.7902,0,-0.18477,11.472,3.0855,0,0,0,5.518,0,3.9596,-0.18559,-4.4797,0,0,0
0,0.55602,0,0.13233,2.0011,0,3.288,0.30343,0.58261,1.1804,1.6771,0,0.66569,-0.14259,4.0528,1.313,0,0.09019,-0.0011383,6.0398,2.5869,-0.038238,1.0352,0,0,0,-0.069917,0.0040812,0,0,0,7.6601,0,0,-2.1523,2.0517,0,-0.079142,4.9136,1.3216,0,0,0,2.3635,0,1.696,-0.07949,-1.9187,0,0,0
0,-0.0082186,0,-0.0019559,-0.029578,0,-0.0486,-0.004485,-0.0086116,-0.017448,-0.02479,0,-0.0098397,0.0021077,-0.059905,-0.019407,0,-0.0013331,1.6826e-05,-0.089275,-0.038238,0.0005652,-0.015301,0,0,0,0.0010335,-6.0324e-05,0,0,0,-0.11322,0,0,0.031814,-0.030327,0,0.0011698,-0.072628,-0.019535,0,0,0,-0.034935,0,-0.025068,0.001175,0.028361,0,0,0
0,0.22249,0,0.05295,2.4194,0.61639,1.3157,0.12142,0.2254,1.9126,1.3611,0,0.25203,-0.057057,2.4116,0.52537,0,0.036089,1.7105,2.4168,1.0352,-0.015301,2.2832,0,0,0,-0.027977,0.016896,0,0,0,6.5269,0,0,16.477,0.82098,0,-0.031668,2.6487,0.42807,0,-0.048555,0,1.528,0,0.67863,-0.031808,0.68119,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.015027,0,-0.0035764,-0.054082,0,-0.088863,-0.0082008,-0.015746,-0.031903,-0.045328,0,-0.017992,0.0038538,-0.10954,-0.035485,0,-0.0024376,3.0766e-05,-0.16324,-0.069917,0.0010335,-0.027977,0,0,0,0.0018896,-0.0001103,0,0,0,-0.20703,0,0,0.05817,-0.055451,0,0.002139,-0.1328,-0.035719,0,0,0,-0.063877,0,-0.045836,0.0021484,0.051857,0,0,0
0,0.00087718,0,0.00020876,0.016375,0.0050335,0.0051871,0.00047869,0.00085601,0.013624,0.0082803,0,0.00093303,-0.00022495,0.012844,0.0020713,0,0.00014228,0.01397,0.0095284,0.0040812,-6.0324e-05,0.016896,0,0,0,-0.0001103,0.00013107,0,0,0,0.040354,0,0,0.13819,0.0032368,0,-0.00012485,0.013325,0.0012622,0,-0.00039651,0,0.0084837,0,0.0026755,-0.0001254,0.0088054,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.6464,0,0.39183,8.9234,1.1417,9.7358,0.89847,1.7108,6.163,6.2441,0,1.9446,-0.42222,13.464,3.8877,0,0.26706,3.1657,17.884,7.6601,-0.11322,6.5269,0,0,0,-0.20703,0.040354,0,0,0,29.094,0,0,25.741,6.0752,0,-0.23434,15.814,3.7267,0,-0.089934,0,8.0769,0,5.0218,-0.23538,-2.9977,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.4626,0,-0.11009,13.351,5.718,-2.7355,-0.25245,-0.55642,12.379,5.0053,0,-0.68695,0.11863,3.9555,-1.0924,0,-0.075037,15.873,-5.025,-2.1523,0.031814,16.477,0,0,0,0.05817,0.13819,0,0,0,25.741,0,0,162.63,-1.707,0,0.065845,2.2438,-2.0342,0,-0.45043,0,3.4354,0,-1.411,0.066135,15.038,0,0,0
0,0.44098,0,0.10495,1.587,0,2.6077,0.24065,0.46207,0.9362,1.3301,0,0.52796,-0.11309,3.2143,1.0413,0,0.07153,-0.00090282,4.7902,2.0517,-0.030327,0.82098,0,0,0,-0.055451,0.0032368,0,0,0,6.0752,0,0,-1.707,1.6272,0,-0.062768,3.897,1.0482,0,0,0,1.8745,0,1.3451,-0.063044,-1.5218,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.01701,0,-0.0040483,-0.061218,0,-0.10059,-0.0092828,-0.017824,-0.036113,-0.051309,0,-0.020366,0.0043623,-0.12399,-0.040167,0,-0.0027592,3.4825e-05,-0.18477,-0.079142,0.0011698,-0.031668,0,0,0,0.002139,-0.00012485,0,0,0,-0.23434,0,0,0.065845,-0.062768,0,0.0024212,-0.15032,-0.040431,0,0,0,-0.072305,0,-0.051884,0.0024318,0.0587,0,0,0
0,1.0561,0,0.25134,4.3919,0.2251,6.2451,0.57633,1.1038,2.7681,3.4375,0,1.2592,-0.27083,7.9863,2.4938,0,0.1713,0.62267,11.472,4.9136,-0.072628,2.6487,0,0,0,-0.1328,0.013325,0,0,0,15.814,0,0,2.2438,3.897,0,-0.15032,9.582,2.4734,0,-0.017732,0,4.7017,0,3.2212,-0.15098,-3.1152,0,0,0
0,0.28405,0,0.067602,0.93502,-0.033229,1.6797,0.15501,0.29805,0.5254,0.81961,0,0.34086,-0.072846,2.0279,0.67075,0,0.046075,-0.092817,3.0855,1.3216,-0.019535,0.42807,0,0,0,-0.035719,0.0012622,0,0,0,3.7267,0,0,-2.0342,1.0482,0,-0.040431,2.4734,0.68059,0,0.0026176,0,1.176,0,0.86641,-0.040609,-1.0583,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.042052,-0.016013,0,0,0.00020079,-0.037417,-0.017925,0,0.00037275,0,-0.020521,0,0,0,-0.044449,0,0,0,-0.048555,0,0,0,0,-0.00039651,0,0,0,-0.089934,0,0,-0.45043,0,0,0,-0.017732,0.0026176,0,0.0012614,0,-0.015128,0,0,0,-0.037643,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.50799,0,0.1209,2.3325,0.19204,3.0039,0.27722,0.52987,1.5272,1.7472,0,0.60372,-0.13027,3.9488,1.1995,0,0.082398,0.53202,5.518,2.3635,-0.034935,1.528,0,0,0,-0.063877,0.0084837,0,0,0,8.0769,0,0,3.4354,1.8745,0,-0.072305,4.7017,1.176,0,-0.015128,0,2.3407,0,1.5494,-0.072623,-1.3015,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.36452,0,0.086751,1.3119,0,2.1555,0.19892,0.38195,0.77387,1.0995,0,0.43642,-0.09348,2.657,0.86075,0,0.059127,-0.00074628,3.9596,1.696,-0.025068,0.67863,0,0,0,-0.045836,0.0026755,0,0,0,5.0218,0,0,-1.411,1.3451,0,-0.051884,3.2212,0.86641,0,0,0,1.5494,0,1.1118,-0.052112,-1.2579,0,0,0
0,-0.017085,0,-0.0040661,-0.061487,0,-0.10103,-0.0093236,-0.017902,-0.036271,-0.051534,0,-0.020455,0.0043815,-0.12453,-0.040344,0,-0.0027713,3.4978e-05,-0.18559,-0.07949,0.001175,-0.031808,0,0,0,0.0021484,-0.0001254,0,0,0,-0.23538,0,0,0.066135,-0.063044,0,0.0024318,-0.15098,-0.040609,0,0,0,-0.072623,0,-0.052112,0.0024425,0.058958,0,0,0
0,-0.4124,0,-0.098147,-0.22929,0.47786,-2.4387,-0.22505,-0.43811,0.24106,-0.70902,0,-0.50487,0.10576,-2.3936,-0.97382,0,-0.066894,1.3273,-4.4797,-1.9187,0.028361,0.68119,0,0,0,0.051857,0.0088054,0,0,0,-2.9977,0,0,15.038,-1.5218,0,0.0587,-3.1152,-1.0583,0,-0.037643,0,-1.3015,0,-1.2579,0.058958,2.5464,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
