-0.0043237,0,-0.0030391,0,0,0,0,0,0,0,0.028684,0,0.059258,0.043116,0.047761,0.048342,0.033886,0.061909,0.045239,0.026279,0.093469,0.066078,0.069671,0,0.049927,0.048189,0.086329,0.08043,0.076135,0.063933,0.062784,0.12907,0.13315,0.10651,0.19311,0.19144,0.37697,0.38307,0.39412,0.41053,0.47833,0.55861,0.62965,0.9222,1.3214,2.3371,3.7543,4.8427,6.9531,9.1753,11.023,15.101,20.132,27.436,34.286,44.769,62.62,100.62,165.36,259.8,371.82,532.84,726.96,905.88,1165.9,1447.4,1716,2077.1,2379.3,2744.9,3124.5,3537.5,3963.6,4485.7,5051.2,5455.6,5894.2,6374.9,6867.7,7415.1,7956.4,8471.4,8940.8,9325.3,9761.1,10269,10777,11247,11681,12084,12469,12834,13256,13743
-0.0044117,0,-0.003101,0,0,0,0,0,0,0,0.030272,0,0.062539,0.043994,0.050406,0.049326,0.035762,0.065337,0.047744,0.027734,0.097816,0.069736,0.072564,0,0.052691,0.050568,0.089017,0.084883,0.08035,0.067473,0.06626,0.13478,0.13904,0.11233,0.20195,0.2004,0.39261,0.3989,0.41053,0.42773,0.49923,0.58292,0.65802,0.96779,1.3902,2.4564,3.9536,5.0928,7.3061,9.6338,11.579,15.876,21.159,28.85,36.037,47.049,65.82,105.82,173.98,273.59,391.62,561.3,765.86,954.17,1228,1523.6,1805.6,2185.2,2502.3,2886.1,3284.9,3718.2,4165.7,4713.4,5307.2,5731.5,6191.3,6695.6,7212.2,7786.3,8353.9,8893.9,9385.6,9788.3,10245,10778,11310,11802,12256,12678,13080,13463,13903,14413
-0.0044585,0,-0.0031339,0,0,0,0,0,0,0,0.038192,0,0.0789,0.044461,0.063593,0.04985,0.045119,0.08243,0.060235,0.03499,0.11735,0.087981,0.084491,0,0.066476,0.061689,0.097002,0.10709,0.10137,0.085123,0.083595,0.1595,0.16461,0.14116,0.2412,0.24087,0.45706,0.46399,0.47833,0.49923,0.589,0.68699,0.78268,1.181,1.7224,3.0252,4.9255,6.2937,8.9835,11.792,14.216,19.586,26.056,35.631,44.382,57.902,81.087,130.74,215.63,340.76,488.3,700.54,956.38,1190.2,1531.3,1892.9,2237.8,2705.9,3092.9,3562,4052,4580.2,5128.7,5795.4,6522.8,7039.4,7596.9,8210.9,8837.7,9535,10225,10881,11475,11960,12510,13163,13805,14395,14942,15448,15927,16381,16906,17513
-0.005287,0,-0.0037162,0,0,0,0,0,0,0,0.044259,0,0.091433,0.052722,0.073694,0.059112,0.052285,0.095524,0.069803,0.040548,0.13665,0.10196,0.098678,0,0.077036,0.071717,0.11407,0.1241,0.11747,0.098645,0.096873,0.18598,0.19194,0.16365,0.28099,0.28043,0.53382,0.54195,0.55861,0.58292,0.68699,0.80138,0.91216,1.3729,1.9994,3.5138,5.7147,7.3077,10.436,13.704,16.517,22.745,30.264,41.374,51.55,67.257,94.179,151.8,250.3,395.37,566.49,812.65,1109.4,1380.7,1776.5,2196.8,2597.7,3141.2,3591.1,4136.4,4705.7,5319.8,5957.2,6732.3,7577.7,8178.4,8826.9,9540.8,10270,11081,11883,12646,13337,13902,14542,15301,16049,16736,17372,17962,18519,19048,19661,20368
-0.0051844,0,-0.0036441,0,0,0,0,0,0,0,0.053207,0,0.10992,0.051699,0.088593,0.057966,0.062856,0.11484,0.083914,0.048746,0.15787,0.12257,0.11116,0,0.09261,0.083984,0.12094,0.14919,0.14122,0.11859,0.11646,0.21243,0.21931,0.19614,0.32344,0.32447,0.60127,0.60996,0.62965,0.65802,0.78268,0.91216,1.0463,1.6081,2.3703,4.1461,6.8039,8.6459,12.298,16.092,19.441,26.874,35.706,48.928,60.826,79.314,111.15,179.57,296.81,470.64,674.9,968.9,1323.2,1645.4,2116.7,2610,3080.4,3722.3,4249.4,4888.8,5559.4,6278.1,7027.4,7933.5,8926.7,9629.2,10385,11220,12070,13016,13953,14843,15646,16300,17043,17935,18802,19597,20334,21014,21654,22261,22964,23777
-0.0043683,0,-0.0030705,0,0,0,0,0,0,0,0.091743,0,0.18953,0.043561,0.15276,0.048841,0.10838,0.19801,0.14469,0.084051,0.24721,0.21134,0.16254,0,0.15968,0.1361,0.14537,0.25724,0.24351,0.20447,0.20081,0.32278,0.33356,0.33592,0.50165,0.51009,0.87882,0.88959,0.9222,0.96779,1.181,1.3729,1.6081,2.6077,3.957,6.8444,11.474,14.365,20.239,26.251,31.901,44.505,58.928,81.202,100.41,130.75,183.6,298.23,495.81,793.35,1139.8,1639.3,2240.9,2780.8,3575.5,4379.6,5145.8,6207.7,7062.7,8102.8,9205,10368,11594,13055,14678,15813,17022,18370,19732,21253,22760,24190,25464,26497,27675,29133,30504,31751,32912,33977,34962,35891,36978,38231
-0.0034402,0,-0.0024181,0,0,0,0,0,0,0,0.14353,0,0.29651,0.034306,0.23898,0.038464,0.16956,0.30977,0.22636,0.13149,0.36818,0.33063,0.23266,0,0.24982,0.20646,0.18051,0.40244,0.38096,0.31987,0.31415,0.47268,0.48873,0.52382,0.74319,0.76135,1.2576,1.2713,1.3214,1.3902,1.7224,1.9994,2.3703,3.957,6.0939,10.482,17.759,22.07,30.945,39.958,48.705,68.265,90.229,124.69,153.77,200.09,281.25,458.11,763.81,1227.7,1765.5,2541.2,3475.6,4308.6,5538.6,6761.9,7927.3,9555.4,10853,12434,14118,15880,17749,19961,22433,24151,25974,28014,30069,32365,34643,36802,38713,40259,42024,44245,46299,48159,49895,51479,52932,54299,55905,57757
-0.0080551,0,-0.005662,0,0,0,0,0,0,0,0.24541,0,0.50699,0.080327,0.40863,0.090063,0.28992,0.52968,0.38705,0.22484,0.64143,0.56534,0.41166,0,0.42716,0.35717,0.33869,0.68813,0.65139,0.54695,0.53716,0.8289,0.85686,0.89676,1.2974,1.3253,2.2254,2.2509,2.3371,2.4564,3.0252,3.5138,4.1461,6.8444,10.482,18.067,30.488,37.995,53.372,69.034,84.049,117.6,155.54,214.7,265.06,344.98,484.73,788.73,1313.6,2107.8,3030.1,4360.1,5962.2,7393.9,9505.6,11619,13633,16439,18683,21415,24321,27371,30598,34428,38697,41671,44833,48364,51927,55906,59852,63593,66914,69602,72670,76506,80077,83315,86335,89096,91637,94029,96836,1.0007e+05
-0.0068186,0,-0.0047928,0,0,0,0,0,0,0,0.42046,0,0.8686,0.067995,0.70009,0.076237,0.49671,0.90747,0.66312,0.3852,1.0607,0.96857,0.66078,0,0.73183,0.59862,0.48376,1.1789,1.116,0.93705,0.92029,1.3537,1.3999,1.5329,2.1372,2.1951,3.5715,3.6087,3.7543,3.9536,4.9255,5.7147,6.8039,11.474,17.759,30.488,51.84,64.266,89.964,115.99,141.52,198.67,262.44,363.01,447.28,581.87,818.15,1333.9,2226.2,3583.4,5154.9,7422.1,10153,12582,16172,19723,23105,27842,31605,36191,41086,46195,51623,58030,65207,70185,75461,81369,87315,93963,1.0056e+05,1.0681e+05,1.1233e+05,1.1679e+05,1.2189e+05,1.2834e+05,1.3427e+05,1.3963e+05,1.4463e+05,1.492e+05,1.5337e+05,1.5729e+05,1.619e+05,1.6723e+05
-0.014361,0,-0.010094,0,0,0,0,0,0,0,0.51851,0,1.0712,0.14321,0.86335,0.16057,0.61254,1.1191,0.81776,0.47504,1.3407,1.1945,0.85282,0,0.9025,0.74956,0.67884,1.4539,1.3762,1.1556,1.1349,1.726,1.7844,1.8933,2.7086,2.7713,4.6101,4.6614,4.8427,5.0928,6.2937,7.3077,8.6459,14.365,22.07,37.995,64.266,79.96,112.2,144.99,176.64,247.39,327.08,451.78,557.41,725.39,1019.4,1659.8,2766.1,4442.8,6388.2,9193.8,12573,15589,20040,24479,28708,34609,39320,45056,51164,57563,64343,72376,81343,87582,94210,1.0162e+05,1.0908e+05,1.1743e+05,1.257e+05,1.3354e+05,1.405e+05,1.4612e+05,1.5254e+05,1.606e+05,1.6807e+05,1.7484e+05,1.8116e+05,1.8693e+05,1.9223e+05,1.9721e+05,2.0307e+05,2.0983e+05
-0.025554,0,-0.017962,0,0,0,0,0,0,0,0.72334,0,1.4943,0.25482,1.2044,0.28571,0.85452,1.5612,1.1408,0.66269,1.9005,1.6663,1.2249,0,1.259,1.0562,1.0233,2.0282,1.9199,1.6121,1.5832,2.4604,2.5432,2.6441,3.8462,3.9258,6.6219,6.6986,6.9531,7.3061,8.9835,10.436,12.298,20.239,30.945,53.372,89.964,112.2,157.69,204.07,248.37,347.33,459.48,634.07,783,1019.2,1431.9,2329.2,3878.1,6219.8,8940.6,12864,17589,21815,28047,34295,40249,48535,55171,63250,71835,80855,90393,1.0172e+05,1.1434e+05,1.2314e+05,1.3249e+05,1.4294e+05,1.5348e+05,1.6525e+05,1.7693e+05,1.8799e+05,1.9782e+05,2.0579e+05,2.1487e+05,2.2621e+05,2.3678e+05,2.4637e+05,2.5532e+05,2.635e+05,2.7103e+05,2.7813e+05,2.8646e+05,2.9605e+05
-0.039552,0,-0.027801,0,0,0,0,0,0,0,0.92954,0,1.9203,0.39442,1.5477,0.44222,1.0981,2.0062,1.466,0.8516,2.4789,2.1413,1.6169,0,1.6179,1.37,1.4078,2.6064,2.4672,2.0717,2.0345,3.2256,3.3337,3.4011,5.0249,5.1174,8.7416,8.8463,9.1753,9.6338,11.792,13.704,16.092,26.251,39.958,69.034,115.99,144.99,204.07,264.43,321.55,449.03,594.33,819.47,1012.8,1318.6,1851.9,3010,5007.1,8019.5,11524,16577,22663,28117,36151,44249,51966,62680,71287,81760,92872,1.0458e+05,1.1693e+05,1.3163e+05,1.4798e+05,1.594e+05,1.7156e+05,1.8512e+05,1.9881e+05,2.1411e+05,2.2927e+05,2.4365e+05,2.5644e+05,2.6681e+05,2.7863e+05,2.9332e+05,3.0709e+05,3.196e+05,3.3125e+05,3.4193e+05,3.5179e+05,3.6108e+05,3.7196e+05,3.8451e+05
-0.042853,0,-0.030121,0,0,0,0,0,0,0,1.1367,0,2.3482,0.42733,1.8926,0.47913,1.3428,2.4533,1.7927,1.0414,3.0012,2.6184,1.942,0,1.9784,1.6648,1.6453,3.1872,3.017,2.5333,2.4879,3.8919,4.0227,4.1562,6.077,6.1981,10.499,10.622,11.023,11.579,14.216,16.517,19.441,31.901,48.705,84.049,141.52,176.64,248.37,321.55,391.25,546.88,723.58,998.26,1233.1,1605.1,2254.9,3666.9,6103.5,9784.5,14063,20233,27664,34314,44117,53963,63346,76393,86853,99584,1.1311e+05,1.2733e+05,1.4235e+05,1.6021e+05,1.8009e+05,1.9396e+05,2.0872e+05,2.2519e+05,2.4181e+05,2.6038e+05,2.7879e+05,2.9624e+05,3.1175e+05,3.2432e+05,3.3866e+05,3.5652e+05,3.7321e+05,3.8836e+05,4.0248e+05,4.154e+05,4.2731e+05,4.3853e+05,4.5169e+05,4.6685e+05
-0.048474,0,-0.034072,0,0,0,0,0,0,0,1.601,0,3.3075,0.48338,2.6658,0.54197,1.8914,3.4555,2.5251,1.4668,4.1623,3.6882,2.6596,0,2.7867,2.3223,2.1532,4.4893,4.2495,3.5682,3.5043,5.3688,5.5503,5.8483,8.4141,8.6019,14.378,14.54,15.101,15.876,19.586,22.745,26.874,44.505,68.265,117.6,198.67,247.39,347.33,449.03,546.88,765.54,1012.3,1397.9,1725.2,2245.3,3155.1,5135.4,8555.6,13735,19747,28417,38860,48187,61947,75696,88795,1.0706e+05,1.2165e+05,1.3942e+05,1.5833e+05,1.7816e+05,1.9915e+05,2.2404e+05,2.5181e+05,2.7115e+05,2.917e+05,3.1465e+05,3.378e+05,3.6366e+05,3.8931e+05,4.1362e+05,4.3519e+05,4.5264e+05,4.7256e+05,4.9752e+05,5.207e+05,5.4172e+05,5.6132e+05,5.7923e+05,5.957e+05,6.1121e+05,6.2941e+05,6.5039e+05
-0.069806,0,-0.049067,0,0,0,0,0,0,0,2.1123,0,4.3637,0.69611,3.5171,0.78048,2.4953,4.5589,3.3314,1.9352,5.5234,4.8659,3.5462,0,3.6766,3.075,2.9216,5.9228,5.6065,4.7076,4.6233,7.1389,7.3797,7.7187,11.173,11.412,19.171,19.39,20.132,21.159,26.056,30.264,35.706,58.928,90.229,155.54,262.44,327.08,459.48,594.33,723.58,1012.3,1339,1848.3,2281.8,2969.9,4172.9,6789.8,11308,18144,26083,37531,51321,63646,81823,1.0002e+05,1.1736e+05,1.4151e+05,1.6083e+05,1.8436e+05,2.0937e+05,2.3563e+05,2.6341e+05,2.9639e+05,3.3314e+05,3.5874e+05,3.8597e+05,4.1637e+05,4.4705e+05,4.8131e+05,5.1529e+05,5.475e+05,5.7609e+05,5.9924e+05,6.2565e+05,6.5868e+05,6.8942e+05,7.1731e+05,7.4331e+05,7.6709e+05,7.8897e+05,8.0957e+05,8.3374e+05,8.6162e+05
-0.08368,0,-0.058819,0,0,0,0,0,0,0,2.9276,0,6.0481,0.83446,4.8747,0.93561,3.4586,6.3187,4.6173,2.6822,7.584,6.7442,4.8318,0,5.0957,4.2371,3.8688,8.209,7.7707,6.5247,6.4079,9.7701,10.101,10.692,15.325,15.676,26.119,26.412,27.436,28.85,35.631,41.374,48.928,81.202,124.69,214.7,363.01,451.78,634.07,819.47,998.26,1397.9,1848.3,2552.7,3149.8,4099.1,5760.6,9378.1,15627,25095,36083,51928,71015,88052,1.132e+05,1.3829e+05,1.6219e+05,1.9553e+05,2.2216e+05,2.5459e+05,2.891e+05,3.2528e+05,3.636e+05,4.0901e+05,4.5969e+05,4.9496e+05,5.3243e+05,5.743e+05,6.1652e+05,6.6369e+05,7.1048e+05,7.5482e+05,7.9413e+05,8.2595e+05,8.6226e+05,9.078e+05,9.5007e+05,9.8836e+05,1.0241e+06,1.0567e+06,1.0867e+06,1.1149e+06,1.1481e+06,1.1863e+06
-0.11818,0,-0.083071,0,0,0,0,0,0,0,3.6004,0,7.4378,1.1785,5.9948,1.3214,4.2533,7.7706,5.6783,3.2985,9.4102,8.2939,6.0394,0,6.2667,5.2398,4.9688,10.095,9.5562,8.024,7.8804,12.16,12.571,13.156,19.034,19.443,32.649,33.022,34.286,36.037,44.382,51.55,60.826,100.41,153.77,265.06,447.28,557.41,783,1012.8,1233.1,1725.2,2281.8,3149.8,3888.5,5061.1,7111.3,11571,19272,30923,44454,63966,87469,1.0847e+05,1.3945e+05,1.7046e+05,2.0001e+05,2.4116e+05,2.7409e+05,3.1418e+05,3.568e+05,4.0155e+05,4.4889e+05,5.0508e+05,5.6771e+05,6.1134e+05,6.5773e+05,7.0953e+05,7.618e+05,8.2018e+05,8.7807e+05,9.3296e+05,9.8167e+05,1.0211e+06,1.0661e+06,1.1224e+06,1.1748e+06,1.2223e+06,1.2666e+06,1.3071e+06,1.3444e+06,1.3795e+06,1.4206e+06,1.4681e+06
-0.15894,0,-0.11172,0,0,0,0,0,0,0,4.6813,0,9.6709,1.5849,7.7947,1.777,5.5303,10.104,7.3831,4.2888,12.264,10.784,7.8862,0,8.1481,6.8231,6.5335,13.126,12.425,10.433,10.246,15.862,16.396,17.109,24.813,25.337,42.633,43.124,44.769,47.049,57.902,67.257,79.314,130.75,200.09,344.98,581.87,725.39,1019.2,1318.6,1605.1,2245.3,2969.9,4099.1,5061.1,6587.6,9255.6,15058,25076,40228,57828,83206,1.1378e+05,1.4111e+05,1.8141e+05,2.2178e+05,2.6025e+05,3.1381e+05,3.5669e+05,4.0888e+05,4.6437e+05,5.2263e+05,5.8427e+05,6.5744e+05,7.3897e+05,7.9579e+05,8.5623e+05,9.2368e+05,9.9176e+05,1.0678e+06,1.1432e+06,1.2147e+06,1.2781e+06,1.3295e+06,1.3882e+06,1.4614e+06,1.5297e+06,1.5916e+06,1.6493e+06,1.7021e+06,1.7507e+06,1.7965e+06,1.8502e+06,1.9121e+06
-0.21318,0,-0.14984,0,0,0,0,0,0,0,6.587,0,13.608,2.1258,10.968,2.3835,7.7816,14.217,10.389,6.0347,17.2,15.174,11.03,0,11.465,9.5807,9.0487,18.47,17.484,14.68,14.418,22.219,22.969,24.068,34.786,35.539,59.627,60.308,62.62,65.82,81.087,94.179,111.15,183.6,281.25,484.73,818.15,1019.4,1431.9,1851.9,2254.9,3155.1,4172.9,5760.6,7111.3,9255.6,13005,21162,35247,56562,81314,1.1701e+05,1.6e+05,1.9842e+05,2.5509e+05,3.1179e+05,3.6582e+05,4.4108e+05,5.0128e+05,5.7458e+05,6.5253e+05,7.3434e+05,8.2092e+05,9.2365e+05,1.0382e+06,1.1179e+06,1.2028e+06,1.2975e+06,1.393e+06,1.4998e+06,1.6056e+06,1.706e+06,1.795e+06,1.8671e+06,1.9494e+06,2.0523e+06,2.148e+06,2.2349e+06,2.3158e+06,2.3899e+06,2.458e+06,2.5221e+06,2.5974e+06,2.6842e+06
-0.30147,0,-0.2119,0,0,0,0,0,0,0,10.76,0,22.23,3.0063,17.917,3.3706,12.712,23.224,16.971,9.8583,27.841,24.788,17.72,0,18.729,15.562,14.135,30.172,28.561,23.982,23.552,35.852,37.066,39.294,56.252,57.55,95.79,96.859,100.62,105.82,130.74,151.8,179.57,298.23,458.11,788.73,1333.9,1659.8,2329.2,3010,3666.9,5135.4,6789.8,9378.1,11571,15058,21162,34454,57416,92213,1.3259e+05,1.9082e+05,2.6096e+05,3.2356e+05,4.1595e+05,5.081e+05,5.959e+05,7.1839e+05,8.1619e+05,9.3529e+05,1.0621e+06,1.1949e+06,1.3357e+06,1.5025e+06,1.6886e+06,1.8182e+06,1.9558e+06,2.1095e+06,2.2646e+06,2.4378e+06,2.6096e+06,2.7725e+06,2.9168e+06,3.0336e+06,3.1669e+06,3.3342e+06,3.4894e+06,3.63e+06,3.7612e+06,3.881e+06,3.991e+06,4.0946e+06,4.2163e+06,4.3565e+06
-0.42253,0,-0.297,0,0,0,0,0,0,0,17.996,0,37.176,4.2135,29.964,4.7242,21.259,38.84,28.382,16.487,46.115,41.455,29.115,0,31.322,25.87,22.511,50.459,47.765,40.106,39.388,59.181,61.191,65.673,93.074,95.363,157.38,159.09,165.36,173.98,215.63,250.3,296.81,495.81,763.81,1313.6,2226.2,2766.1,3878.1,5007.1,6103.5,8555.6,11308,15627,19272,25076,35247,57416,95737,1.5389e+05,2.2131e+05,3.1856e+05,4.357e+05,5.4011e+05,6.943e+05,8.4759e+05,9.9362e+05,1.1977e+06,1.3603e+06,1.5583e+06,1.7694e+06,1.9902e+06,2.2244e+06,2.5016e+06,2.8113e+06,3.0265e+06,3.255e+06,3.5105e+06,3.768e+06,4.0557e+06,4.3411e+06,4.6115e+06,4.851e+06,5.0446e+06,5.2657e+06,5.5441e+06,5.8014e+06,6.0343e+06,6.2517e+06,6.4502e+06,6.6321e+06,6.8032e+06,7.0044e+06,7.2364e+06
-0.48043,0,-0.33769,0,0,0,0,0,0,0,29.06,0,60.033,4.7908,48.386,5.3715,34.329,62.719,45.831,26.623,73.363,66.942,45.728,0,50.58,41.39,33.562,81.482,77.131,64.764,63.605,93.645,96.843,105.95,147.82,151.81,247.16,249.74,259.8,273.59,340.76,395.37,470.64,793.35,1227.7,2107.8,3583.4,4442.8,6219.8,8019.5,9784.5,13735,18144,25095,30923,40228,56562,92213,1.5389e+05,2.477e+05,3.5633e+05,5.1304e+05,7.0178e+05,8.6969e+05,1.1179e+06,1.3634e+06,1.5972e+06,1.9247e+06,2.1849e+06,2.502e+06,2.8404e+06,3.1936e+06,3.5689e+06,4.012e+06,4.5082e+06,4.8524e+06,5.2172e+06,5.6257e+06,6.0369e+06,6.4966e+06,6.9527e+06,7.3848e+06,7.7666e+06,8.0751e+06,8.4275e+06,8.8735e+06,9.2835e+06,9.6542e+06,1e+07,1.0316e+07,1.0605e+07,1.0876e+07,1.1195e+07,1.1563e+07
-0.63119,0,-0.44366,0,0,0,0,0,0,0,41.831,0,86.417,6.2943,69.652,7.0572,49.417,90.284,65.973,38.324,105.28,96.363,65.441,0,72.81,59.466,47.477,117.29,111.03,93.227,91.559,134.23,138.82,152.48,212.05,217.88,353.7,357.35,371.82,391.62,488.3,566.49,674.9,1139.8,1765.5,3030.1,5154.9,6388.2,8940.6,11524,14063,19747,26083,36083,44454,57828,81314,1.3259e+05,2.2131e+05,3.5633e+05,5.1262e+05,7.381e+05,1.0097e+06,1.2512e+06,1.6082e+06,1.961e+06,2.297e+06,2.7678e+06,3.1416e+06,3.5972e+06,4.0837e+06,4.5912e+06,5.1306e+06,5.767e+06,6.48e+06,6.9745e+06,7.4985e+06,8.0853e+06,8.6759e+06,9.3361e+06,9.9912e+06,1.0612e+07,1.116e+07,1.1603e+07,1.2109e+07,1.275e+07,1.3338e+07,1.387e+07,1.4367e+07,1.482e+07,1.5234e+07,1.5623e+07,1.6081e+07,1.6609e+07
-0.82989,0,-0.58333,0,0,0,0,0,0,0,60.265,0,124.5,8.2758,100.35,9.2788,71.194,130.07,95.046,55.212,151.23,138.83,93.772,0,104.89,85.52,67.301,168.98,159.96,134.31,131.91,192.62,199.21,219.64,304.52,313.04,506.82,512.01,532.84,561.3,700.54,812.65,968.9,1639.3,2541.2,4360.1,7422.1,9193.8,12864,16577,20233,28417,37531,51928,63966,83206,1.1701e+05,1.9082e+05,3.1856e+05,5.1304e+05,7.381e+05,1.0628e+06,1.4539e+06,1.8015e+06,2.3156e+06,2.823e+06,3.3063e+06,3.9839e+06,4.5215e+06,5.1767e+06,5.8767e+06,6.6064e+06,7.3824e+06,8.2975e+06,9.3232e+06,1.0034e+07,1.0787e+07,1.1631e+07,1.248e+07,1.343e+07,1.4371e+07,1.5264e+07,1.6052e+07,1.6688e+07,1.7415e+07,1.8337e+07,1.9183e+07,1.9947e+07,2.0661e+07,2.1312e+07,2.1906e+07,2.2464e+07,2.3122e+07,2.388e+07
-1.0756,0,-0.75603,0,0,0,0,0,0,0,82.463,0,170.36,10.726,137.31,12.026,97.418,177.98,130.06,75.55,206.61,189.97,127.93,0,143.53,116.91,91.262,231.22,218.88,183.78,180.49,263,272.01,300.51,415.95,427.7,691.44,698.48,726.96,765.86,956.38,1109.4,1323.2,2240.9,3475.6,5962.2,10153,12573,17589,22663,27664,38860,51321,71015,87469,1.1378e+05,1.6e+05,2.6096e+05,4.357e+05,7.0178e+05,1.0097e+06,1.4539e+06,1.9889e+06,2.4644e+06,3.1676e+06,3.8613e+06,4.522e+06,5.4486e+06,6.1835e+06,7.0793e+06,8.0364e+06,9.0339e+06,1.0095e+07,1.1346e+07,1.2748e+07,1.372e+07,1.4749e+07,1.5903e+07,1.7063e+07,1.8361e+07,1.9648e+07,2.0868e+07,2.1944e+07,2.2814e+07,2.3807e+07,2.5068e+07,2.6224e+07,2.7268e+07,2.8243e+07,2.9132e+07,2.9944e+07,3.0706e+07,3.1604e+07,3.2639e+07
-1.4893,0,-1.0468,0,0,0,0,0,0,0,102.12,0,210.97,14.852,170.04,16.652,120.64,220.41,161.06,93.559,256.72,235.25,159.43,0,177.75,145.08,115.19,286.34,271.05,227.59,223.52,327.19,338.39,372.23,517.04,531.35,861.7,870.57,905.88,954.17,1190.2,1380.7,1645.4,2780.8,4308.6,7393.9,12582,15589,21815,28117,34314,48187,63646,88052,1.0847e+05,1.4111e+05,1.9842e+05,3.2356e+05,5.4011e+05,8.6969e+05,1.2512e+06,1.8015e+06,2.4644e+06,3.0538e+06,3.9252e+06,4.7859e+06,5.6057e+06,6.7546e+06,7.6666e+06,8.7781e+06,9.9652e+06,1.1203e+07,1.2519e+07,1.4072e+07,1.5812e+07,1.7018e+07,1.8296e+07,1.9727e+07,2.1168e+07,2.2779e+07,2.4377e+07,2.5891e+07,2.7227e+07,2.8307e+07,2.9541e+07,3.1105e+07,3.2541e+07,3.3838e+07,3.505e+07,3.6155e+07,3.7164e+07,3.8112e+07,3.9228e+07,4.0515e+07
-1.9627,0,-1.3796,0,0,0,0,0,0,0,131.24,0,271.13,19.573,218.53,21.945,155.04,283.26,206.99,120.24,330.2,302.33,205.2,0,228.44,186.54,148.71,368,348.35,292.49,287.26,420.96,435.36,478.4,665.07,683.4,1109.1,1120.5,1165.9,1228,1531.3,1776.5,2116.7,3575.5,5538.6,9505.6,16172,20040,28047,36151,44117,61947,81823,1.132e+05,1.3945e+05,1.8141e+05,2.5509e+05,4.1595e+05,6.943e+05,1.1179e+06,1.6082e+06,2.3156e+06,3.1676e+06,3.9252e+06,5.0454e+06,6.1519e+06,7.2059e+06,8.683e+06,9.8556e+06,1.1285e+07,1.2811e+07,1.4403e+07,1.6095e+07,1.8091e+07,2.0328e+07,2.1879e+07,2.3522e+07,2.5363e+07,2.7216e+07,2.9287e+07,3.1342e+07,3.3288e+07,3.5008e+07,3.6397e+07,3.7984e+07,3.9994e+07,4.1841e+07,4.3509e+07,4.5068e+07,4.6488e+07,4.7786e+07,4.9006e+07,5.0442e+07,5.2098e+07
-3.1931,0,-2.2444,0,0,0,0,0,0,0,159.69,0,329.89,31.842,265.89,35.701,188.65,344.65,251.85,146.3,406.16,367.86,254.81,0,277.94,228.5,192.07,447.76,423.85,355.89,349.52,519.86,537.56,582.48,819.08,840.21,1377.3,1392,1447.4,1523.6,1892.9,2196.8,2610,4379.6,6761.9,11619,19723,24479,34295,44249,53963,75696,1.0002e+05,1.3829e+05,1.7046e+05,2.2178e+05,3.1179e+05,5.081e+05,8.4759e+05,1.3634e+06,1.961e+06,2.823e+06,3.8613e+06,4.7859e+06,6.1519e+06,7.5065e+06,8.7969e+06,1.0602e+07,1.2038e+07,1.3788e+07,1.5655e+07,1.7605e+07,1.9675e+07,2.2122e+07,2.4859e+07,2.676e+07,2.8776e+07,3.1032e+07,3.3304e+07,3.5844e+07,3.8363e+07,4.075e+07,4.2862e+07,4.4568e+07,4.6518e+07,4.8978e+07,5.1246e+07,5.3298e+07,5.5214e+07,5.6962e+07,5.8562e+07,6.0066e+07,6.1836e+07,6.3876e+07
-4.3803,0,-3.0789,0,0,0,0,0,0,0,186.77,0,385.85,43.68,310.99,48.974,220.65,403.11,294.57,171.11,478.59,430.26,302.14,0,325.09,268.49,233.57,523.71,495.74,416.26,408.81,614.18,635.05,681.61,965.94,989.71,1633.2,1651,1716,1805.6,2237.8,2597.7,3080.4,5145.8,7927.3,13633,23105,28708,40249,51966,63346,88795,1.1736e+05,1.6219e+05,2.0001e+05,2.6025e+05,3.6582e+05,5.959e+05,9.9362e+05,1.5972e+06,2.297e+06,3.3063e+06,4.522e+06,5.6057e+06,7.2059e+06,8.7969e+06,1.0312e+07,1.243e+07,1.4118e+07,1.6173e+07,1.8364e+07,2.0656e+07,2.3087e+07,2.5963e+07,2.9177e+07,3.1411e+07,3.3782e+07,3.6434e+07,3.9106e+07,4.2092e+07,4.5054e+07,4.7861e+07,5.0346e+07,5.2356e+07,5.465e+07,5.7539e+07,6.021e+07,6.2627e+07,6.4883e+07,6.6943e+07,6.8831e+07,7.0607e+07,7.2695e+07,7.5102e+07
-5.5675,0,-3.9134,0,0,0,0,0,0,0,224.94,0,464.69,55.52,374.53,62.249,265.73,485.48,354.76,206.08,577.98,518.17,365.74,0,391.52,323.91,285.34,630.71,597.04,501.31,492.34,742.46,767.66,821.03,1166.9,1195.1,1977,1998.7,2077.1,2185.2,2705.9,3141.2,3722.3,6207.7,9555.4,16439,27842,34609,48535,62680,76393,1.0706e+05,1.4151e+05,1.9553e+05,2.4116e+05,3.1381e+05,4.4108e+05,7.1839e+05,1.1977e+06,1.9247e+06,2.7678e+06,3.9839e+06,5.4486e+06,6.7546e+06,8.683e+06,1.0602e+07,1.243e+07,1.4983e+07,1.7019e+07,1.9499e+07,2.214e+07,2.4905e+07,2.7837e+07,3.1307e+07,3.5184e+07,3.788e+07,4.0741e+07,4.3941e+07,4.7165e+07,5.0769e+07,5.4343e+07,5.773e+07,6.0729e+07,6.3156e+07,6.5926e+07,6.9411e+07,7.2634e+07,7.5553e+07,7.8278e+07,8.0765e+07,8.3047e+07,8.5193e+07,8.7716e+07,9.0624e+07
